,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
108,0xb64a35d4371f7ffc5243baa9db39988321e1f948125457120cf86bb2e939d183,6660676,1541601458,0x4817f1055f22305e99bcdc8323de9fc11b8e51ea,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,15.0,NULL,0x,0
109,0x807d3c8657d0a2185fa7f983987a1e57803050ec1fce0cea79e6a1ab052c93f3,6660785,1541602991,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,20.0,NULL,0x,0
110,0x25e31cb8d31fc76f2b95ebb5d2e83af9e75f5c665c8646c7bdd4d917e5bb0b7f,6660791,1541603053,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,54.87571414,NULL,0x,0
111,0x70bc3cf89a4bd0560586137adeac78d6e1f5c01bafb8f8b74de9c18a3baea1b2,6660880,1541604254,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,51.22458664,NULL,0x,0
112,0xd9f61f71389118a8ef37cc2442d74cd4d59eecbb20925249c0f46fcbe36669b1,6660964,1541605414,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,10.0,NULL,0x,0
113,0x6f1b196d27eddc434ad015aa448c86c1fe4fa261ffe193d7d49eb7e7e53a7833,6661001,1541606064,0x4b4e1276a33fe48315084355723c8aa8c84ada5d,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,7.5,NULL,0x,0
114,0x77e0353200b363ef6b4d3f140950c84b415950590987d067dd3bd3aa9c17db82,6661058,1541606674,0x399fcebeceefdfbab9d8210288944807c99f9621,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,8.0,NULL,0x,0
115,0xb8794327a58faa6afc8f9e344fa72b1086bb1a60b612bc28895f529f0ecfe9ea,6661155,1541607849,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.12,NULL,0x,0
116,0x8828f8ba1135b7966698f97a3b4b85310bb2b36cc48e6a037b458aec9afab37c,6661499,1541612777,0x06359677d2a68f366434d8ee691579435c58ee62,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,20.0,NULL,0x,0
117,0x477dd58e2474bc26fa93151a77234e3c09a68da3506f93e22fa88bcce9d142dc,6662880,1541631974,0x4b4e1276a33fe48315084355723c8aa8c84ada5d,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.57328649,NULL,0x,0
118,0xf0838b99b574f6cf02bd1d791737f3f9adebbd44db69709ba9817ec6c62078ab,6662990,1541633383,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
119,0x8cd0f74b27e6e3f2c49934d16556fba96c4af634efaaa53f5b239b4f35f63967,6663234,1541636921,0xeeb3bc903926a50eea013aec3528bf61413afe34,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,70.41325872,NULL,0x,0
120,0x9d1c83a9a0c4ba4430a257e0fb3662660f623705dd3f075c440d4e4112fe36e3,6663564,1541641522,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.99,NULL,0x,0
121,0x85c87ba407dca4c2569544208e2fe3cf0ee42c7367fb64e96b6d3e8d6eb0fb7d,6663576,1541641680,0x5835c787afd7087a2ea1bd7729a9e52fa5037417,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,14.633507601797833,NULL,0x,0
122,0xcde45d389c30f310f61c88ae102b059759f5be0a567e17f0820ed767354cdc71,6663843,1541645678,0xe3031c1bfaa7825813c562cbdcc69d96fcad2087,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.01231652,NULL,0x,0
123,0x4924e7f02f8a5a7441dd78f50d3cb2fb7cf26ab994fe85df773f3c12d5c5ddfa,6663941,1541646951,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,4.15308694,NULL,0x,0
124,0x7e322965f4e6126e8f39dc0f641d272235e06d4d481d38151de824c45932470e,6663987,1541647803,0x40fdb2cc4f96dc6f2a36dceeb71c26038aee1649,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,26.0,NULL,0x,0
125,0x0f2d94006aa446a00249007acd28ea9987ac073a9da3f9c4a3e5c65a11e9b144,6664051,1541648702,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,50.1,NULL,0x,0
126,0x5b72a6266c68a7f9a3010420fcf25d72a5e69a5d22ecfb4054e9b4c5d2261a97,6664078,1541649036,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
127,0xd4d8f2f65a7cd6ace9c4d217abd25c872404d881157bdb42c0eb41525db11b1f,6664085,1541649116,0xe3031c1bfaa7825813c562cbdcc69d96fcad2087,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.02973708,NULL,0x,0
128,0x5ef91e86a6e7060a166a4f423ab4f9a34e5796edb2f61bc0542b024fbd3faeb4,6664112,1541649574,0xec1420b16c82d73e6076a60ce368388f22dd2bc2,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,36.0,NULL,0x,0
129,0x316c5413bab2280cee974f9fb329fe1d88596cfd65c56baed275043a76bfb2c8,6664167,1541650391,0xa93f975142720588576fc49fe2b28130c6e39f68,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,68.0,NULL,0x,0
130,0x79b31e5a371c319928d25569e8b2b869e4078a3eeebe7d49a2a3e7dbd4b808a5,6664306,1541652295,0x4817f1055f22305e99bcdc8323de9fc11b8e51ea,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,80.0,NULL,0x,0
131,0x6e73ec11f582623663f4c1745cc176edd4eb57a535c71dee71eb6c0b063a8970,6664433,1541654002,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.31842152,NULL,0x,0
132,0x05fcc07e6fd3e00ef92f6cf8dc2910adc96873ddc00da5e3dd14390ff1bb60c7,6664551,1541655758,0xe3031c1bfaa7825813c562cbdcc69d96fcad2087,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.19624999,NULL,0x,0
133,0x368c46f9e2c3350cb86978cd6a4bc8dc3b721ad7b65842cb180e43b5e0b4d4e1,6664552,1541655805,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
134,0x6a58c4b1af98ad66dcdd898196efa8a54ac287ba1792ffcb8934f82a6cdc989e,6664619,1541656757,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,15.0,NULL,0x,0
135,0xe7d2cb9e04a9881c953c7117c175978b5932148cc42f9be190da99af5adea63c,6664691,1541657611,0x0cb9fc92c9de0b924442c59f6e278b8a69d8bbcc,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,6.959326,NULL,0x,0
136,0xfa1e6431d49ab634ef6ecae51bf768126df3dff165324753fbe6811cbe672585,6664906,1541661029,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,20.48,NULL,0x,0
137,0x5f72ac35148ff4f6e8c768f4f54c996d36ffdf9169beca4a626d7a3fef3cf060,6665186,1541665016,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,207.0,NULL,0x,0
138,0xc5193c46c5836e3514aae6c211ee975ccd0b9ef09fcf29ab00c7a2fdb043bd73,6665230,1541665579,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,32.92893206,NULL,0x,0
139,0x55f312ceedd23b692542a3ee8d1ff91148b872559759b65b96aeeb8a64588ab0,6665261,1541666183,0xdd529ef5f9d992ae010f33c9954e315d885acf8b,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,21.0,NULL,0x,0
140,0xe2235c36c18bb5336ac71ef720df36ab58a80733c8eb8ba94f12e6415b6ead22,6665277,1541666397,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
141,0xeeaa916fa9a64863131fb4626f01431014e2e22d90695439051f930c7df76310,6665350,1541667299,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
142,0xf5e354c58f6aba63979ae27ce269f6a356a16ece844c96ab68541a15e0ede845,6665354,1541667354,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,20.0,NULL,0x,0
143,0x3567e7ff27ad4e3833ed18fda675da758e22ede623c976eb8d3364d0000d2a43,6665512,1541669489,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,0xce07f5210592ba9d4eee1931eacff61d9ea8da26,0.1,NULL,0x,0
144,0x71ca805d1fd1b8038186f7ace3fc96a0fa3210c8987557b9eaa63ec809d75def,6665519,1541669604,0xce07f5210592ba9d4eee1931eacff61d9ea8da26,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,0.05,NULL,0x,0
145,0x26ba23e1460d138be43a8d6c5e8c0690fd31dcb7479350aec352f7ad372e0fa0,6665605,1541670795,0x3052cd6bf951449a984fe4b5a38b46aef9455c8e,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,12.0,NULL,0x,0
146,0xe3793cd292a2de9f59cdf845263f867261b66d8315bfdab3a2f00238b5228cb3,6665605,1541670795,0x2816f8bd1c46fbd9104815a39abd8ba2cfd858da,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
147,0xcef5db65a99c6e49f8f0dc0daaaf8851e3113a09dfc9f7954e5012b0fe1c6d9e,6665936,1541675476,0xf6230e7e98d2bbebf96d14888020e9c3e8c27d69,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,100.0,NULL,0x,0
148,0x8d5ffe96762c12a73fd5265e3745d528fea25c6fd7803a8295bbbd9b55dc6668,6665963,1541675808,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,10.0,NULL,0x,0
149,0x60eaa30826c936943baff73442d896d9771fada5b51e378d00bfa3c467815f92,6666067,1541677199,0x3052cd6bf951449a984fe4b5a38b46aef9455c8e,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,100.19896075,NULL,0x,0
150,0x87f33884181c327a2a92dfee75fc3cca0df64c8e7867be65593f0b93636cd757,6666103,1541677808,0x10e9d62c705181c0964d7fecc29f06ff0d7596e9,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,10.0,NULL,0x,0
151,0x222ef7f5073f938222439d7dd8c13cfce40613d348327cc52df6e2052787c7c4,6666184,1541679014,0x0cb9fc92c9de0b924442c59f6e278b8a69d8bbcc,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,20.49729,NULL,0x,0
152,0x5c2648c1fb4020377ca3d843722197d2abca8777c789e5893599d36ee99bb3b5,6666288,1541680438,0x0d3813d64165e4c5da09ba0ea08eccbdeb502f6a,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,6.0,NULL,0x,0
153,0x9197a5ea694fbe65dc11c1ece99e481dbdd29ea2cee2b8eac796641c3057b28a,6666291,1541680450,0x1dbbfd92cb33de7b7d33523b90698f2ce9f20d67,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.3,NULL,0x00,0
154,0x902567fa32fe83f1ab627958acfc2681df6fa1ab5e3d1502491eee7a6ce6e2de,6666297,1541680567,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
155,0xea3bfaa496410041d33fb1f5b3dd05f30cae1765d83e4d4ff3f93f991eff86ed,6666317,1541680866,0x3052cd6bf951449a984fe4b5a38b46aef9455c8e,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,7.0,NULL,0x,0
156,0x5d3f9ee749f7fb00750e53747c27bb0cd641a8baf9982828fc433a0be8273fa5,6666333,1541681056,0x00c918f5132d08af62bce8dece839639ca95ef72,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,125.0,NULL,0x,0
157,0x0decafd2edf8cba4b0597390cab83c935eef520f74b2cbb6afc251863c4c1e9e,6666378,1541681703,0x08577f53edfb4e25dcc58d54da620b35a4b42bea,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,360.0,NULL,0x,0
158,0x83866ddd1e38835dfec911b8e77438f259f6d24d96a395ec74d551e8a576f41b,6666389,1541681903,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
159,0x364fb9b182ce9991e6b6084c31b8308e23c228244d13379a2b11badd8699fbde,6666468,1541683074,0x559b08aa0ceaf404316f712dcc8203278c0b2319,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,54.053649330000006,NULL,0x,0
160,0xc2e66e4b3d0a923cba467034df3c07a441be0dcaac72efff9a5f2a369bb943f2,6666509,1541683635,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,45.0,NULL,0x,0
161,0xa6f83b97b2e088425276edacccbcdba8e918e9f53e9418d1585a6a170cffafb9,6666513,1541683706,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,8.21403963,NULL,0x,0
162,0xc1d08318b539f44ce9499cff6c2c4ce86a481351b4aa3b4f80b1ff3f9474b795,6666585,1541684711,0x20767cf92f79b2a866339a86326751c400116305,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,6.40552937,NULL,0x,0
163,0xbdeda36fe44f551e1bb279b083487ae0eb732a5995a415dc0146327b40a7c6d3,6666593,1541684881,0xb9cfed0e420bca2607b47ed36215a697d3103267,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,50.0,NULL,0x,0
164,0x9a77ed8640d842fe8bbdb17622a8d3a4f838b995a0c3fbddfb3555144ed1e060,6666635,1541685482,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,10.0,NULL,0x,0
165,0x461e2abdb8a7b143aaf4a6f718b7dca2f492b406092dc2bd9871726c28669a26,6666737,1541686822,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,4.1,NULL,0x,0
166,0x80a3a5400a4d81903148bb1c1034b1047b93dd3b2426f90d854d0629dd6b0662,6666770,1541687364,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
167,0x0fa63897eab0b4c2b66cc25ba4275ece6e554c072f5ac9102920463aa4114c83,6666777,1541687485,0xac0a57a5f2eaa6f553bd741ddd3e388b21613ad9,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,28.0,NULL,0x,0
168,0x732b9ed9e66a9a8fa1e5755614455d8640fc80fb0acdc0270cb17d1f04cf52bc,6666867,1541688629,0xbc06c8772981efe229cc5c10ab3c2faae6d162d3,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,109.0,NULL,0x,0
169,0x549fbf78236a5a3e0d2a6309855f551463271e8406b8f992dc6c5f9bcecb6d21,6666917,1541689582,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
170,0x585c3950ea51cfc171bacbdcb9007e766d09bc1ac18031ebcc26b97bcb9df96d,6666917,1541689582,0x618be0c21d21ddfb660e0e3e1d90c5ddc3542a8f,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,15.0,NULL,0x,0
171,0x7eb12db91ef2961dd88c970fb4dfa16d9747432690e5d0aa2dfa7aa3f4045a74,6666941,1541690011,0xeec606a66edb6f497662ea31b5eb1610da87ab5f,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,7.0,NULL,0x,0
172,0xb6fb047bab0357ab5bcf4ff074d93b95743965e52c1a6061c3ae329861777d79,6666981,1541690699,0xd186e3a167b2301a8e3daf94cfb7921b1bded48e,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.992,NULL,0x,0
173,0x00c450f2530e98f2f6e56e349396788fa76f3bb2a6e98cc2086c086e130e4397,6666994,1541690871,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,9.0,NULL,0x,0
174,0xfa938594926bd665d277f7316af6354780effff524c07a3f0fa678301cc9ff48,6667028,1541691319,0x7a56f645dcb513d0326cbaa048e9106ff6d4cd5f,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,10.0,NULL,0x,0
175,0x1692f5323955556ab52a457608d25c7200c4ce7d3879ba4b415309da21797803,6667055,1541691700,0x7bc0df9724009011453fa6c5917e1a81bcf968c3,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.27999999,NULL,0x,0
176,0xd3d1160e2cb57cd282cbe7673532a5b77d428c2182bc572363062a2151b365a6,6667115,1541692461,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,4.44,NULL,0x,0
177,0x2ba9e1eb2d110a0a577ce640a6e2b954a1862f9e3d61fc87cc78ff7f2451fea6,6667132,1541692598,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,50.0,NULL,0x,0
178,0x9350ba527870fb0c47d969781a18568a014e9a2d9008ee4bb9fe2524286975ba,6667144,1541692791,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,50.0,NULL,0x,0
179,0xecfc87eac20e8541f69210a9afe5dd59da1c01694c52ccd35fb2fc5f148d7ce2,6667177,1541693183,0x4f7a842c9cd272707d0a1f64a6f8616768f071ed,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,500.0,NULL,0x00,0
180,0x4a64c640966fbdcac4b15b09b9ab82ce6b8cc32902a004b7ec6c0bb720f5769e,6667180,1541693257,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
181,0x370baba5e6dccdff12feed57a2aeca59f387786fb13a15e83ec4e5fa619eb2ac,6667205,1541693607,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,500.0,NULL,0x,0
182,0xa035a0faa3ae505d045a556f45f90fc569b39d10bf654e7b882cb0c1a627b3a0,6667262,1541694360,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,12.697879689999999,NULL,0x,0
183,0xd51f8b98c3db58793f52f84a207aa85b26928daa9e39193a58b2656b637db2a8,6667264,1541694399,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,21.0,NULL,0x,0
184,0xe88ae7b3a5722b24ed9a34bcb78cf949fe14f912411692fbe8855430ed4d3164,6667285,1541694617,0x3052cd6bf951449a984fe4b5a38b46aef9455c8e,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
185,0xb0c1e4ee36a06fd6b85113f1a34180d77c01add56336bf754ff63b0ef3a91b92,6667332,1541695188,0xe3031c1bfaa7825813c562cbdcc69d96fcad2087,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,41.38130433,NULL,0x,0
186,0xe63d1f8a2bf0c8ae109dcf1e20ce4240ebc42ae81e0b349e97bb51ca039e7af0,6667339,1541695307,0x4b4e1276a33fe48315084355723c8aa8c84ada5d,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,30.0,NULL,0x,0
187,0xcd57223588ea06056da83cf8f8dfc45088988184936d180f17340b3cc5e30ef0,6667352,1541695502,0x4b4e1276a33fe48315084355723c8aa8c84ada5d,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,70.0,NULL,0x,0
188,0x6b273231ea826c69e2e454e267e640a00fb69df57f303f28434d49f5d254cc1e,6667388,1541696024,0xa93f975142720588576fc49fe2b28130c6e39f68,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,32.006339735222824,NULL,0x,0
189,0x9d577a3eb49e6f2dfe1f3efcff9328a33e1d7aa6640869c27fdcf210eef5d2de,6667426,1541696441,0x373bd78dc8ba6e17af337a81a9035a0be2f93753,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,20.0,NULL,0x,0
190,0x54a2d2dccd753ca8fcc63b1b0a4b4f48f3884cf2fff7b3e895f6368583d2a38c,6667459,1541696985,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,16.58954743,NULL,0x,0
191,0xc39beb12bcf5b225b074bd45da3ef9f7f117387c6f2e810c05abc64d7076a9cb,6667507,1541697626,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,50.0,NULL,0x,0
192,0x441e925dfdc2ef3f720e21b26514d6b038fa023c9c8fbc6d94c13e180d2b1bbc,6667514,1541697732,0x9a33b79d74dacd2488a472e2119b9cb29bd02ce4,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,15.0,NULL,0x,0
193,0x29517d014bf94b11fb95025be2777e259dc83c669cf211bfbe0685d306c595ce,6667517,1541697786,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,305.77414002,NULL,0x,0
194,0x0fb059f0d5d0303fd11caa09c16606f2b62efdf2c4ab030f83d2a0b0010cd0e7,6667519,1541697814,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,191.0,NULL,0x,0
195,0x2c62035195ad30ea4fb7094ee1b5a90d79ce4c6f349785f8f1a2a295ec28bb05,6667519,1541697814,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,50.0,NULL,0x,0
196,0x580683599fe2510f1f8e20b2af0fd7a0781701101e71a5056926bc6c157a203e,6667558,1541698379,0x0b90c6f27c0d75480876c081326fd0f998e43fac,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
197,0x1ccb5af3545c56cae0af7d5537b447076ed51cb5649d50b2f707a64e186f986d,6667574,1541698698,0x3052cd6bf951449a984fe4b5a38b46aef9455c8e,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,1.00134745,NULL,0x,0
198,0x87679a0a54dae7ac1ae1d4a7f811ee6024ca2103e0377e5aea4ae4b75353cb67,6667604,1541699173,0xb02da22a52b7dd9d8e264aaabbe4b279eb9a046a,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,50.0,NULL,0x,0
199,0x185ca21357ed9ccde7477d6b1e6b92245f8ab10134ad67adc8d852cd5ecbc266,6667637,1541699716,0xd186e3a167b2301a8e3daf94cfb7921b1bded48e,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,50.0,NULL,0x,0
200,0xb775d84aecdb2d58af66ece0cdb5691aa5af0cbfe85558383f24a520c7255a78,6667659,1541699967,0xd186e3a167b2301a8e3daf94cfb7921b1bded48e,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,9.992,NULL,0x,0
201,0x82431d88a8a37511b3a11e1f896e5cf7911cee52656a42402e3863787a1594c0,6667707,1541700687,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,6.22648242,NULL,0x,0
202,0xbc34445787436045f4ed9c9a3306f11f61d91d801fa2772cd80bddea7e09641e,6667719,1541700848,0x72bcfa6932feacd91cb2ea44b0731ed8ae04d0d3,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,21.0,NULL,0x,0
203,0x11944ab4cca43be72d82a956965a0f7adbd53c92f569e69f9899c823065c84eb,6667746,1541701268,0xbbc720fadea61f4af0cca83862803296b5360c00,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,5.0,NULL,0x,0
204,0x5e19281918da48a88bd6079a26d62a81b5de0bde68308955757ce2a646fb3f48,6667751,1541701330,0x41eeb472e5c7e06e102376130cef3445a244c726,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,30.0,NULL,0x,0
205,0xfbd7954a4828c3f2f745152f7c42fff8b6b8ea57c74a46892fab2300536606dd,6667756,1541701399,0x9744935ffe916e391c450b73ae06d3a2ef69ea8b,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,100.1,NULL,0x,0
206,0x36513ac810e701ff6f5ef6a3ec15f4e1683a1f54d929221e9a464b72dbdd5580,6667784,1541701755,0x94053c4b4625a2f24a9afeb491758e2ad5365560,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,7.0,NULL,0x,0
207,0x1d350f9cbf4f693acd2fcf8844eb1a66d04a97ba15af8de53585680e9b159c4f,6667826,1541702328,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,6.26437773,NULL,0x,0
208,0x86713ad8fbfe2a2b249bc1f8da76a35125443f8842dd1dee1bc5ad82c19bc290,6667839,1541702600,0xfe0772cbbde81cbdc21769e6b8daf81df42044c9,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,10.0,NULL,0x,0
209,0x0b16ffba1e87d973ea990c3920be8dee48a2831720a2ba55279b0d83870c42dd,6667899,1541703503,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,20.0,NULL,0x,0
210,0x569ef6ba87be33d0dc4457dae0abe5a2658bc8aded8df6cb8cc3aa20b79e50dc,6667919,1541703819,0xb02da22a52b7dd9d8e264aaabbe4b279eb9a046a,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,100.0,NULL,0x,0
211,0x03c095953f49a44f2241cdaf3a7061b48c09a87ec7e12a60dacce8a6049075e2,6668019,1541704983,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,50.0,NULL,0x,0
212,0xbef63a3a68937737f75caf9fd04bec48596f30e9ba6c613e5474ad50a7a265da,6668132,1541706673,0x41eeb472e5c7e06e102376130cef3445a244c726,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,10.0,NULL,0x,0
213,0x83a75ccf4ec562d6acad80ca60cf224d8420c00d9795add7fbb8dc4dcfb66ae5,6668423,1541710747,0xe97df9415b7f94f98db55450370abfc07ee6e253,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,207.0,NULL,0x,0
214,0x5fbf5530d8e97025a0ff3afcca716f1a0e0f94bd49d31f037ea8117eb785d62c,6668442,1541711100,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,25.0,NULL,0x,0
215,0x1aed8e506b58913615ef1fe85857b2f39a48d191771e3f72e04a9bfaffd9a94a,6668543,1541712398,0x5e032243d507c743b061ef021e2ec7fcc6d3ab89,0x7df1bd58e8fd49803e43987787adfecb4a0a086c,83.0,NULL,0x,0
