,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
110,0xc6791e4dd29011d46cae1ed82263a58475b24aeebf02c603f1a7af68c57fecc5,5339980,1522282198,0x629577ed705521a8ded71dba39539c7b7e7cacf5,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.57054438,NULL,0x,0
111,0xa07b5899a9fb11574deb0d74e2fcec15f63ff8c99da7ab18661515288527e235,5340452,1522289177,0x6f2d8361bcc46af5e61c77e673ebc86a9afd78c5,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
112,0xf795770ba342e0fe97bbd6a97b20ac7d0f4425736a9789283236d34897aaef18,5341173,1522300312,0x2b5634c42055806a59e9107ed44d43c426e58258,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
113,0x2a67cce61fd73b3e7c8a8179e60110ede26f39079a28e622c3bc886052b474a0,5342644,1522322078,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.6973,NULL,0x00,0
114,0x4c41cb9b4bc4e910cb0c840f4746ab17d8829c2acbf0cee4b1f989a02d724a4c,5342708,1522322995,0x1af9b38a00b67774c9dc7254eb0147ba99b87a2c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.087643245,NULL,0x,0
115,0xbe7ccbd1839a16f95ef163fad0e0015eff9a1bd4e9ea69849e75b3c3e3b6d800,5342715,1522323109,0xd95ab77283337c7b1af25540a7cbbde5a78b8f8c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.999034,NULL,0x,0
116,0x85a8fc0c4ce1d019c6482995943638c1d037f952b0dac645ca1db40322f92e49,5342728,1522323350,0x7c9e0e88de2361e86d2f422fc4f233af6d74345a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
117,0x59efb083c70896b0649bf7325cce577e17875140740b9248b7cf74873ee90d5e,5342836,1522324873,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.58609004,NULL,0x,0
118,0x409917a5f9672c9f56f3e99e551769bd8ddc0c9a8ace9cca761d21c3675b72d2,5343249,1522330919,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.604,NULL,0x,0
119,0x2e063c6c598641e82330ba0c37238caa421107f9104de74f93b451670339f6d3,5345430,1522362499,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
120,0x3cd30ea5280b2014b8cc2ce930c8e2c3606fcfae178ef2456528d5700d09f29e,5346445,1522376731,0x3ecd6ab320ec4928bd9b8167d695587dfe6607de,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0545038,NULL,0x,0
121,0x10e6384b17a4161aaa6f1a8f4e6b9b30f1709fba0cb0b9c031393b8e003d9105,5346541,1522378055,0xec809f30fda2601f16c5af8752867762cb68b1a0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.023514395466,NULL,0x,0
122,0xcdb58365016880211acca6ec39a63dc93ca2fbcff6fcceca1350af184421d0eb,5346730,1522380937,0xca937239f2695b0b6f0392e45cafdc6fcc7db572,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
123,0xbffa8089def24be85da168de2995636f1c1b715ffb5de3e74d826cbd3a2d7246,5348333,1522404827,0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.09658,NULL,0x,0
124,0x137b18a39f764e022060f3c593cbf0b218eaca798608d9cfda8a1202d123ef05,5354581,1522495997,0xa1731bc968213ffee12547237d301f921e3c8b5b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0008,NULL,0x,0
125,0x624ed4f644e9c834d86ac255e0bc0fb866985728696883efff4e4ac8955330b5,5355450,1522507500,0xa548b3b6a17638ca08336460411d0038397c1b45,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0004,NULL,0x,0
126,0x9a59734fe272dae0168dae21a28f8f340e2670d56acd1b2f97d8e2bee2c737a0,5355827,1522513055,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.994,NULL,0x,0
127,0x78ae447d1f92e8d41f2aa8e8c284002e05114811cbbd1f88ae1e2669bf7c6922,5355861,1522513470,0x2b5634c42055806a59e9107ed44d43c426e58258,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
128,0xf6bf5f4a6c064cfb1a04637e925a26c9ea3ab3561ffd5e98b7bcb8aeb6d064fe,5355975,1522515037,0x3fb6bd01e7a3b9d2efe13009dccd3ff0e9214059,0x40949225c4a1745a9946f6aaf763241c082cb9ac,4.99,NULL,0x,0
129,0x9d67bf297b069d2ddbe1ecf8e9b81f45b92170a5d5d24ea91974ce3b35a260c1,5356006,1522515531,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.59,NULL,0x,0
130,0x37ff18679bf835cfe70cb5a889a016b0f81e475a3c06b45e4ba523584a610602,5356277,1522519555,0x7e17416b2709f6dc458b2173a8c14335c6c4d9f3,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.01530854,NULL,0x,0
131,0x8182d12dc668c8abdedb7300432f63a37e5957cf16b0120eb7b4d560d400c8ed,5356418,1522521420,0x4b01721f0244e7c5b5f63c20942850e447f5a5ee,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.49,NULL,0x,0
132,0xd292107ffd5c0e0b9316473e522bf621092d2997c05c6b724a19663417147c06,5359304,1522562469,0x2b5634c42055806a59e9107ed44d43c426e58258,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.99,NULL,0x,0
133,0xd9b5e786018749419bd7a0ed228046a354f55346d74bfd0a69ce305b7544cbea,5360071,1522573221,0x51836a753e344257b361519e948ffcaf5fb8d521,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
134,0x37a82f2eab638aac259f355f7af584b7154c54c8a02f567574cb1167468d2d98,5361195,1522589427,0xb55b8aa95c1d33ffd0433a1e8004fd5a8db94ef6,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
135,0xbab7c0764575d2cfeba46d225fc452f3f3ccc7d1b7d62bc88320c9557deec339,5368102,1522688167,0xc96e1008f5bb656bfdd101b8d9f6f5cff64834a4,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
136,0xcc40931d590c3541ca8a5010ac8c48fd306049e8b7aeaa7232813023e2b7f789,5373010,1522757926,0x77ca8b6114f5eeb16a48fc303c40004f05237a03,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.52186502,NULL,0x,0
137,0xf844a76dd4064985af49304941fce2a8c8e1539fbc4864236e904c2a94f50d10,5373161,1522760206,0x24f41fe8b3bb707bdd7eaa14bc86574df1df504b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.492535146,NULL,0x,0
138,0x1be22bba007e3c9cb3acfa5ab394460cdd396e47e34cb104e9f2e6b13c3e9d2f,5373199,1522760742,0x0d83e440a4bb80d5af88e331496bd321674d4803,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.02670232,NULL,0x,0
139,0x206a3fbe9df9a715e1887e1679bd66eb425325f77b0eaac6f6d7aaf38f189e39,5373616,1522767195,0xf5bec430576ff1b82e44ddb5a1c93f6f9d0884f3,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.04547227,NULL,0x,0
140,0x2f20da9a6c168c74a044ab8dc78dc171571134a95d37e495dda18751877942e7,5373679,1522768227,0x80a909968642f7f90686ff964e71154a00ce6e49,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.043,NULL,0x,0
141,0xd7184f6b457a8be7a97f3e37b04da5b1e42a70da26ed4be53e5ce12f91a5bcd7,5373686,1522768352,0x7ee3cfc46064bf148ead123c2d412aa47c9e16e3,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
142,0xd4684b76d51a5aa00b2f57d16ce918b14f13d28141b3c5c4948bd1e2deee0417,5373729,1522768850,0xf5bec430576ff1b82e44ddb5a1c93f6f9d0884f3,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0293061,NULL,0x,0
143,0x80c10528020a7893c150381d4400b6c22b257fa1b040f247663a2f2b7e511f3c,5373884,1522770966,0x0bbdd27e2da45d2cf8bcbb43487a19ad08b393c1,0x40949225c4a1745a9946f6aaf763241c082cb9ac,7.0,NULL,0x,0
144,0x9cca4ef333ba90614aaf66f158666a6235499d51b4730eae536eb8276ed9d6b8,5375656,1522796429,0x8ca0ac5d3d0c6e3872d78ba2fa10b5693576962c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.9,NULL,0x,0
145,0xe48292bc570b1ea4603ceaca58dcd14f1f580538b48be1d7ca1436de37af4940,5375900,1522799949,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
146,0xfa313f2dc644089109a0055e3b37ce3064f40e8cc97980d75c7332b3231836e6,5376535,1522808795,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.995,NULL,0x,0
147,0x19a8a74b5547acd66b86f2b9d11afe945610c2166c3041d7aae42e44ddceaa3d,5377104,1522816550,0xd33577609f71eeb9e72b8b077590f50f9cbbce0a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.502,NULL,0x,0
148,0x251b3b47ff1d49acde2ba8b2ee9760bf0f85c1cb5fe571f27f8c6a89d2c9d9ba,5377156,1522817217,0x2b5634c42055806a59e9107ed44d43c426e58258,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.09,NULL,0x,0
149,0x0c72ac98b8fddb6f11463470d98a45f87dae81a4d0f3347e7c62519e93c39731,5377269,1522818846,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0x40949225c4a1745a9946f6aaf763241c082cb9ac,4.9938225,NULL,0x,0
150,0x91d647e2251e6abe104d97690d8415ad42e6fa111db626d4acf7639a71b6c8f0,5379115,1522845722,0x3b6c6dd2b43afb06c0c38abe9f90a065cb5c56da,0x40949225c4a1745a9946f6aaf763241c082cb9ac,5.0,NULL,0x,0
151,0x583458bb0e942cd7b902a2e3a63f7eb321777a15e15af3411dee4c3d2a015a80,5379349,1522849140,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
152,0xc5acb002205bdcbc8b925fbff6ed71e4a214e02481e7050dc1c4908e18e84235,5379358,1522849244,0x33de12b5cf336692c6b7cfd3aaf779425067f21c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,5.0,NULL,0x,0
153,0xf7ca6830a6fd4894fd26ddd5cf5ab5557c4e41e74bf1b317aa3465d3b1addc6a,5379548,1522851975,0xf39e4b7705129a8cc3e889040b1867c71ce22fa7,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
154,0x3997d15cf977297899d3c7defb999147d0e18e831d2534b429ea7d71967689b7,5379810,1522855420,0x50187a5ffd340e3b54b36fe866c037f202518e7f,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
155,0xde39d9cf675df5ee82b39dc746f2547d31f57e5933bfd112972d72b6d2b35a24,5379989,1522858277,0xb6ba1931e4e74fd080587688f6db10e830f810d5,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.17473048,NULL,0x,0
156,0xf035d89b3963df2f07f1cf7c0c155964cd1fa0af9415b24e1a9b27a46a4a5f6d,5384609,1522924964,0xc597a5d92f5dc1137d847db733cfe02c6d209f13,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.84957014,NULL,0x,0
157,0xd6a11e894dec00424d0b7f481f018cb7e323b0c2a6bf80950669a2be1379c719,5385148,1522932922,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,4.997,NULL,0x,0
158,0x0f28f2b6221520a32de6e22f6b7ea7731f1cabf7852e62abbd266061f569456f,5386253,1522949458,0x5945cbdbeecaf42e0d27b0bb801a3a4dc2ebeee1,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.4,NULL,0x,0
159,0x16fd7a43e5fd8a6cad66735f9f375fb7582bb4d731ce622a8ef480722c802aac,5386574,1522953913,0xfdb482711a56f95c35b3febe6df26214f9819968,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.1,NULL,0x,0
160,0xa8006100d105206486377c4a71524e4df34cee4c40be8493025b82878fefbd02,5387999,1522973240,0xbf0ef7f447d9982ed3db1ba10b3132f308d6e327,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
162,0xcfaa1b5767a2151a067a2109192d94b5ffcbbe0aee7af64cc894da96c39e87d6,5388176,1522975679,0x2d3dc1269736901a16a2f09694de94834f2225d4,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
163,0xddf9de91191799eafb2c13a3bf03175aa06934e6800dc91d6a8aa0ba536c4590,5388180,1522975790,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
164,0x2d2b548b45e9564deb565b2d70caecd85d86e37f5032041fdf748aeb4faba0ff,5390867,1523014675,0x65e2c5175e2e618f48e70343b14c31b280e42d90,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.50042,NULL,0x,0
165,0xe5f4e8871b15691e98a6667269797025d6149f2fc8785221b4c461c093df9c60,5397826,1523113553,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x,0
166,0x1c8758c84f756058b35c601818455caf0ca8554fe8bae6364fb9162124b1f10f,5400109,1523146410,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
167,0x53ff5e1ef6b6c78e47df956ca660d429249bdeaebbf18c4615d00f6e0f30a70d,5400427,1523150812,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
168,0x34d5448a40ccd06a0d17bf55ffbcd74f08d9e7f1d5c5e28ee64521a0c5f1e3ac,5401505,1523165959,0xd33577609f71eeb9e72b8b077590f50f9cbbce0a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.518,NULL,0x,0
169,0xd201847b9f06ee4c59bc900127d49de2b0b56c70d470877dac668480d3756909,5401922,1523171974,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,5.0,NULL,0x,0
170,0xde5abe2f3a3e40605d2ae4884742efe047be67e3373da14079b9db27ee60c2fa,5401962,1523172537,0x845baebf3fcb7245c8ae380ee938a67eecc3841c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
171,0xcac5040ec0af125fba959bf13f150e724bc19b53e106454c9c40fd0b89e5c705,5402664,1523182519,0xc45a47b0fd703394f7039fc10644d3c2a8997675,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.9998,NULL,0x,0
172,0x40d216fbb505c346701022d4af454d1fdd21d952a17b92415a7bbe1900d0192c,5402760,1523183883,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.99,NULL,0x,0
173,0x370393c79f18d7a74f0f87822e768ccbf19a46889fe164eda92771aa30794cc5,5402778,1523184124,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.99,NULL,0x,0
174,0xa841f48d31ef3b6744e04699c7d72265651b771b9dd967f8faddc33f65a68989,5403327,1523192216,0x4b01721f0244e7c5b5f63c20942850e447f5a5ee,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.42305351,NULL,0x,0
175,0xdd6a7beb958f35de793d04b595e6183a3a599d83d358e5ab4d0523fd593c6c2c,5403373,1523192876,0xbe3c18bc09fcb1fd8c95202ff1d92822d6503c0a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.03347099,NULL,0x,0
176,0x7738a2c7f30b6ca8e75de56d12d76c40bddbe37355200918c24f5db67aa2379b,5403427,1523193681,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x84cd26c3ea544f9cbb1d2df5c195fcbb8975ceaf,0.1,NULL,0x,0
177,0x442fbfc188981fdff6a756c45edc8c8edd522ec8520aeecb83851306ab60d805,5403456,1523194047,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x84cd26c3ea544f9cbb1d2df5c195fcbb8975ceaf,0.4,NULL,0x,0
178,0xcfc82701a7dba7395eaf475ac2510dbdd767cf2a34c771e30f445b08616cee41,5403483,1523194324,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x84cd26c3ea544f9cbb1d2df5c195fcbb8975ceaf,1.0,NULL,0x,0
179,0x2d89089e7b921fe9cdf6152bc0861a3a24bc15160c9d23aaa87288d74c8da03b,5403497,1523194565,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x84cd26c3ea544f9cbb1d2df5c195fcbb8975ceaf,5.0,NULL,0x,0
180,0x37b0c36fc9e45aadc0b11b4645b60750ff9f253ec81b36a4300081b3359764af,5403545,1523195264,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x84cd26c3ea544f9cbb1d2df5c195fcbb8975ceaf,5.0,NULL,0x,0
181,0xbe893252ee7d85d7807ac8cf1c08e4dbf92b8ed9ff654995811f3944df379e25,5403567,1523195630,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x84cd26c3ea544f9cbb1d2df5c195fcbb8975ceaf,5.0,NULL,0x,0
182,0x7b1ae4ee74228e5cfec80f7165c505e90b9c939ae6719268e0dfbd4b861c92c4,5403600,1523196084,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x84cd26c3ea544f9cbb1d2df5c195fcbb8975ceaf,10.0,NULL,0x,0
183,0x7d2604dd9a6a666f0c7890db4a9360018154b62f17b744a4b8704177677bf902,5403640,1523196718,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x84cd26c3ea544f9cbb1d2df5c195fcbb8975ceaf,10.0,NULL,0x,0
184,0x5aee27355629f797155802c3a83fa19468860ed3d6ae383b3b40a5149345b05a,5403691,1523197297,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x00789b1c3d583e3057c264888afc2c38e4aff5b7,0.5,NULL,0x,0
185,0x43b36baa2a6fe3ba60ab5c2d8ad4f7c193eba5cb70eec857c216ad743d7ba991,5403706,1523197557,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x00789b1c3d583e3057c264888afc2c38e4aff5b7,5.0,NULL,0x,0
186,0x5575b32f4272685c4579a02a338805028091f3dae92044fd4401fcb0bb116b40,5403735,1523197957,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x00789b1c3d583e3057c264888afc2c38e4aff5b7,10.0,NULL,0x,0
187,0x0abf7d6ca4df4570c8caf5142210499d2f14f4aecd07082ee14ad1fd1e61027b,5404823,1523213469,0x6bddbd1d6bbe36aff9a1dff1e4067148425a76d9,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.98748,NULL,0x,0
188,0x125bb43c03daa9b8717bbd734a1f82028c659a3be3a66f521aea353d10c04753,5405397,1523221631,0xaef80d9e71d9c58735508da1983a79e30d6e0f32,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.5,NULL,0x,0
190,0xde4b46635b0773461050e82938dae37f8d00e9024645ffc8e8623b70ad28961b,5409916,1523287514,0xa1092fb5e3acde7a217f96b90a2e7f15a6c71155,0x40949225c4a1745a9946f6aaf763241c082cb9ac,3.514,NULL,0x,0
191,0x6872f57423b7bbd03b55fadef1592e2fef17430b68838e12372f9bb8535a501a,5411277,1523306753,0x8b10ff1110bf802b89df1192f6d4dabb74e20c12,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
192,0x63ad5454e005664f1018b4893e4f4e34c1513c7dfeb7708c83a65a048dadacd1,5412334,1523321474,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
193,0xb6754054d4314905920470221db55ee7942cfbba648da17f6e590142f76fe89f,5414406,1523350977,0xc701ddffc588d7b0db2027ce4535f1d084b58524,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
194,0x41b704d5ed2a887a85b6679ea4107c654cb6a5f519992c24df032514450b4d15,5417813,1523399760,0xbd54d79d9460b7b5fe288f6da6885fe3f3ae8b76,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.51416007,NULL,0x,0
195,0xd043a9589de5755ec06b7c907e43d7813004028eab91e1d4b184a0465570ca89,5419457,1523422950,0x60442bd37d5db0a2b275e37f2730c07cf53c4604,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
196,0x5ade089c56dbb74b9639aba94062891acea857897c8ad1c2c251f4161aeb0217,5421596,1523454043,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.55,NULL,0x,0
197,0x0f6a514c144026247bbeaf76a2ed0e2672f1fa3f14eb3ac5127b946388661c70,5421614,1523454366,0x5e88a18506c511e6cbb17a1afefb81f05629d04e,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.7,NULL,0x,0
198,0xbfafef4d3c2278aebec88b8b5d5a0d0eaabdab39611628456afaa7c6c3ed955a,5421697,1523455414,0x2a31db950d6084b05a120f74d231a0b6d7d8101c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.51,NULL,0x,0
199,0xa9cbbb10da4dc65d11f55ee1b49e736be3ce4400ef1817baff07914539066983,5421788,1523456756,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.03061829,NULL,0x,0
201,0x5258d98bad5edc5d60bc2bbd8d617163dc0cf53849d842c3e582bcf5699ea29f,5422717,1523470746,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.514,NULL,0x,0
202,0xf034dcebef5f7e73f02724650b1037ede867d66fd8ab21f354e4c0eea45ba375,5423900,1523487822,0x0604a7add29c02f8a92bfed7d5684e21a4ebc18e,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.521089769999979,NULL,0x,0
203,0x45c938d8ea56b216f86c20f6f2bf49b6e4d5a03fbbc2b01e743368973b049b1b,5424324,1523493551,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
204,0xcef2d4f4ba4da0987542d59e2a7f5c60be3a2a4be44d183e549abea137975083,5427272,1523536469,0x0b3c22121fbc69949a0fc14e96021a8d11050b08,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1e-06,NULL,0x,0
205,0xb929e436d8e4d12c230d38330ea92efa1ab52a4237234fa0bdc76a624248ec18,5427323,1523537244,0x04df836687edc14eac4069553c4a96a787db7adc,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
206,0x9874c810b29ed839aa6ef3eef1b691a7d6e23a54a3b281b322f9926d53654538,5427481,1523539402,0x9579200319f343f14fab9ebfa41fc7884ba9913d,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.027,NULL,0x,0
207,0x16cb2f01864a58962d544222bdad28d1c7e842e7bc00f4d36e071f812255a733,5427872,1523545038,0xfed345a3b6df0ec6f09eed1d571c5bf1cd4254de,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
209,0x130a6fe779e568919184870a5a8f95234e71b976fe5711570ce974d2a901219a,5428917,1523560578,0xf7ee7325ecd2a756ace3bde1511501bddec3e9f7,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.1,NULL,0x,0
210,0x078599150daa7a7d32f59c0ce38278b0f5d513c7b39daefdbd817fcfb7921815,5428987,1523561559,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
211,0x984b36652e2571541118033d0e3e7cf97452ef1c8d21d32d125c60682de66c84,5429315,1523566074,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,5.0,NULL,0x,0
212,0xc4bdbeff714693e2e951096ab5675f5c582ec5ee3e4b235f965a5edf0148fa40,5430135,1523578814,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
213,0x638f0c579e3bcb7e0f48d447f8c1a09809d82f3362d7cf95ad3ef741914a42b3,5430404,1523582670,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,4.994,NULL,0x,0
214,0xd72e311ef1fc5c0cb76f225e5c8b263f7f07eaf15061a94d715995e7c406f3fe,5430979,1523590903,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.594,NULL,0x,0
215,0x089a4bab1306a9f3cdbdc425a9365840a6100cbe12701eeb8039a8fb69478998,5431414,1523597109,0xa300e236243d7a217822c5869417e68f966187f6,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
216,0x4ab63c309e9454f2aac5ea3c8a9398b5f4e40196e902ae0fdf8302f8f72aae47,5431473,1523597957,0xf726dc178d1a4d9292a8d63f01e0fa0a1235e65c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,5.0,NULL,0x,0
217,0xa372aeb2cf52aa9b7aac2dcbec7196c30ecb0bf2c35049b91b616d4f969ec8fb,5431554,1523599109,0x00e347aabb18a39e1dee833d9f9bbd603fb582ee,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.1,NULL,0x,0
218,0x783b89ccbc56d0089c71a88103130c1bf81cec4dd79b9e27b2130f652683e536,5431640,1523600510,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x,0
219,0x7befb85ba7020486b1d376f0225cc3928acbd2057e78af7d2429c58b09d64d57,5431883,1523603978,0xa831321a3ecb439a1702965476194b6383b2a568,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
220,0x15d3dc7da5bd33c015ac380a28fa681fae5e9242a3f47527d2ec1d37e0185a0b,5433051,1523621086,0xad7a2727cea6a64cc3136b03fed8a71d867f15d0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x,0
221,0x28c8cd674e56138f67be36f02750df146546fad6d31eabd6fb36a8ffb65bb917,5433859,1523633038,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.92016004,NULL,0x,0
222,0xad9d371ac7ddef4abffa3f77bb90c5329c54cfac7d7fbdf2b71f1acc44883b0b,5434247,1523638734,0x8df4544842ec83b46ecc8f755c6b9a1afec8b21d,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
