,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
109,0x79a2adf8e603a9ae0b34c597c0eced8bfbe145af7c1df27af15ecac345c7a538,6259107,1535901693,0x61dde66ca523e23675c44c6feb7f0d33e2594e04,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.08977947539205794,NULL,0x,0
110,0xa890f2404c70ce28fa58d7adaa2968445e610107c8e18d3700ec343e1f0cdf97,6259107,1535901693,0x4361b6c69ce31bdfdc31095a33e6117f64620a0a,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.471,NULL,0x,0
111,0xe3b099783f3f146c93a565c5e3c0829dacf15775979e5838e9de52e06ecffd1b,6259107,1535901693,0x41784c96651e8a2811828810bfe7da8914e9a81f,0x8f003a4f5d811aecd7caacc038693d14d9c69395,3.9800000000000004,NULL,0x,0
112,0x96f97cdc09cdad73fb858a79c6fdcf6e129c024de4ed8125fc3e5d75a0b6e981,6259107,1535901693,0x8a3653247740c3f7fb896c08155c0559e5a1ebff,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.44932,NULL,0x,0
113,0x43717b4e8f0f9d38596af026543c1e74219d177d7a4d4050fc3817593d578da7,6259107,1535901693,0x69b5fbd659690b28bd25aa95f364521776db900f,0x8f003a4f5d811aecd7caacc038693d14d9c69395,99.9998949999999,NULL,0x,0
114,0x1b18971514d68f99004f77edb50122468920fc1e96b7af26343db4abd9465ee1,6259107,1535901693,0xee97a1c84c7d6a701c07bfe8bbf9954f1c4c084f,0x8f003a4f5d811aecd7caacc038693d14d9c69395,2.89,NULL,0x,0
115,0xa497d0acf9e7c950a06988bcfbd1ca96e60a28951ec9169c8860a7f0eff55cac,6259107,1535901693,0x92826034cdc36aac70c117267d5e5bb1f8c851fd,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.00997879,NULL,0x,0
116,0xae700cb246d4a5a28fc388c54c4bdcc9cbe86eec1b186556cc9d74d255722128,6259107,1535901693,0xd9b241fed54a9dcd34423793b4bbdc650d7b23c1,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.88,NULL,0x,0
117,0xbdb35d8c2d80ea3ab133c93c512d888e1801257f88de3c70a7868ee6684e7980,6259107,1535901693,0x76dbf5d1752a375d9fb4be4a9f620fc059d49e76,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.016252799999999998,NULL,0x,0
118,0x3acbc64834a6aeb4f76dba1005eda07a576ce2d8d68c1f5d6724b7f63c74f8b5,6259107,1535901693,0x996a2bf069277458cee61ff0780b15434cb892db,0x8f003a4f5d811aecd7caacc038693d14d9c69395,17.99,NULL,0x,0
119,0x570a8fbe0b392bcd9292e105b27837fcb06467bf7d920b0b880821cd4914bbe1,6259107,1535901693,0x3c156eeefa27e13a08582323408c4f63b9c7b2f1,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.90422875,NULL,0x,0
120,0x535564b980ebe6ee868ff85944e14fe49e1f18e40cae33cb45177ca0a4cc164f,6259107,1535901693,0x536687992b583ff712d1d8919f5d264aa9ac6940,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.1885,NULL,0x,0
121,0x699c6bb307817e26d9055dce322e8dfbe8cee29f3a98211af8b7db727586d1c5,6259107,1535901693,0xf57e0a132cdcbad2a3bf16e3988f7d6bb76a94c9,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.007872972,NULL,0x,0
122,0x38ad14a9db2cb2d67a7218fe69eee9db40f19c20f58f4001df2e8191aed7e7c2,6285074,1536277039,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,200.0,NULL,0x,0
123,0x3d0c4b469c2368aecda3c050b9c223e61b988feb842585bd26b166b6b4ec9dd6,6299289,1536484973,0xf6360393ff20e0614d0a8c36bc681b7b099c55d7,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.6926404,NULL,0x,0
124,0x0d39cd0579de5e2a9a3c11c3ff5273d4b764a7248fbd297126b802b40e674e8c,6330839,1536938259,0xb1757422a54969ab5f43ab58441791b901eb0c0f,0x8f003a4f5d811aecd7caacc038693d14d9c69395,16.985,NULL,0x,0
125,0x15673df3eee5fe437ee1fd9a9e88aade8bd8ac4cd85c3a50a6ff0e91f78d3547,6330839,1536938259,0xda3ed148a27affed204b14aef14524e4f88952df,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.015637119999999997,NULL,0x,0
126,0x130fee3a2511e6e8535c38bb3864f24cdcb53a60a2da34ca1dc7bcf4acdd562b,6330839,1536938259,0xcf5c263136fa4b4dc9eb8e6c6c301cbe606c5e21,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.49257571,NULL,0x,0
127,0x6f52b46ae4251d864035dbb84d397ca1ec3a67876f6a4f8188db5681f25ca10b,6330839,1536938259,0x0cd76dca9c1733ea0af59da65b39831cc94f4d06,0x8f003a4f5d811aecd7caacc038693d14d9c69395,3.4486387300000003,NULL,0x,0
128,0x7d2b89d070c5d52a94cd93cbdc6103a2a3041f5ef63ca31b99cf14c9c5e26e31,6330839,1536938259,0xfe93221c7e20f90eb7122489edbef5c7de005858,0x8f003a4f5d811aecd7caacc038693d14d9c69395,349.99,NULL,0x,0
129,0xac3644f9230669ada414307d34e1afed8b9396a71377f04723e94c28f97cfdb1,6330839,1536938259,0xbeaaa4eb1c740da82c77aa70c2416ba1e689c41d,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.99,NULL,0x,0
130,0x1f468ee59b5ded397604cf0994003ce78642f055fde787b99f018576f90f596b,6330839,1536938259,0x626fab8434bce2dc0193657d5501065f1a7f3e58,0x8f003a4f5d811aecd7caacc038693d14d9c69395,9.99,NULL,0x,0
131,0x8e2e244c8b423faf2fcd8eb56386179367743f3c4e8a6d878dd7a0dd92870fba,6330839,1536938259,0xdb717b43b173e8f5900dfd459a92baffd70ebc9a,0x8f003a4f5d811aecd7caacc038693d14d9c69395,110.009937,NULL,0x,0
132,0xf116335817569eaa25926594e6825c73446d77e9ea1c2f476bc28007f93b4487,6330839,1536938259,0x4361b6c69ce31bdfdc31095a33e6117f64620a0a,0x8f003a4f5d811aecd7caacc038693d14d9c69395,10.350302070000001,NULL,0x,0
133,0x4c2b79d9dce15837387f3c797bb5a4fce680c6e368e745718efd3791f1d7bd0b,6330839,1536938259,0xf6360393ff20e0614d0a8c36bc681b7b099c55d7,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.2971916,NULL,0x,0
134,0x04337a76466d8698ab91baca82d49b0d77469a837f7adb73a47d7f4cf5a7b2ee,6330839,1536938259,0x69b5fbd659690b28bd25aa95f364521776db900f,0x8f003a4f5d811aecd7caacc038693d14d9c69395,9.999916,NULL,0x,0
135,0x08dc649e773e47d1d5fd7d3692f8a35d498069f68d7dbfd5f5d9dac801829d87,6330839,1536938259,0xf2337b81ed0f96fc18bb56de6e47f9dc3458e3da,0x8f003a4f5d811aecd7caacc038693d14d9c69395,19.99997879,NULL,0x,0
136,0x3a1a19e2bb674eeb68e3bb3d18f84d86635ead604a9a3ba57af75c52ec1007ec,6359759,1537350502,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,250.0,NULL,0x,0
137,0x4dcf5b710529441e5f8bb564e28f5d86f3eb5db78c24fb590ce3179897194280,6400814,1537934501,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,400.0,NULL,0x,0
138,0xbaa95f06f192c6ac8c9214268c9080e78d9e1bde9ae72365986aa93bb08e5463,6402763,1537962209,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0xf2337b81ed0f96fc18bb56de6e47f9dc3458e3da,30.0,NULL,0x,0
139,0x2002ec306fcd9c27694844838c58d2d5fce6c8b3c84a06eb28802ad03eebae27,6423265,1538252392,0xf2337b81ed0f96fc18bb56de6e47f9dc3458e3da,0x8f003a4f5d811aecd7caacc038693d14d9c69395,48.594616,NULL,0x,0
140,0x9d093752c7d2561082f52c1e1571c751b705667cc7f310558037e5dd4f17d961,6423266,1538252414,0xbe20c3991db348c6694e34d567185eab79c11bb4,0x8f003a4f5d811aecd7caacc038693d14d9c69395,3.5359160000000007,NULL,0x,0
141,0x783af00e597cbbfbd425e951de539a4c137b8eba00035f4c53618084e4d26769,6423275,1538252498,0xfe93221c7e20f90eb7122489edbef5c7de005858,0x8f003a4f5d811aecd7caacc038693d14d9c69395,34.999916,NULL,0x,0
142,0xac73b294b3bf603ed6d569a9f0506d7be2ffcd24db3d38d08c16640a20f4e537,6423276,1538252518,0xd0159d530bc4813a01548c7102ad5746e1a3e2cf,0x8f003a4f5d811aecd7caacc038693d14d9c69395,2.0900000000000003,NULL,0x,0
143,0x98519cefdbc457e59c4cf1348fdd4b62795d4f62e6b15401f543b609a325da98,6423276,1538252518,0x860c9be070116326d20e896da8cbe05cb49de827,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.4943876569507684,NULL,0x,0
144,0x6c9c75c2315683c121653c7bca9b727b0b48007c979c99f049b7ae6833b7e4c0,6423276,1538252518,0x76dbf5d1752a375d9fb4be4a9f620fc059d49e76,0x8f003a4f5d811aecd7caacc038693d14d9c69395,11.313349810000002,NULL,0x,0
145,0x69d2ba530e9aefd0eb7b672dac1bb3c4af5cfa55653b8f6e7fd007a570ab5053,6423276,1538252518,0xb305b5a635d86b7149e9846226a040ef90df38e3,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.499916000000002,NULL,0x,0
146,0xb618230e3b564062afac31cde914fcac91d104b8cf1b57e5ef186f0a252a9a83,6423276,1538252518,0x626fab8434bce2dc0193657d5501065f1a7f3e58,0x8f003a4f5d811aecd7caacc038693d14d9c69395,9.999916,NULL,0x,0
147,0x9e8518929f686c8adbd0ccfd474a9ea2ed0c3920ffb0f190f4c52f45c6d7fe4c,6423276,1538252518,0x19732122ee78ee373b4e4c47d9a083818ed6c81a,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.607383,NULL,0x,0
148,0x1ead0a85e4056c72283b6bfb3c9078fe322a04955d8d66c1aacd10c5c81c375a,6423276,1538252518,0xcf5c263136fa4b4dc9eb8e6c6c301cbe606c5e21,0x8f003a4f5d811aecd7caacc038693d14d9c69395,112.21664005999999,NULL,0x,0
149,0x67be4536b6aed0441a3286d81d7640ef18fd18f3c1a51bc08375ff4d6cb2960f,6423276,1538252518,0x290235eea5e3d5888a185d3a2f7fb9a492c0c91a,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.03,NULL,0x,0
150,0x3edb2781811d11184eca982066aff2407b86e31f7e0462babc511784c570687f,6423276,1538252518,0x1434c6d4c08a3925253cb2585d304b2e95cfc224,0x8f003a4f5d811aecd7caacc038693d14d9c69395,299.975,NULL,0x,0
151,0xcbe654a37103d982173ad5a6b18d80eddf35b48df87b0cac8a6b01aa41815a71,6423276,1538252518,0xc33513501fd501ce75a60b86ca05a16e1382cfdd,0x8f003a4f5d811aecd7caacc038693d14d9c69395,2199.3300649999996,NULL,0x,0
152,0xe35c0fadfd10b6e316ad8c6a5e9e9b8d835839ced51d24a0de62fab1f9a10447,6423276,1538252518,0x4132d18a3811eb3ea8a8890a6995450656864fb0,0x8f003a4f5d811aecd7caacc038693d14d9c69395,29.974999999999994,NULL,0x,0
153,0x3641ae25ed7d1fb4ca15727048b9b3e20f528f42f3663ad6b2e00021f7bd3867,6432072,1538377871,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,250.0,NULL,0x,0
154,0xee79ecc442128d9b5547c90c39adb4ec8e5db3c8d761ccfd980ad958cc78edec,6436935,1538446599,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x9ba62c9d454ad364b4c8f7c58910c929a7646930,400.0,NULL,0x,0
155,0x0755e434b6b85b64d77d3b4d40faa75c112678dd6d474c73650e8cb387052564,6482905,1539090655,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x9ba62c9d454ad364b4c8f7c58910c929a7646930,500.0,NULL,0x,0
156,0x728789438b0cf7693f686d75ab496c41cf7c16a9d424b08492014f2175c29d39,6530301,1539756963,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x9ba62c9d454ad364b4c8f7c58910c929a7646930,500.0,NULL,0x,0
157,0x9fa39174973d2cbf3b826c979ab43538ceb73288630d242d2764917d9652ef20,6536554,1539844709,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,100.0,NULL,0x,0
158,0x6282850779c5b1e10d05d3e3d11cef48118d87bebbd77c8e233229c2cb0286c2,6536678,1539846457,0xf2337b81ed0f96fc18bb56de6e47f9dc3458e3da,0x8f003a4f5d811aecd7caacc038693d14d9c69395,50.474810999999995,NULL,0x,0
159,0x307f3b7005406c5aadeea3c0a42917f29c0f4405b284f36083786cf9ceb2f904,6536678,1539846457,0xbe20c3991db348c6694e34d567185eab79c11bb4,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.4998109999999996,NULL,0x,0
160,0x60e48114dc8368c96dbe3209b9315d6f3f8b165f77f4c7ce66356d994a8bda3b,6536678,1539846457,0x1b5cda52a991520b4485b666568c678b2c4efa9c,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.35771079,NULL,0x,0
161,0x389e0cff5fc757541d59ffde0b64b4438dcb32f8a7f469a8f5de85c55c45d726,6536678,1539846457,0x4361b6c69ce31bdfdc31095a33e6117f64620a0a,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.48991599999999896,NULL,0x,0
162,0x60cc4264f977766f6f5256890c0159cd451388d33b1f86db635b19a6dd1aa13a,6536679,1539846460,0x6cca0ed07d69679286544e70ec61f33a98462dcd,0x8f003a4f5d811aecd7caacc038693d14d9c69395,53.2474448,NULL,0x,0
163,0x1114351bef320febf669ec0c4d5cc9e048e518aaf627f78ce26e49595b5e2e86,6536681,1539846482,0xf982343fd1a5e1b5c5fb0a423649b93c51d32169,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.19799999999999998,NULL,0x,0
164,0xd180ddbb5fe235b465c6894a76990230a8def2a5a129818fefd47e5ddf532c9c,6536681,1539846482,0xa04ffc741f69205ca17395e41d5ff2f18ef959fa,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.24,NULL,0x,0
165,0x968055a33b265dbf61620114059ec547e2008187718df07ddc4349de81cf7a89,6536681,1539846482,0xc33513501fd501ce75a60b86ca05a16e1382cfdd,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1953.6776110000005,NULL,0x,0
166,0xd5517cbed9da26111b970f7afa2218e028216c78ff47de94c2ec1f65b8737537,6536681,1539846482,0x0156775f0b1e1bf6720d99fd1ac6a36f9657ce6b,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.09000000000000001,NULL,0x,0
167,0x8f840df5da7877b27822c5bee8597aff39c30cf6f83354ff4d98df84e91d70fb,6536681,1539846482,0x0924b241749d2013eeef073fe2ba4b54c29ebec6,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.99,NULL,0x,0
168,0xc6094a4d511ea89ddab4a3ae3a734b1610a17eb14b1019d1b05ec6dba23b5711,6536681,1539846482,0xd86143eb5a0b7acb5e1d3fde91debeb98fcabb1b,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.29,NULL,0x,0
169,0x22379ba37a2e9a234321c861c82cbc44e7e20c9980f59c2f42355e7c03d64f16,6536681,1539846482,0xcf5c263136fa4b4dc9eb8e6c6c301cbe606c5e21,0x8f003a4f5d811aecd7caacc038693d14d9c69395,30.709811,NULL,0x,0
170,0xf84b45b81348a1079f94dfc4e384fdd37046c3fc4fb5e88bde0f2f40d583d32f,6536681,1539846482,0xfe93221c7e20f90eb7122489edbef5c7de005858,0x8f003a4f5d811aecd7caacc038693d14d9c69395,59.999811000000015,NULL,0x,0
171,0x4de00171e0a5e7ababa04e89bc5eb49587e2ed5cfaac26544ec43bb26ee706e3,6536681,1539846482,0x626fab8434bce2dc0193657d5501065f1a7f3e58,0x8f003a4f5d811aecd7caacc038693d14d9c69395,89.999811,NULL,0x,0
172,0xe28fa2a8fc899d2948c44e7506837e109c997886912b6571b7d9431d6af1111e,6536681,1539846482,0xb305b5a635d86b7149e9846226a040ef90df38e3,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.922020655,NULL,0x,0
173,0x9e337caf9d575a7d71c4a34752d38e8da25714f79e3d9d71d8d31d7ef5543ce3,6536681,1539846482,0x1e554f2e7bf21ccd13e9ecfae73ead1028adcd99,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.14583849999999995,NULL,0x,0
174,0xf554e5d76c503c28464a3e2c4471a2229c940a5d5b41e454b5f848d03910994d,6536682,1539846504,0xc160ceb7fae4f307e034e48f9c049cd40eb9ec05,0x8f003a4f5d811aecd7caacc038693d14d9c69395,6.21924626,NULL,0x,0
175,0x7978da165d4194496ca13a518ef8ea14c2e3d8395ebad184bfe829358205068e,6536682,1539846504,0x7ace4c8aa05444835aaa4d4a3952ac89eeade8f3,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.9902,NULL,0x,0
176,0xa6b3430a038210130c900c8950e89d61ea5f4475aa93cc4f294693736f2ad12e,6536682,1539846504,0x2e8f5c7c66aaa081848010b19bacde637b58b71e,0x8f003a4f5d811aecd7caacc038693d14d9c69395,9.056938,NULL,0x,0
177,0x5b7dbd71477517db36ea50db2e1e8f934545775fd68656d53e1f86d2d3463c12,6536682,1539846504,0x14f02981a17e74cba16ae22379698eecdef23dcb,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.09000000000000001,NULL,0x,0
178,0xa2d9dbc645bf6b3eca019624ea2fd6ec8a8ae075dc4e2a41bdff879f3b3e342f,6536684,1539846513,0x36d6430a1984b134a50d621c52af67ea4f32bbbc,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.29,NULL,0x,0
179,0x11b57c1fe6060ba8ebbd602479136471a6a8bba886a1ff283926f8f90665c1bc,6573111,1540361187,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,100.0,NULL,0x,0
180,0x9715e10e34ec20f3b1c91420f0acc4ad39713f265d931b0c43bd1a0a8a6c27fb,6603879,1540796033,0x12433402944418358807d58d8742177558c8009b,0x8f003a4f5d811aecd7caacc038693d14d9c69395,9.99,NULL,0x,0
181,0x13a167df8ffb435fe7b74808b4eaad96aa12b88950ff654ab691d55e4d04d9a5,6603879,1540796033,0x69b5fbd659690b28bd25aa95f364521776db900f,0x8f003a4f5d811aecd7caacc038693d14d9c69395,79.999916,NULL,0x,0
182,0xf3f92bdc1f40203ec97b75022cb9de1d59b9cd78067f5bb17115da34d565cb03,6603879,1540796033,0x4361b6c69ce31bdfdc31095a33e6117f64620a0a,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.859937,NULL,0x,0
183,0x764a2c949c17a4b8b57f3494695b127ec05adb5c047d5b00f321df7424463f0c,6603880,1540796053,0xd078ebfb3062b34b4f86afbc9b2b7206e18d8ed4,0x8f003a4f5d811aecd7caacc038693d14d9c69395,49.99,NULL,0x,0
184,0x33cdb4ac9f48da58931edcecc0e2d64aff11f3b3510889ee9df694e3e6446985,6603880,1540796053,0x6b52407a0ce1144df0985069d6045b5f14ca0e80,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.99,NULL,0x,0
185,0xfcf81f570045baab9daeb937447422c11b5def7b286d56820fd1be2010ed5ab7,6603880,1540796053,0x135b7231d11fa5a8b479f97b75d8c252e4777cf9,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.4897921,NULL,0x,0
186,0xbe834236dd8009b5dd38cdc205491b9a0ce712b4055529f2206393cb80c340f7,6603880,1540796053,0x220bbaa8a064b2d9a958dfbf627f5052cb17dbde,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.99,NULL,0x,0
187,0x695e7bbf0a58c3b524ea5915c25912d540f87e98042683a48070aca09ffd6fc2,6603880,1540796053,0xb57f354fe8416f0e09e1472080bf7c1893998c1d,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.179559,NULL,0x,0
188,0x835aef9d16dcf74359e0d284ee42b54827238acc35e3b98cb62250019cc32f6d,6656746,1541545360,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,200.0,NULL,0x,0
189,0xd41ad0c032a8cedcc35a3eec1afb30603a1614a0801d37a46898b07e26f39044,6678462,1541853566,0x9d4b019a9612d25761b6567e6afb24364d4ac686,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.34200358,NULL,0x,0
190,0x8b9910824aca27e742765f4d9284f80f3ceabc0fde218b8ee4b4aeaa928d6bf9,6678462,1541853566,0xe3e568af77d3054e6da1ebf001a93211a2c9370d,0x8f003a4f5d811aecd7caacc038693d14d9c69395,44.99,NULL,0x,0
191,0x2608cbb27431499ae49d593e8ca6728a0070753a15d7a1e59ade58251d6c60d7,6678462,1541853566,0xe1fdcb797e58c8171b75293bc65502b0254f4958,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.087605928,NULL,0x,0
192,0xb73a04144ba3aa23cc42400de5b3eb61ac17b697d44ea22c510be461928dbec7,6678463,1541853586,0x6b52407a0ce1144df0985069d6045b5f14ca0e80,0x8f003a4f5d811aecd7caacc038693d14d9c69395,1.9998634999999998,NULL,0x,0
193,0x6025cabbecd7f5c8319b94c98040ed1eccc010f6c3fb0a93a345c5b151d492b1,6678464,1541853600,0x69b5fbd659690b28bd25aa95f364521776db900f,0x8f003a4f5d811aecd7caacc038693d14d9c69395,197.90683179685075,NULL,0x,0
194,0x2760b2cfe70afe7605f597f17a85b2baeb619bc287a55636e6da25f85437499e,6678464,1541853600,0xf2337b81ed0f96fc18bb56de6e47f9dc3458e3da,0x8f003a4f5d811aecd7caacc038693d14d9c69395,9.999937000000005,NULL,0x,0
195,0x46ab92344f44e7e049b342c2881ffcd2e085fe94a94dac9fbc7811b34b479207,6678464,1541853600,0xbe20c3991db348c6694e34d567185eab79c11bb4,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.9999370000000001,NULL,0x,0
196,0x3b905a8cc60572fd8f53233aedcfbc4ea000aa54d5f3ec5038f852b19577a006,6678464,1541853600,0xdb717b43b173e8f5900dfd459a92baffd70ebc9a,0x8f003a4f5d811aecd7caacc038693d14d9c69395,9.999916000000004,NULL,0x,0
197,0xa67dd52f98db9f4a25d139d1c653a490a2f73bd965750ae92c26ed12fc155372,6678464,1541853600,0xb305b5a635d86b7149e9846226a040ef90df38e3,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0.453809,NULL,0x,0
198,0xd9b87ca0c96f46745b334d09ac3452024fc0687664f6df0052967f05d93e9260,6678464,1541853600,0xa5618d6e1ab6fda5d25bebd32556b86629dc947d,0x8f003a4f5d811aecd7caacc038693d14d9c69395,18.2653,NULL,0x,0
199,0x7936e31c29888326f67f172e81a7d6d607d1bd3132727c85563bb1e5ef5540e0,6678464,1541853600,0xd078ebfb3062b34b4f86afbc9b2b7206e18d8ed4,0x8f003a4f5d811aecd7caacc038693d14d9c69395,99.9998635,NULL,0x,0
200,0xf01125b120aadfe50f0565b306c62c5c4dfe7e5d71b8b6fc574d7cb663cb87b4,6732270,1542612922,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,50.0,NULL,0x,0
201,0x8539eeacc59ef8070cb722906de3269d01700282b5b83f7f69267515ec5fd879,6732278,1542613033,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x9ba62c9d454ad364b4c8f7c58910c929a7646930,300.0,NULL,0x,0
202,0xb8e6a3f04a67b4513edfda031eee904f34fd75b5b20a5f8dca3973ecb8816360,6773668,1543199812,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,50.0,NULL,0x,0
203,0x50f3d4f38e1ead032b0e596f04c4d9b1292c814445120ffa46f64bdac99928ec,6773669,1543199818,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,100.0,NULL,0x,0
204,0x8149fbac6b8b2c9b1d889336e04677925323ccea508ac5b580cee34a278ae3b4,6773730,1543200782,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,1300.0,NULL,0x,0
205,0xcc6321f3a9c7b112cf1e427effe71b9d1a643d660b2dd9fe8fed2d1e8fc753ad,6773747,1543201002,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x9ba62c9d454ad364b4c8f7c58910c929a7646930,300.0,NULL,0x,0
206,0x97471db171c0c34f9387e56c19474661cb1f460858e3e22867d5dccdb6fbc853,6788863,1543418239,0x69b5fbd659690b28bd25aa95f364521776db900f,0x8f003a4f5d811aecd7caacc038693d14d9c69395,199.99993700000002,NULL,0x,0
207,0x25f362266f580485014763fc81adfae9377cbf486146d44e573ec661fc16ccda,6788863,1543418239,0x12433402944418358807d58d8742177558c8009b,0x8f003a4f5d811aecd7caacc038693d14d9c69395,15.084874000000003,NULL,0x,0
208,0x2b6d47969e30c15801e2c131c73d7fd23b9a018eca5712b54f0e2062e2ae3586,6788863,1543418239,0xb305b5a635d86b7149e9846226a040ef90df38e3,0x8f003a4f5d811aecd7caacc038693d14d9c69395,15.4834031,NULL,0x,0
209,0xe3907e24b92c081c0c4ce02ce6012b1c02c3b8a19d3c1ab49ef129b58e1028e8,6788863,1543418239,0x1434c6d4c08a3925253cb2585d304b2e95cfc224,0x8f003a4f5d811aecd7caacc038693d14d9c69395,99.984811,NULL,0x,0
210,0x4d06e2306dcb78031beb9e711f1b8308ef0035cde84c558e9fa94bcc462befb7,6788863,1543418239,0xd078ebfb3062b34b4f86afbc9b2b7206e18d8ed4,0x8f003a4f5d811aecd7caacc038693d14d9c69395,299.999937,NULL,0x,0
211,0x71eb330a90b805e04ef46ec7911b048c711726aef35b7e5dd27ae4ab37033583,6791429,1543454241,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,0.01,NULL,0x,0
212,0x671f225439f30520a8bec461a536826554b33db71c18eb789f0a64c30f58106c,6791431,1543454254,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,600.0,NULL,0x,0
213,0xfb922bd7f0a07a29212d757456e0692cd5f71728d67c31f7144e6c56c6162b4f,6791433,1543454260,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x8552d9af235eb2a0f2b5ffa62a119a256a9ef1e4,1.0,NULL,0x,0
214,0x42e71f50a84046f277a1e199750e3890f5dde504e23a0a2cfdffb971b4a6f5b1,6830173,1544007422,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x9ba62c9d454ad364b4c8f7c58910c929a7646930,1000.0,NULL,0x,0
215,0x6674e06a5ca5c1c35c8bcbe66845bc22926edcab0210a369a48c8119c674af0a,6839867,1544146058,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x9ba62c9d454ad364b4c8f7c58910c929a7646930,1000.0,NULL,0x,0
216,0x9c2de311ceb5c4b01443540ba476c6cea46d57db70a3ea160f3fa0a96e844c84,6882443,1544753235,0x8f003a4f5d811aecd7caacc038693d14d9c69395,0x9ba62c9d454ad364b4c8f7c58910c929a7646930,1000.0,NULL,0x,0
