,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
108,0x085d4d4adae06faab44cf9943780bfb68752893b8855a82620307a7733fc7443,4319590,1506619518,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.0979833,NULL,0x,0
109,0x2df7c7d2c197b7b0b62cbdbf2473dd36464464cdf68cdb13265f7b354e7734de,4320571,1506648396,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.0493261,NULL,0x,0
110,0xdccd3d68ab59a0264f2a57eee04c9bfb9bbf73c7f85b026d4c3617d6eb6a3816,4321853,1506688195,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09695857,NULL,0x,0
111,0xb9f759a7af52f204c200dd1db73fb8fb5821f7fe9d88bc0b1361096eaabde758,4322699,1506713390,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09813197,NULL,0x,0
112,0xa886a48d2c4e24e3b984f4bb1042104baaa89fd7d27ec0916733a57f0e0fa6ec,4323949,1506752771,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.21861576,NULL,0x,0
113,0x1f0e9b78acecacc34ed663739effad99640a46d36f1907e2976b9621fa265760,4325255,1506791570,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.5730467,NULL,0x,0
114,0xe61b419b5cb033695a9f32d877383971bb7177b5dbffccebda5588fa78bae0fd,4326343,1506825161,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10563822,NULL,0x,0
115,0x924504268fd2605afb63bf22ba6f5760a6b2b355965d2cda47a6aa8dcc2e6722,4327417,1506857657,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09055083,NULL,0x,0
116,0x12c5ebb77f65765546ef77adf045448302745a2828f377b44c1b0978012b8d8e,4328379,1506886145,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10050923,NULL,0x,0
117,0x9a509837e206c5837f04a4e9fee78075de738a82a580af303b8424caae7700e8,4329331,1506914513,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10450259,NULL,0x,0
118,0xb45b8e2eb6e86a2847c1f13cdd03820a9e3e7fec2fd1bfdfdc271da9313f194f,4331727,1506987702,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.54697422,NULL,0x,0
119,0x74eefb4d071062435a0a8ef9b40fadbbab41d9cfe98023369abf67cd0395dbbb,4332882,1507022680,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08481087,NULL,0x,0
120,0xf3461742b2f065f9e7733a141e27a835c84040368697ba66ca70c499453feb66,4333966,1507055280,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.21860982,NULL,0x,0
121,0x05423e223fd89c01a724d82f55922dd3f95bd5ef3c2a38a642ae0521b0af97c2,4335070,1507088038,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05798342,NULL,0x,0
122,0xf7d77af05b9eaaba6c3f1ecc5cbf10e42b7364e53a02b45207c3782aac05fda8,4336130,1507120695,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.01189675,NULL,0x,0
123,0x9f3487405ce3d326cd8929ba2f73b6a1b9552acae5f9190e50ad1f3911d97e28,4336974,1507145268,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05854408,NULL,0x,0
124,0x41b6071ca78f67c857b863cd63868fa8fdb3e35e6aecb44e4ed327f045438d60,4338182,1507181022,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.15670076,NULL,0x,0
125,0xb592525d53fd82e431611176d07001845cac82b3dfbe8c7df09b8616d173904c,4339420,1507217245,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.19961447,NULL,0x,0
126,0x5996bf7acf8b90dcc30ed96f179e1db0c9ec3fc8cf081fac74eb536fd6290bf6,4340362,1507245877,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11169083,NULL,0x,0
127,0x751b028ab505bb1cd9ad5c7182b26244222fc1ee3609fceba32d5611e527c215,4341697,1507285772,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05767704,NULL,0x,0
128,0x176a8161eebfa7191d5d67233d454c0cd4b5f22b623a0c9879d47666f04da81b,4342887,1507321571,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12938885,NULL,0x,0
129,0x41d757abc52573c75ac4b0979bd61a6fad84ca9c6d3ed0354209f0e520c5c4d3,4343962,1507354157,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09013012,NULL,0x,0
130,0x142889372116bbeeafe7cbf6f7a44fe8197dbb4e625e7f99c76dc5d601479003,4344867,1507382743,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04549048,NULL,0x,0
131,0xa33a08bcdc0729475e0e4d948b308d5ee75a78b0e74d171034d1b65ce7c184bb,4345978,1507415247,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06930173,NULL,0x,0
132,0x12efec37364a71bcfd5d622d0f21c899e05d4886151e04f523eb3309bad7a458,4347463,1507460184,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.36195953,NULL,0x,0
133,0xf7d929a733586f3ac58780403f6bf8641e751db2156f06029d2cd2e54242443f,4349417,1507518148,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.33252911,NULL,0x,0
134,0x61dd860107ee30dadceeedf7f4cf6e73415c20b19a28c455305b6cfb08cd5614,4350801,1507559409,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11892188,NULL,0x,0
135,0x31ed324c207375e4adca9c89f1a9ab5254626f62aa43e4e895dfc625c5f73a0a,4351907,1507593406,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02261525,NULL,0x,0
136,0x852e0d9e389fc581e3a7fba593cb0f4e36fb8ad87e1d9b96439fefe1998c6de3,4352914,1507623926,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12292592,NULL,0x,0
137,0x43c10b6f697ea1f96ba3f55d54a4629ba279c1b419e8370ec1ee800ac858da3c,4353904,1507653636,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.0797931,NULL,0x,0
138,0x6f1e7f4cfca60df5545fa7e97b27c26b067e9aff8f6b26da91dd91f7f5f72730,4354987,1507685099,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08736716,NULL,0x,0
139,0x2d81b9ce8b3a6b435bf7079137b42114fe02b0a096c9b7892c0545825ba4d932,4356950,1507743102,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.5383001,NULL,0x,0
140,0xa6208569baf03c0fd4a1a6b79f6a21cb56fa520762d7b80f3726fec78d23a30d,4357921,1507772151,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.01506117,NULL,0x,0
141,0x33a734d512d474e71445b1e84a409a5e498e191312aff6570bc7b3d205b96335,4359624,1507823686,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.8397028,NULL,0x,0
142,0xc903493eca86b9e1d8dd9ab2dc2fc5406753b3b7d3e1f9fecf0e52efdf6881e3,4360561,1507850587,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.0197211,NULL,0x,0
143,0xb88ec339f00f8cbc3d4a7dfcaabaf0fce3a2810cb2fe65b091e53dee105aec9c,4362152,1507897083,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.37821195,NULL,0x,0
144,0x65623060000495f24ac2e3288e89d7469d92c9b3de0d0b1fe6bf0bcff94efef0,4362906,1507919570,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03264555,NULL,0x,0
145,0x46b7ad55349772a7ae7d647065c0909a077090b795085ddcf7f268aef59f1c25,4364461,1507967176,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.79385744,NULL,0x,0
146,0x856dfd9d46ac2f74b05e8a8253c8d2fbc40b139850df75fdff881c51a8ca43c3,4365746,1508005575,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07271329,NULL,0x,0
147,0xffbf14901a8755bee4f7b88538632b5876081baafe19564b5bd218a5433ca8ba,4366722,1508034399,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04508035,NULL,0x,0
148,0x72cfc507f4306d4402541f83faaf30977c61c737842c685951cdc6d3f8791f51,4367811,1508067206,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05589639,NULL,0x,0
149,0x375aa969c8eeb69061d2b5bb81305bc780e099613c597e19f1dbfa12fa4d2562,4369794,1508125055,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.02989315,NULL,0x,0
150,0x50f399ac3298b3ad9eacc42e0d18953b648c15e0b0bf9423527fd3bf6bf448cf,4371753,1508167651,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.7453944,NULL,0x,0
151,0x56410b9f521caf7745d8774997a12dab1344793ab35bd2d1b5fde8e410e1f770,4373729,1508196080,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10333108,NULL,0x,0
152,0xb6ddecef81a84ef72943d57e3886a65b5f559ff020f464da0db966b4ca5b1d7e,4375529,1508221698,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07449734,NULL,0x,0
153,0xef5dd329d6a3de64d8e8f43f0ed53052afd609bbb358ab4d93bb74d0f4dfdd87,4377753,1508254172,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.46591394,NULL,0x,0
154,0xc91e61247aae079d9bf5c4f5360cfde428d6e287b191d46ef94c821cd8dbb549,4379526,1508279122,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03155273,NULL,0x,0
155,0x3bcc3af609fc6fae29982f387bf574b287677e5bacb0de27c5313d2ed919a0c4,4380826,1508297064,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10231971,NULL,0x,0
156,0x8741ad522b98e165af514986d03ee2ab2a2371dd8d59b419d893fe993e666bbe,4382635,1508322268,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.14203034,NULL,0x,0
157,0x7680249cdcb5cd37c2ee79f9af82509b932ed70fcf7f7fdb4d9676f57ae59430,4384674,1508351059,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.16430187,NULL,0x,0
158,0x2cb317488734dd0b428fcb55c1a3c706dfc3b9595bdd7cd96d742f6d8a169348,4386800,1508379694,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10082595,NULL,0x,0
159,0xd58bfec86792a5cf964f50a247a331e1299703d3e52fb13f9a9df5152fabdd89,4388607,1508405141,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07637904,NULL,0x,0
160,0xa80d234b7327fd7505314d5737f3e24afc4740d9c05ac5eb5e84383641ec3f75,4390442,1508430450,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08164016,NULL,0x,0
161,0x786fa3f04eac214e49f91fa6e191a1518858436383c837cbbd187fb94826e9bc,4395679,1508503297,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,3.69895829,NULL,0x,0
162,0xafa1cd1ac5ec846e404cce2057eee58bd451a4ca64d13c160cd84c77335b762d,4397443,1508527613,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.13340416,NULL,0x,0
163,0x373744b06d849c91d4f767bf8702a3db77b7991d3a038e80363b714e716af669,4399600,1508556915,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.30536406,NULL,0x,0
164,0xc412431b2efb618d4b9018e08e13cadaf1ec29951d1123d69b93a538233de47d,4401607,1508585054,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06168754,NULL,0x,0
165,0x056cfb7f38e5a8a1e9762c9c9445df170820834472d10c046b946e8644eea7c5,4403674,1508613801,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08818585,NULL,0x,0
166,0x0d4bcd45dd7591c7b9b72e0048beadc50b5bbc97276dbc98ad1bd30cbc3550ad,4405292,1508635818,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03100993,NULL,0x,0
167,0xb41301aca50b215e60499f6977ef749641544cf41e92a1bb95edb8c66c3f06ba,4407682,1508667913,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12373762,NULL,0x,0
168,0x8ceb432e4f2a239bf7fa38db69d366d43ceff1d4cc69a7fb82bfb078a9e3690c,4409502,1508693307,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03114423,NULL,0x,0
169,0x5a30b30eadccc9b250209c5fbd5db9df8e35d70c6f6d3b22ec0374903a9060cc,4411272,1508718223,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.15941572,NULL,0x,0
170,0xd23dc255e62ab3b8f556a9b652419227b599115773e69b1227295c35a5aa8318,4414170,1508758575,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.97741228,NULL,0x,0
171,0x9f6601616ec30840d2358e80da8e635cde5bcd77e09e5d8f35c1947f38f1ff54,4415660,1508779307,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03362914,NULL,0x,0
172,0x01437d3c0a68b6f66af5f6424715a44005f0b6ac6c14ba7d4ed916748684976c,4417636,1508805900,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11434018,NULL,0x,0
173,0x8a853f44d06d721ceca3f7a60509cc8d88da6133b0395408d4c1450e62244936,4419316,1508829688,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07717867,NULL,0x,0
174,0x143f1d5e1702bf6fdbdc067e688bd402c267ac44c35fcef53bd2a273e6201839,4421145,1508854892,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.01517099,NULL,0x,0
175,0xcc3fa012d41a61c6118eecfbf48053f9de8725215a61789651758700bc5922fb,4424664,1508903719,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.13024861,NULL,0x,0
176,0x1aebc5714128d2cec9ee845bee92b84aa3b088299cbabbaccffea8b3e09630ad,4426355,1508927896,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.14754787,NULL,0x,0
177,0xe6341435003de29c9c81b4db9c3561072eafc5212153594318d030a05e70e934,4428654,1508959401,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.26017995,NULL,0x,0
178,0x3bbd15f3acc7c0cbd60059f62a5fa129a061a5aae7e29ea0fdece8a1cd709f61,4430461,1508984888,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02993468,NULL,0x,0
179,0x428836c04e2109ebcc6c55eea03f11afb2258b0bca4367d76c05a0728fa008d7,4432022,1509006762,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.0628948,NULL,0x,0
180,0xe4a5906b775e29a02021acc99846a39fc7a9395f50a739e284e215ba7fe5b1db,4434269,1509038821,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.4325843,NULL,0x,0
181,0x09737356f94897418866c1c0437375042888212eb739eadcfcc56a17a05b0f3c,4435891,1509060744,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07305631,NULL,0x,0
182,0xbe48955f8930e717c8ea6be7c83acce1982fbd6eb9ac6354196499751a62307f,4437731,1509086232,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12775598,NULL,0x,0
183,0xe9f2b3f24e94e7f5a577aa5ba85ebd0e823235d08f9ee5a19dec2ec45ca8a182,4439773,1509114557,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.13456296,NULL,0x,0
184,0x50ed9662ff726bd80f39cd8d32a734adfbcc367c63c281964a8744cc35e59c66,4441839,1509143554,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.17500835,NULL,0x,0
185,0x438dc22f77bf21e2993a638fb77ddc4a4caa23421e3e12a02907707b8c62a6b8,4443678,1509168498,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07503481,NULL,0x,0
186,0x1b83ed4cb3b692f35b6756efaed33722f2b59aa74f0de7b1258844277c0b1dc9,4446154,1509203258,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.41358609,NULL,0x,0
187,0xac1ad27577266100554ba082cc66fc12187f19e6c9264a55105bb2f5af68404d,4448044,1509229399,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03492946,NULL,0x,0
188,0x873c5078757d371f1c2b51533913c6e55f9d89207b620d51c81175f7c3329b30,4449898,1509255204,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06508352,NULL,0x,0
189,0x67789ad66a6f727a8ca0b5dba5757d8a2d017e54fddc9411ca1198cc231229a8,4452137,1509287119,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06478492,NULL,0x,0
190,0x0d426c84291c668642fabfa5d6198fee03587aa1f48cccf42fc995bb0cd4c4ff,4453950,1509312096,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02723376,NULL,0x,0
191,0xeb1543b701a8fa49692e460580370c2b0fa9b2045f8f137a9097926f8999470f,4456802,1509352403,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.73762535,NULL,0x,0
192,0xde7d228ed08577985e005339fd5db66adc8dca4a450720d075444a9b1321e782,4461174,1509413969,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.80503177,NULL,0x,0
193,0xee718ade143d67e0b17ecf295c422fb236fbb118831d67add7b27633771dd891,4464197,1509455792,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.50139797,NULL,0x,0
194,0x40b3d9d19ac28d89e417add0fb6af29091e613cc24347650648f3d203d3af8a3,4466041,1509481576,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09877968,NULL,0x,0
195,0x253d80443b3dc4ca487b33d1e1bbd3c11d34e599f1cdbebb867de5ffbce97496,4467887,1509506762,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09556678,NULL,0x,0
196,0x6741241b89ec3980a674ded4af9ce970fb40e27bb123d8420aed6684f409ae1f,4469696,1509531736,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09565932,NULL,0x,0
197,0x1213e73cdb85a5a416e3b7d732b18d7f1a083dd94b24f9fc5402e8d1bd1c8f06,4471456,1509557129,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.01376905,NULL,0x,0
198,0x2d58a9d7a3498ae5f627f90f4b6500cc95b5bc423c31a5cc5767c2c70af76a3d,4474079,1509594087,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.40383292,NULL,0x,0
199,0x1931fb64427b2c3dede2053107bee0b2349c8ecf52eab101f5cba09851305b15,4475793,1509618131,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06540685,NULL,0x,0
200,0x0a658637317e1f062260d9129ba286d44b4dfb06a5bafc5d277d7c38db6a5635,4477637,1509643925,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.17667831,NULL,0x,0
201,0x1a77f5e075e06a9de0955bbc17e6c122ea40980d6ae375c8c1705790ddfb54bf,4479620,1509672083,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.14408494,NULL,0x,0
202,0xa4888cac2e7186505b0fc1f10c4854b51c28ff7ffe418a43b1542aac98e7a5c3,4481450,1509697387,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12860618,NULL,0x,0
203,0x10dcd109baf357f3b9ddac60825644da437d6b11ddb97e642ff909a99dea006d,4483515,1509726338,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.18433953,NULL,0x,0
204,0x2534c6007b6627177d9af4de60f6bd2e31802454e154bf404ca751d46105880c,4486083,1509761794,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.35291298,NULL,0x,0
205,0x64344120642622d1d2a0cfcbd2a57d549fdc3529ac12e434000419188e472166,4487665,1509783866,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08187084,NULL,0x,0
206,0xab3eb9919e2c6bf6a3685ad2ef0f13724f57cbfaf033d29884601151c598ab7c,4489988,1509816497,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12727058,NULL,0x,0
207,0x9aed2ab6bf4fd89698f724522d12800b79fb255f66fcd9ba518e5c4c4b43b7ea,4492087,1509845180,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08399394,NULL,0x,0
208,0xadcbf195264d9199b7186e4d4d53f9537e6d3304440f1405500d8693932214db,4494051,1509871528,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02809206,NULL,0x,0
209,0xa9d24abc21b3b311698243e924d56654d4a857eaf9676e39f63bce02a36a64a4,4496035,1509898879,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12656992,NULL,0x,0
210,0x54a4b33d1852208963f5f86e3dedd2906b85762ab9c2e86a783e48195da293c3,4497833,1509924142,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.14662919,NULL,0x,0
211,0x81fade4cffeba1ac08dbdbf3199c5c051aa0159c03833ab734bec4347574f80e,4499422,1509945764,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.0141538,NULL,0x,0
212,0x601797c3542a0b7aec20db813327940e11a12ffa00e3b9e487a89c7a5d9615a7,4501474,1509975250,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05834363,NULL,0x,0
213,0xf032a51190b1f7a532e51ce1c5f8c2567c438272d4b76061b1655f4337f19581,4503222,1509999672,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11594842,NULL,0x,0
214,0x09d0312944d96e56ab6eb846c635932ba25c6f2b7a468aa1c4a4d37bf77e0485,4505077,1510025606,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.01357307,NULL,0x,0
215,0xef2420903cfefcd15951c0c808b36f90138f2bad6fad4584ec066a2deb9a071d,4510508,1510100549,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,3.37006362,NULL,0x,0
