,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
628,0x30767cbf3df8510276f1d83f654c064ec2c2b6a05df446eb5156d4e9ef9e8343,7022934,1546822160,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x8dc50f0d9d4b80ef4ca5ab665a7e3ebc95756cbc,1.08,NULL,0x,0
629,0xbe87cd034e97795bc3f002a67010c35f5c44219a8d144c7cb3b3f812d830523e,7022937,1546822197,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x7c9ad6c40973e6899535184a744267f18894fd12,2.4324,NULL,0x,0
630,0x359e75887303855e2f9f6c63e6ef516f5e810fbb8661fb4b544cec4e6c837b9b,7023006,1546823187,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x5e5f7e12fdab85de32487102dbec1b06354336f8,3.0136,NULL,0x,0
631,0xe8433b967e6811e88fab319b0c0674421cbe475605fdae9a2f3dd1a61bb4f029,7023031,1546823603,0x0bf1d989e721e5618841c01625985b40b50b9b09,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.9968,NULL,0x,0
632,0x9c4ee53b37279f553c5222b2a4c14e84a760dbba2c11651107aa80d6dad8cd72,7023044,1546823841,0xf41ef2bd7a5f89499f6176bcaa13cf59ba810d43,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.056146,NULL,0x,0
633,0x1c2b14562dc090eb962f2b28288849b957325bc36dea7d4d4ff0e49401eaa5b3,7023044,1546823841,0x1be5ccdd7d3bf828e1bef41fbd30cf6e0dd12e9a,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.05,NULL,0x,0
634,0x2877fa23c76208d7c4c77316c2f9f389fd4986b7b598e2054f39487adc5855cb,7023066,1546824266,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x86f9b1f58652b6294da5a4393a09dcb2e21fbe7c,4.7,NULL,0x,0
635,0xf6b44cf9c0cd2eb02d923253b22ba5c8dbc8014d3c2743445470d02c9ab0ab00,7023068,1546824314,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x7e70418bc4c7d330c18748264278ed2e4cf3539d,5.1,NULL,0x,0
636,0x8ad9fdfbab7f58b09fb66f3f46774cd15d6adf0ce713bd55b98390ae658c494e,7023109,1546825091,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x0bf1d989e721e5618841c01625985b40b50b9b09,3.8554,NULL,0x,0
637,0xfdc727b7fd1e64c8ab9579305a9184d7b3043cf811625f8826b41ab890855d0c,7023112,1546825136,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xf41ef2bd7a5f89499f6176bcaa13cf59ba810d43,7.006146,NULL,0x,0
638,0x5cb61ee157e582ac7160f7de6e6c49ca767b90d1e801b0cf1885bcef10fe46f0,7023112,1546825136,0x306ed0db3c9e2b8344bdf1e9fe30f7e6ef517f02,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.186800000000001,NULL,0x,0
639,0xb2ac034abaaa2d8b78a2fafc7bf0965e2068d05c746d3fc3af52c24c95052cd6,7023115,1546825209,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x1be5ccdd7d3bf828e1bef41fbd30cf6e0dd12e9a,3.3231,NULL,0x,0
640,0xfe1a46214da13ea5aa84cfef02adcac977ff92a20fbda745c8d7b979855ca840,7023120,1546825265,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xd29b3b3dbc59903061080c523ec30b940b0562dc,3.16159,NULL,0x,0
641,0x2a7aaccf56f31b9e88ab1eb808e912048a67186d7ff373235e34cddae23441ce,7023136,1546825539,0x057cb5c928d6d8af2ab2f8552bd1e935436f3fce,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.0118,NULL,0x,0
642,0x18edae4a66bee5fb16954f51469b69be0c3e3f112e4ed318cee7d7f7c4a4f943,7023155,1546825853,0x7c18413ea5c7ed95aec954590b5e33776fc40bf7,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.1618,NULL,0x,0
643,0x2f6f4544762b767cd799da8d13e62694edb25686a9ca4951669e0b9506e3d271,7023212,1546826631,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x9c15f444e5ed6c9776c7bb098d3da416ae3ef568,0.7,NULL,0x,0
644,0xe4acda8f3cea31ab382cf3723e351ecf56bb939718afbc1fd7bfd48036ef4cb7,7023283,1546827571,0x057cb5c928d6d8af2ab2f8552bd1e935436f3fce,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.09680000000000001,NULL,0x,0
645,0x18224e5008ccb4bfc2552a6f5119236edb6ba3018b009dd7c36961ace923cdba,7023385,1546829103,0xb918fb80b746dfdf1c8f9b15523f9658eb6553de,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.3268,NULL,0x,0
646,0x6474a3afb8010e0eab362bccc0475063f47a44bb43c6b647406a7abbc0a1ef03,7023481,1546830666,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x6f2d119ab22f05958fe4fdc4a8d4b87c93853e27,1.3,NULL,0x,0
647,0x4fb06c2e7b37a41a5edb40b25003a1388f12b50ebf2d987ba8b25a231836c556,7023537,1546831601,0xbf6eb9e77e872c2a1469d92c2a98b8b24e3eff7b,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.6468,NULL,0x,0
648,0x1ad21e8e4c1511ef0f86fc90a6fc8f4f6b56f24462a6caafba0902447764e4e2,7023541,1546831731,0x8dc50f0d9d4b80ef4ca5ab665a7e3ebc95756cbc,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.08078,NULL,0x,0
649,0x793680e55ccd1eaab82a619d4ae0ce43251b385791fe960e87547ac9c295c623,7023568,1546832207,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xa1253647d09424025ac5031239b0edd5b840c65d,2.9,NULL,0x,0
650,0x49840d833529e270a0f0a2e5ce79264e65717968769fe27665bd7568f2d64359,7023579,1546832415,0x2945ae4bc32bddce60c26c6aba92eb2a013baa4c,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.1068,NULL,0x,0
651,0x4144cd1aa531f917f08d17acf929769fa30c1cb3206e38baf349e7cd4850cee8,7023619,1546832981,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x2945ae4bc32bddce60c26c6aba92eb2a013baa4c,7.1036,NULL,0x,0
652,0xf6ef720c75b2211e5f00dd84d09adefc27ed7aa0ffc8402b15b67fe13ab3dce4,7023650,1546833480,0xc3aad193cebd6884580dca21a61bca262cfad832,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,4.7068,NULL,0x,0
653,0x961e52840e3720b6c69e9ff3a1dc36d4d9ddaea1509b8da3ca1eb189799c6630,7023651,1546833483,0xc409f80b5facdd348a9fa6575bbb58229ad29925,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,3.9968,NULL,0x,0
654,0xdd92810f0100aba47218d1789d5a032b8bf822a69d50a7b9c3848657409c218d,7023707,1546834281,0xa7bb9025e4eba84e744fe52049b494afedbff0f4,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.2868,NULL,0x,0
655,0xfadb71ee8ec26bc39fa6dceb90f50df181f524041b5518158b4e1d9d5e72e2a6,7023723,1546834548,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x21be39e86d5d60d7a272c97cb451f78391377199,8.2958,NULL,0x,0
656,0x9073859b398071c1ae065a851834a6d2c83a593673ae307045310080b9dbdc0b,7023734,1546834766,0x0a045ed2068e27542574df8aea9e3e49159f96f1,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.42,NULL,0x,0
657,0x0f895dbfb5340edf6a71aaa2c4c65b5d047c04feed194210856f637e91774012,7023748,1546834897,0xabc046151a0ef2c1561eb040c49a9ac3bf5b901d,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.0468,NULL,0x,0
658,0xeb2b19d7fe831982750585b79600f61af9d1287a9a2c4c4b9058f5d81f6ee732,7023761,1546835071,0xcaa87da57c7efb0483324fb5d9d4623eb1b738f0,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.05,NULL,0x,0
659,0xb4b29974336d9236c986a6ea3282107b95c551dbcad9e7ee4cdae6d861ba4970,7023778,1546835330,0xc409f80b5facdd348a9fa6575bbb58229ad29925,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.09680000000000001,NULL,0x,0
660,0x29de1d7b18522af36df07c549c87ea779f0431d08de33f811703238128cb8a76,7023789,1546835518,0xabc046151a0ef2c1561eb040c49a9ac3bf5b901d,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.00278,NULL,0x,0
661,0xbbfba30a1a315633bcbba85b1233a86dea34000d9672c871555d818f57c7843b,7023805,1546835768,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xc409f80b5facdd348a9fa6575bbb58229ad29925,5.6132,NULL,0x,0
662,0x8d9e19c516d1a58e183db8ef93e8e28693d947acd71200e3aa6ec2682eb020b9,7023808,1546835789,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xcaa87da57c7efb0483324fb5d9d4623eb1b738f0,3.0018,NULL,0x,0
663,0xa24a4d3da59413e3bb2c80f4b196ded7593f6a6caef192c4ede0afa966d5c73c,7023815,1546835892,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xabc046151a0ef2c1561eb040c49a9ac3bf5b901d,3.0,NULL,0x,0
664,0x83abfe74857a7c7d02200bf3dbfe4c8d86c232a13e0c721178985a0c4cef9699,7023847,1546836424,0x086e6de340eb55b41c6ab6e9146fedf34b04b3df,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.2868,NULL,0x,0
665,0xf1a00b58fe0f2e82f3f9066a291e18577d70117f9d527cd9bcf1ff5caffeb4f3,7023868,1546836773,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xb026287e2df103c5188e4809ef4e29be5f28652d,1.64,NULL,0x,0
666,0x09ac0fd16f17f89c03cd84254926c76a1bf4b0171959d98f2827e512e0210a91,7023891,1546837095,0xb97b69fa3f789d7d359d2109d3cd4e28f96f4ee2,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.0468,NULL,0x,0
667,0x577a95c67a2970bd3b1ee9d6c57bc266c03634e8888bc1bd658d988d26e2f1d1,7023897,1546837193,0x18588123e2f9cfa720c156c9d3a60b68f9c59c64,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.42,NULL,0x,0
668,0x6e457b3ada560b10b81fcfba372cf317b85e000f03fc7e2e206f623361b1ee48,7023898,1546837248,0xb97b69fa3f789d7d359d2109d3cd4e28f96f4ee2,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.4968,NULL,0x,0
669,0x52ff0fd55716ee1cbce59b43beac09e734e13f91cbecefd4ab106da654c65efc,7023904,1546837284,0xb97b69fa3f789d7d359d2109d3cd4e28f96f4ee2,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.4968,NULL,0x,0
670,0x62a73c36fdd37ecae7a4bfda88db17d79861be4cd8aedfe06642689204eee824,7023930,1546837595,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x18a372c97724fb7a9f2cea9b09a5f561cbffdb65,1.919,NULL,0x,0
671,0xdfd2a13c225dea7b4a38d9ffc755669f3978dce3957c87754dee7f19280bf1d1,7023946,1546837821,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xb97b69fa3f789d7d359d2109d3cd4e28f96f4ee2,6.5322,NULL,0x,0
672,0xba3b5790174f30c8b4f1f5bb54f22c7b184e790929a5b3f02648e20d0afa499e,7023954,1546837976,0xac98dc39bc530573b9f60a7d7865ca593b82c033,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,9.9968,NULL,0x,0
673,0x2d7c52146e8a984854103189c5c90eac950bbdfc2234df079c6b8b58d3ba6b06,7023963,1546838074,0xf716b28d004b4341313662d2990a67fc65f88ad7,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.1968,NULL,0x,0
674,0xf2d196a174dd769a9b2269f891c3ccc47fbbdfa27af9277ea7407d5618df8262,7023967,1546838130,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x725dd4f8eb2957cec3e93d8da3f1757d75027d97,0.99628,NULL,0x,0
675,0x88ea4a8d50f0a2aa362e5e0e39c600a7f67c988cad485bdc54328d3e1c42ce0c,7023974,1546838240,0x1ee3d11c6e689221e10e2198073d656d1fbb016a,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.2458,NULL,0x,0
676,0x5bc64fdd46ada85a9afb8be9b9badda8e22da5f2d93bb9b371b256d02cf844af,7023982,1546838328,0x077c2787a01546eb33af83b9a9bfe3e6d0ac5ddd,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.2148,NULL,0x,0
677,0xcae017be5c73fb39e36187412acdf6ac64e7608deee5f627caf652bb8ca7bb75,7024004,1546838722,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xf716b28d004b4341313662d2990a67fc65f88ad7,2.8972,NULL,0x,0
678,0xecc5efc09302041eca892fd5b49a0c3c2260704979e2b1ea728746fa1d7cc1fe,7024006,1546838737,0x0713ee6c4d537807d9677bc8ecf7d6d14239fcca,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.15,NULL,0x,0
679,0x0faf9192b54f22dc37355dd7d435c91ad48edaa1c292c8b11073727cca544c8f,7024020,1546839009,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xc409f80b5facdd348a9fa6575bbb58229ad29925,0.8,NULL,0x,0
680,0x7b708bc29a27eeb5e15e9f96a4dc0de81a2ed01cd89d3b9388731f6c4751de3f,7024022,1546839040,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x1ee3d11c6e689221e10e2198073d656d1fbb016a,1.64,NULL,0x,0
681,0x2e28f731c941798a515cf2e32e5efb87e53a76d78f5a508e54ea517779742dd4,7024028,1546839142,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x086e6de340eb55b41c6ab6e9146fedf34b04b3df,1.68,NULL,0x,0
682,0x3f10f8735cf71b59666b41037d9e453f67b54be988d8c5219ce2aecadd7f96c6,7024032,1546839196,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x077c2787a01546eb33af83b9a9bfe3e6d0ac5ddd,1.6,NULL,0x,0
683,0x0ed8154cc77a8b66e1afe3747f28c5b39c5167831ab938dee36fd92cef7cb819,7024036,1546839251,0x90bf203604f3fa16e8df8b793fda0f926201a343,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.0168,NULL,0x,0
684,0xa3367f25bf0a0b0d8961e7e5fa87b5863c22bd42132cc98ada215e5cbe3631de,7024036,1546839251,0x03eb80de6ab437a181bfa97a76e2b1831db2a297,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.9968,NULL,0x,0
685,0xc6c95cffc20179eb5e9bdc7643131ea202dc79caed43312f4efc367b9313a8dc,7024059,1546839708,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x03eb80de6ab437a181bfa97a76e2b1831db2a297,1.6468,NULL,0x,0
686,0xa151c43a233798f03e299aea5b48e0897718baa34d819dcb8a9afd037498343e,7024066,1546839859,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x90bf203604f3fa16e8df8b793fda0f926201a343,5.5086,NULL,0x,0
687,0x771099f0745993826dc25b9b7886e95cd6dde5bfc7f4b6b4d73ec124c6e0f3d3,7024081,1546840016,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x6f2d119ab22f05958fe4fdc4a8d4b87c93853e27,1.0,NULL,0x,0
688,0x86a4622cf36d1fe76cd7efc7e2ee9e852358f67926271119820e9141fb0c9d72,7024089,1546840257,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xac98dc39bc530573b9f60a7d7865ca593b82c033,1.5,NULL,0x,0
689,0xaf2b085a189d1a2fe9ec42d8245f175b752b3778a9c282eecdef92c608d4683b,7024100,1546840434,0x32b602d38f82e35cc6d3b3fbe607df02b5e35d33,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.99666,NULL,0x,0
690,0x8b65ffadc10be2194f6eeaf7cf8ed069c69ad4809e2498c0cdb52a1b45cbf1ae,7024105,1546840558,0x3cca42b0b7c7b68f7251c9fa50b59333bf47827a,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.8668,NULL,0x,0
691,0x22914f1b2225d14b0b722ce9a077c9143c3fef5c584afb6c09afb61cc7b33daa,7024131,1546841037,0xac347350e2edfae7a6e7674dd3042cdada955d6a,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.0468,NULL,0x,0
692,0xf997ae394397b5112aa958d6243aa57be4f3210e7a3257b5f2436c1b489f6f9d,7024195,1546841951,0xb22e73d8fd7c01a4cb2e88d6d9d9f33add58918c,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.0499999999999998,NULL,0x,0
693,0xa825051cfc6706944c38b547f2a69b01b497084a27d7b253010ca7e0753691ee,7024204,1546842113,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xac347350e2edfae7a6e7674dd3042cdada955d6a,5.5386,NULL,0x,0
694,0xb8c3a4b599f3dc096b1733dae56519e6a4de27afe159af1d2c4870b4fd74ead9,7024213,1546842229,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x90dbc3cd42fd235ee2cc83e2dc864fabc24f5356,2.4,NULL,0x,0
695,0xdbd0438f072699968bed4af470fbf291bf842790f4a8db545843d6586a30b713,7024225,1546842366,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x32b602d38f82e35cc6d3b3fbe607df02b5e35d33,3.1,NULL,0x,0
696,0x9ea3cfbc51a590b75ac10ebc4512c4cc5ad37f013fc7d2129e3e032beccca557,7024227,1546842381,0x5547a124c5f5428e20b63d559e451ae0be5c802b,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.59484,NULL,0x,0
697,0xf9c3d002b77e6c425f1d07cb664e81494e9cbe9e1f5a060e3f0851b0ee744ab2,7024266,1546843153,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xd40fe35a81ad10ef0d70627df5622cf500e73bc4,0.8,NULL,0x,0
698,0x88fdf5e832fe6efb5dda7995025e7da48039565eea12deaad368f7cb2c5ef97d,7024266,1546843153,0xb026287e2df103c5188e4809ef4e29be5f28652d,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.2967999999999997,NULL,0x,0
699,0x6febf1789e2555198a5936b9c07c124de8e693037d770e080ffb83d25a612c4e,7024269,1546843187,0x9a85018caf05014f7da5546ea7e5e44ae160fd3e,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.2948,NULL,0x,0
700,0x297a42e6680a1541448a46320d02a5b90f4f07cee5300869fabca4eab18050bc,7024275,1546843248,0x213457100f563d91f084ae6242b72f3b9a3e10ce,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.2958,NULL,0x,0
701,0xd1fa18196675f3ded2e9dee315bd302f4bfaa69ee41838b5eab2b85004ccbef4,7024289,1546843511,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x89800c77da9617d54edcfa8d80f4083161dc6cb9,0.7,NULL,0x,0
702,0x1706d5ba01e97a98f8892ca700ce3fd05ff558c24e65f116d40b2c609286b6f6,7024304,1546843745,0xa18f1f287289e323af78822240a69a1ea416a697,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.05459,NULL,0x,0
703,0xbb8ddcacd99814c73ebfe6946937b658d52f8030d682d0a2094b33784833b039,7024324,1546844039,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xb2628be3fcd63c7b51d2812cec1e98eeec3391b0,0.6,NULL,0x,0
704,0xe8d960e7b732cf9e951b1a1aa43de4e8e833f9238b814d349d9d9eb50d76e5ea,7024327,1546844167,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xf0af19c47644aedd7bc031ce9adbc6348d053ea7,0.83,NULL,0x,0
705,0xa9104a05ae7f782613209885328a7c19d993d2171b9540062c469da479555b46,7024329,1546844213,0x9eaf4e88cde39a34c6b57e021615e8dc70920242,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.5267999999999993,NULL,0x,0
706,0xe0327daf44b8cc85785f5714472c49aac9a18881b486284b1b6abc1fbf08547b,7024355,1546844578,0xcb5b331f906f7362e7b66b9ad188b71804655dd8,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.5818,NULL,0x,0
707,0x0492e8bf75f406bea5e52e0a30c6f6c7aacd4359105d1b9939894fd1566bb456,7024380,1546844976,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x9eaf4e88cde39a34c6b57e021615e8dc70920242,6.9,NULL,0x,0
708,0x54c77ad5a9a48c3e381362369e004468d7d2500d2c47ddb626539244959dc23a,7024389,1546845107,0x4067cc14cedb5f5a9678bddad0ac65d02a50bf93,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.2868,NULL,0x,0
709,0x5d72d36d2e8803fbcabbbf0e86ffbcc4ffb762bb25ff829b9a0d1b66fdbb3989,7024389,1546845107,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xb22e73d8fd7c01a4cb2e88d6d9d9f33add58918c,3.0,NULL,0x,0
710,0x937795e59313f4c3f93685e2f8534000266fb1eac6fc4ee78b0eb6176aee4bfe,7024429,1546845594,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x614f4eeef0c60e521bde4fd5d87d949f0ae8a3bc,1.5112,NULL,0x,0
711,0x8309f0720a57331e19215c079dc5164019f5f66bb9f2a782eaf8a25f3bcac1e0,7024429,1546845594,0x9ced9ca0b552a02b826874cf7d26f939133f7e1f,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.355922,NULL,0x,0
712,0x48bb953ddefe7a17937f95e2801db2fac3c181af17f0f5fb5f78b40976e80ac4,7024431,1546845638,0x82db90131000b0b0a8280ec2a80afaf4712994f1,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.2268,NULL,0x,0
713,0xafffcbedc198f70b1beac78e5bda12a541b02199fc630381c402f305fd58b623,7024443,1546845900,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x9a85018caf05014f7da5546ea7e5e44ae160fd3e,2.53,NULL,0x,0
714,0x9cdb255d2fdf6cf0c74bcf59d058c3d4bc4fe72f1bd3f7352da201e7d474211c,7024479,1546846530,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xa18f1f287289e323af78822240a69a1ea416a697,1.40639,NULL,0x,0
715,0x5e0da7b0dcf9e284ee37e41050faa71f485ba5a9aedd0023a88cb9b2c0928d6b,7024499,1546846723,0xe2726b6782a18cceb13a1d091f6c94d4e5d769ba,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.1968,NULL,0x,0
716,0x184bf9514593ae868427b12d5cb58409cec5b097cb943049766f3e3d83028f08,7024499,1546846723,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x4067cc14cedb5f5a9678bddad0ac65d02a50bf93,2.5,NULL,0x,0
717,0x2a43d8f5ab2ebd2dd6f21662361da793d18216c51ac643fb0ef042f5f2cf0657,7024546,1546847369,0x5e33aa6472abc1c626ec27ea8a5c32fa22528a6a,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,3.0,NULL,0x,0
718,0x4290c970622ed68598a1be3f957c210e3daea0f9a78f26281adcd0b321f08e04,7024573,1546847864,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xe2726b6782a18cceb13a1d091f6c94d4e5d769ba,2.41,NULL,0x,0
719,0x97672d140a3596080502fa36ec82e46b682a466f686b836754329f0c0680f5f5,7024587,1546848040,0xf87b0621b01d1bc3cd45654194b4b785576a29ff,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,9.4968,NULL,0x,0
720,0x78751b1be1c993f394cdbeae9b256d2c46d77d265b6c4624192a28ee4e5f8826,7024599,1546848227,0x4203651047c3f13c83d7a818d69de848fbe2acd0,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,13.08979,NULL,0x,0
721,0xe963a9449f21c729872b7ebe75353e3ffdf9786eefc9995ea459d9b437e65309,7024624,1546848504,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x4203651047c3f13c83d7a818d69de848fbe2acd0,13.17616,NULL,0x,0
722,0xa55512832b90c25cc1e682f98bf07b1c3dedad760d9f98609c1642024a7fa2bb,7024627,1546848612,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x68fc44369fb602b20a0ff7418ba449e699baf520,1.3,NULL,0x,0
723,0x7a3ccfccb929266a39f51051050995061e12f1e5b5a90b707e6aaa5c3c780b70,7024627,1546848612,0x4203651047c3f13c83d7a818d69de848fbe2acd0,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,13.17595,NULL,0x,0
724,0x593393aef77192fc56979cbf45f3bf9abdfd0478345bbf22a165ccc60e9193e1,7024634,1546848696,0xfa9f182d3c7af0b98a9087f09b01f33bb3902779,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.9868,NULL,0x,0
725,0x8537442160b1a84cf44780249cfb6b44ee7d6cd11f74b0e16c9f10e2935f5b63,7024642,1546848880,0x952414e4139acb7b6cf04b59176ce2d45fa95379,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.0268,NULL,0x,0
726,0xa25e42f288756ce3b8f4017e70bcc0e97703bad4f2cb8e7413baf938b96a8cee,7024647,1546848945,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x7d1960b026ab6cab6029a1892f724d74375df578,1.6,NULL,0x,0
727,0x0f614bae68817e5a8954e3fb6a80f464c8ed9a02cba1c518bdb92ce9748e6247,7024685,1546849528,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xfa9f182d3c7af0b98a9087f09b01f33bb3902779,1.37,NULL,0x,0
728,0x1055f5b71bcc4c765a1c609401ee17d0d0ea039e03a86a04973bcbba7f87e3a7,7024689,1546849603,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x4203651047c3f13c83d7a818d69de848fbe2acd0,13.12595,NULL,0x,0
729,0x4983b8883db35988a0b5d9f7c771a731dcc8572fbd73f1133ae53aed7505fb3a,7024695,1546849654,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x4203651047c3f13c83d7a818d69de848fbe2acd0,0.4,NULL,0x,0
730,0x1f1404cc811f1474261edc856aef2ab7a26454df1d1b100867e523a7fb626fde,7024735,1546850337,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x513c65765ade664a49dfe27da63ee13386e3af2d,0.6,NULL,0x,0
731,0xfaeb2c5d224416fc133250e9fe94187ae2e34af571f136e329de996a953f8539,7024782,1546850966,0xbb81ff2bc31f903893dbd31cead59510bd74cf24,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.0499999999999998,NULL,0x,0
