,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
224,0xe57c6cbd6a8b8711fb043cb71ac0ba19b646204f0058c5e2c9bdfae3b7c3f93e,5542018,1525241885,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0020275855346372,NULL,0x,0
225,0x10ea650571f8a1ba4287cb69b99140547bd533bd1afa072bba0b0c1ae69f095d,5544532,1525281000,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0102493280633502,NULL,0x,0
226,0x38c61e92591895bf4b2c3b2f5cbc25eb07fe4894d5bf73a60f5be19009e211a4,5546840,1525315636,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.000354541574734,NULL,0x,0
227,0x7d2d2d486243730b65a8f5291232b79a2c286148ce75bb6b2a7fcb990b59bdd4,5549462,1525355943,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0007989509080502,NULL,0x,0
228,0xdeb1e0a674711853ef28c26bda0ae4c3a046240f4c5231a66a20836edebb791a,5552310,1525398447,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.009075486497613,NULL,0x,0
229,0xcad8b3b9f860d3d158ecc1e7dd24f21875ac67dd085e0485eb14a998e2ede95f,5556126,1525457438,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0001083251827916,NULL,0x,0
230,0xad2c4ab5e5a7c02dc62034b6963c0dfcac8a644222b6f96a28a9524a9688e816,5559940,1525515019,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0074732731976384,NULL,0x,0
231,0x2dbc7712b4806a0a56e8526b04b1460604ee89246477b6d09eda90d25639e614,5563728,1525572082,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.005186762696381,NULL,0x,0
232,0x2cef7cca881288643581862df83f023f4c17f96f9c0d20ae85a80f41b2cad2de,5575596,1525748895,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0030170042521451,NULL,0x,0
233,0x4f8c4c8867ea1a715895d6cba0948ee49652618dc5a56812bf2ccc5e9736edae,5579088,1525801055,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0060120837955528,NULL,0x,0
234,0x2134fedc39845008d06c8b31a343e7ea17ca6f7bdcbfdf0f3d97c4dc568aeaff,5582401,1525851599,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0002362380570389,NULL,0x,0
235,0x5b7ee07eac41d2687ead5eb5073d81234771570a41ab25a8db8fd18d95e2bfd1,5585674,1525900571,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0009712300494555,NULL,0x,0
236,0x6e9c0c53cb421fd6c8e4560e8d730de715f3e254f428cf143a50303052fd68bb,5588731,1525947349,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0077499253319562,NULL,0x,0
237,0x5c985a5a27c0786a300c952e4e860b0c1eaa5655555757a5ef286f9bbabf4a9e,5591502,1525989054,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0072558104363638,NULL,0x,0
238,0x06b506c7c246b8696dd03f3891c29455757d5f3b3521bf91d7c5a77686195568,5594055,1526027458,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0048673463473572,NULL,0x,0
239,0xac8bb9a84f07470eea44b66795a57111a900c51de87fe9bd40739cdc7054c06c,5596891,1526070309,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0067178873235614,NULL,0x,0
240,0xf3ee0b89bf7b36ff2e290287a0ef13346c4fa3f14866c2a6414d170ddc24145f,5599369,1526107576,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.007360526452714,NULL,0x,0
241,0x009e2b5ef4c7bfc1790c3ed7bfa1820b8ab6135a9840ff9ef1d90a43665caf86,5601949,1526147011,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0012532197743673,NULL,0x,0
242,0x5df7c94d9a92bc9b02f2d42c197f4aa55f17fd529a1e6f58971bdee3ddd38cb3,5604443,1526183694,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.013336518213449,NULL,0x,0
243,0x42e561f598ecb8caa51dac0694a486b1892110fe468402f62c58337016dd61b0,5607011,1526222257,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0033942603114965,NULL,0x,0
244,0x0abeb66a5f3fae8e5978156b4bc34f1daef929abbc4aaa5c4d70ce9f7e24616b,5609650,1526261913,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0034080002802184,NULL,0x,0
245,0x108e1979cd0730e1228ab6ba87c8d9b0420ad13bdbe58bf4ef080cfab0ad2090,5612019,1526298780,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0144526268403948,NULL,0x,0
246,0x18701641652d5aee007592a36d69a9844ad862563b9ef411ec7897e7bb2e2a40,5614593,1526337605,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.010837966579542,NULL,0x,0
247,0xeeeecd053642fff5eec24af071ac1e48174132cbe89583f8a19656ae403b7e04,5617089,1526375714,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0043460262563924,NULL,0x,0
248,0xc516a5253d51dca85d70519f6a35cb61bf3096886c3be236237d3b367b2433ae,5619451,1526411532,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.010538429974892,NULL,0x,0
249,0x32f2265f0e2455ca05b63e9cf8cbd38917cb6a1881a92d54f7b01120868c5b6f,5622010,1526450585,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0036073120478264,NULL,0x,0
250,0x8ebc36a51716bc4cd9d1927fd77e0aca2fbe156275ecbc0ef4d98d5532de99cc,5624358,1526486354,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0072236778914598,NULL,0x,0
251,0x82ee8b3dd092657f245a34b69841922a55c3d84e73830904705afce9656bd7aa,5626724,1526522148,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0145454713518893,NULL,0x,0
252,0x9cc35288273c40e401c2a4abaa370e43e72dcfc29098dedfaa985d03ba54bb78,5629123,1526558887,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0049356303808543,NULL,0x,0
253,0x1f2560da3ee8708a37c217541a9be286d9a884732e8756dce2f2527e90d8602d,5631789,1526598537,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.005026460429767,NULL,0x,0
254,0x76eaeeea00c3fb9fc97b5a37f236a26a26da4686a3d3223d8fa92b2c064e3d8b,5634131,1526634855,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.002969866396021,NULL,0x,0
255,0x8d026c3d144d3bb07a3ce0c39201d377423155b81dbf141d437cf074b829a71b,5636670,1526674020,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0010394977571193,NULL,0x,0
256,0x2b98b84f66e18ad524947720bc4d5f010982a7f0c74f221de58c1dd92590e999,5638999,1526708851,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0075752587608273,NULL,0x,0
257,0x06d6e7411f964eb35c6333610749a0962f4733694568cb104709a3a7e7443921,5641170,1526743597,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.005893512701858,NULL,0x,0
258,0xef132c5d3d627445388af4691079151c4618b098b640be7bef3608c8aa977cfa,5643656,1526781524,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0029824282900266,NULL,0x,0
259,0xbb2b992fb4fec6529515c96e55e33cb1a39ade619e1b41609a5e0481130a3f20,5646134,1526819271,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0003926490102732,NULL,0x,0
260,0x027b5ba412f30ca341161667d2b6b852af814980dcd5395d43c0e31a800dd3c4,5648543,1526855751,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0060424846264693,NULL,0x,0
261,0xd127ebb7222d4cb9ce7842d998b603b8c1cd3e4026aa3c13371c1446977a5203,5650906,1526891415,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0127787913874366,NULL,0x,0
262,0x77e10dfe4248d342435bb4b98412d764dc661231a5badad95d122a9f5097da88,5653368,1526929119,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0059591989539194,NULL,0x,0
263,0x1833e81118bc5076e17d783b3bec9bb94f7fa88771dd7d0bb1d7374f9132173d,5655659,1526963785,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0058922540859467,NULL,0x,0
264,0xda41a76fd7c777c967ea2a38ec3efcb6d8d8a50dda694515a5450d6091e81822,5658131,1527002318,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0076606139733315,NULL,0x,0
265,0x32cb8cc25b2b8253c547ee1f2781b6dc819aad4f98946002b4d6da96530eebc1,5660426,1527037582,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0138190005719139,NULL,0x,0
266,0x2265460d8bef843bc3163d5c17b78f291ec04b391cac6a4d3291c75c804aada3,5662735,1527074137,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.000455377050885,NULL,0x,0
267,0xb3f49cb9c37afc25e537612d76903eb22f1f7a994e24a446ff2467c84259b538,5665293,1527112582,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0145059666086775,NULL,0x,0
268,0x1cd1beb4e5ba52abe08b6ac57ed52a895a7b016caef2d128823ebd15df482202,5667752,1527150058,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0096203832021893,NULL,0x,0
269,0xdabdfb253fb269896c1b61174b969547ee61e8222130dd32876799936ec69400,5670254,1527189125,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0018041701073708,NULL,0x,0
270,0x2ddabb00c4ba1c5ac2a6b248280f852fc76aee24d296323f9ba38d5509573ed4,5672594,1527224790,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0028594876406647,NULL,0x,0
271,0x485617fcc6730684bb3089bc414b00c54c7eb6bf0d96d05e471744334614dfa2,5674934,1527260784,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0116826665884284,NULL,0x,0
272,0x67e7b921978417d233167b43f57fdb3949e8135e163b3aeafc7068fef512ce00,5677282,1527297240,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.000623388771369,NULL,0x,0
273,0x9b50e01f37980e02c43e8c26b4d3b5e020045c2850a28a749c424103f0b1cc4a,5679554,1527331264,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0018977296305023,NULL,0x,0
274,0x3613002f38def6ce6d668ef23485d8d5741f246fcd73c2146c62d3255414b0c2,5681940,1527367140,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0000299063066758,NULL,0x,0
275,0x8f9b0b661507efec6cd69d69ba8c2cc07b3ba069eac008aa487848d2095fae1c,5684261,1527403012,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0061432625779931,NULL,0x,0
276,0x6b30de7aa3c04d04fe0d0e6f7368f7cfa946aa1bb0ae24fc7fbcb7efb3bf3dca,5686976,1527445112,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0023715265850865,NULL,0x,0
277,0x6de94131273b5431c9e6a881fc54cdd1fa01ca9d6dd953dc65e2b26dd7e5d758,5689516,1527482498,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0101457185673783,NULL,0x,0
278,0xb1599a8a19b3e6194223abd74e2d691f170798f0f531129e201b5ba53ba11c43,5691920,1527519149,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0086544195777167,NULL,0x,0
279,0x657393666ee7a722cb083f8e02f354458dde7b0dc2e03e7f190563af188bfa06,5694675,1527561351,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0014239406125447,NULL,0x,0
280,0xa583a1dcb559ff89ccda170a12e45087e9ce14169250b11516e2be51253eef9d,5697102,1527598233,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.004889716179966,NULL,0x,0
281,0xbcf550497287fd8e005e14447d4dafc1bcae7575cca02a376f471eb10a36431c,5699528,1527635642,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0038093126488399,NULL,0x,0
282,0xd6f2a17eab05b7833536acde2bb0eeb295d0bf4d4eb686fd21000d40bf17fd51,5701844,1527671231,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0035980007917065,NULL,0x,0
283,0x5bd79adca334fcd3adea37b5de0b992500efcdb18ef54112a6ef761de3db7361,5704362,1527710226,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.000859264448947,NULL,0x,0
284,0x0952960c48c2d517f6cf61b5ac31730d9fedb81d22f92c0f7c3ed350f4909748,5706809,1527747996,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0093596904697706,NULL,0x,0
285,0xaaa5245c0b94668e506322ce9ab62e0e9ccde0e58f19e23d4407b55a9cfc3c1e,5709198,1527784284,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.005111074761389,NULL,0x,0
286,0x21754f0e4db8a114693054d5c3655083b763d298653c7d1bbc343f7a45feb686,5711592,1527821333,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.011800288860392,NULL,0x,0
287,0x56b2892219a33df05cfcbc577c31b41ead985f74868c86a52f95ca4ca1d92d26,5714090,1527859891,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0060480482440468,NULL,0x,0
288,0x0f439f10ea7d7854f62bc0e8976536af3396a2ea73d7ff08cb2507bb7cd331b1,5716449,1527895331,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.005098513152236,NULL,0x,0
289,0xc225a25373de2ea4337f93d5d614a737383a1d7f345a93a898d8131c059a867a,5718758,1527931195,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0303283872334221,NULL,0x,0
290,0x3489c2cfa1b9667de1fdb60ec6615dffce7cb30282183d55c8acce71672de257,5721183,1527968137,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.004322801822457,NULL,0x,0
291,0x32d8cb5cd4a4ead4690c89ccee3c584c9fe62655c19cb80716f65a2fa81d7a69,5723843,1528009012,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0073546082522353,NULL,0x,0
292,0xd9f393bed6902a663f82ce676b8f4e242744cea5f493af81746829d6ac454c06,5726373,1528048153,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0050317252956982,NULL,0x,0
293,0xfec9284f7439d557414c79ef780325d705c4c7fc5e8a2af343ea6f393370ad55,5728912,1528086943,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0041691694627035,NULL,0x,0
294,0xf128e0fd5af1be2c0d1252cb45e416bdd9103e605f64ad214d52a83ceb4303a9,5731340,1528123800,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0193179400502372,NULL,0x,0
295,0x57927e8af1db375af3f1e846c147b1ae7e6727a123ed20a4c2dc9fc123297bff,5733804,1528161193,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0112486171616684,NULL,0x,0
296,0x04b053df0e2c185dc5c1001c28911478c1a669f6b1ba16bb229a6d07c2ad9255,5736105,1528196239,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.007638957865546,NULL,0x,0
297,0x241ff5bfad96d48262a71873853dfa8832be0c7ad40c82e737105798e291b10a,5738416,1528233116,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0088754156269513,NULL,0x,0
298,0xddc4dd58a71ba3664d39474d298727e99be9bbf4b909c578d8fb1ad95503866d,5740718,1528267620,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.006375430260229,NULL,0x,0
299,0x984c0306f9937229577361c0b0a6f89fe7445559f26a79704a0636d8f5318988,5743324,1528307697,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0240791509437797,NULL,0x,0
300,0xa5962a9877786bbd28239908e130896bea77cd9003d645269caee57d3e87d59c,5745791,1528345559,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0093552847606466,NULL,0x,0
301,0x904c58e1055e530f16a885c40abbaf82b2756e2078bb9f37851e38db165025dd,5747992,1528379566,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0138099828913976,NULL,0x,0
302,0x218b6f0cfab78ac564e8cb36c7908950589ee9519cf06851cf0fe44b87c3d3a6,5750448,1528417351,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0009051817111714,NULL,0x,0
303,0xdab3aab537f585ce8761eaea51519f4d3db52fa0f3ea2c8250bf058d0aadb081,5752845,1528454133,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0192736735211938,NULL,0x,0
304,0x5a6f566526a09e68aaa969daadfb3183efc2958aa011ae39cde87dac4dee9362,5755373,1528491820,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0058180892804278,NULL,0x,0
305,0xf195582a7e8bf78001dd59d066d020a3980476400658ee6696a759aa02d7cb90,5757765,1528529226,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0061426574774883,NULL,0x,0
306,0x9cd2ca5307629f6ec58a906b4df899bffbe1ff4b24a6e8cce7f5c781c9213ebf,5760357,1528568875,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.007192960504609,NULL,0x,0
307,0x4cfe26220eee723e2d98995635a970ea1be9502a615a18139ae690ad09abb03f,5762644,1528603619,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0137715082356824,NULL,0x,0
308,0x1665934f3bdac3be050e16935b625954d8385d1f8a562f47f5b57876cc72b820,5765001,1528639886,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0076834988772656,NULL,0x,0
309,0x9726ee29d9c68caad56510b6be50498e3a1411cfbeb447f153df38bf358812ba,5767288,1528674957,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.014139616065351,NULL,0x,0
310,0xae4911fc90b622d198092c5d5eacc5ee6239c7ae28b3b5c20de12c9f54d28240,5769492,1528709144,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0067791967693804,NULL,0x,0
311,0x6c592a8d4a0a808e48f1e1ede7986f3a94f00b46adc60a4a100c29c165620c27,5771740,1528742674,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.002575335574038,NULL,0x,0
312,0xf67dc6d7ec95f2fbf737310de411a18a941bf594a6600fcac395de91d78cbf86,5774116,1528779280,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0003752551827558,NULL,0x,0
313,0x6255fd7711b67329ff6e7e57d11479259362603490d5ddfc2e5905b33f32e391,5776643,1528817894,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0087154123390945,NULL,0x,0
314,0x4f15cf23044030f45286ab2b3a13a00eba2a53ad1a1fe4df056d713e7d22f6ef,5778991,1528852657,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0044464850733044,NULL,0x,0
315,0x4b7027e9f26dcbc79c19ce6702f0e0f48781586a24945ca029dce2496b5c23fb,5781297,1528888085,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0060074903342668,NULL,0x,0
316,0x3c2a7967fa500709894597e2434669b840c5234d1ea98e12aab8aecd043ba3b0,5784085,1528929335,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0131127240355973,NULL,0x,0
317,0x1c37cdeab9638a2164d7ca805a0b571eeb4012be2e500267159e7b06862eafaa,5786451,1528965057,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.003384913884783,NULL,0x,0
318,0xa4beb37573d2a1fe1df203bf176aca89285f622a6130b0cad3c0266b121e5b53,5788942,1529002280,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0055251421570846,NULL,0x,0
319,0x098b6ce4005c8dc5e1ad63f6c344e429e0c83d6e9cdec5fcaa49c4df23ca0a1a,5791384,1529038801,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0045472982102115,NULL,0x,0
320,0x203d02111489cafdc5691a0e7b84a282a789cde017cd04dbe3bb657472f71b88,5793746,1529073952,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0098821931847985,NULL,0x,0
321,0xcfdac8b5c8e147183fb12454ae58b2403d64e90524d8db8df826d55539d5ac45,5796166,1529110044,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0051598941893014,NULL,0x,0
322,0x32ff310d667cf3dec35c9d9c3af1b5e4179c10293b82294aa87a748efced80ba,5798677,1529147299,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0000864231115454,NULL,0x,0
323,0x86a62c39475744c5ee5c397837c9e52e7c30c3348ec0c5bde317d21636ccb057,5801200,1529184040,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0048908136929746,NULL,0x,0
324,0x24095c8c0855c9fc95f0dfc0e40dd9858f8c8cfc99bb838b98a369341e7b1332,5803615,1529220048,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0036316004529684,NULL,0x,0
325,0x1683a042076366ea5a1eeb5e7dc7067f7e29816e67b69fa1f5c4bdbd78c22bc9,5806180,1529257557,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0102583634869278,NULL,0x,0
326,0xffceb07ac4bc002c7a91688344d0baad7f478262250f5eafbf4be2576f89edcb,5808671,1529292683,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.0023879205351853,NULL,0x,0
327,0x5202e4126a03d8a4067e2ee21c2f66e4764507be453cac1f38c023e6a6aca93a,5811018,1529327596,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xa34398ba3ae9a787da6a3ad71d6a577d9fa6992e,1.00164667663337,NULL,0x,0
