,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
112,0xa28bb5bfe3d31e2f195be3d65506ec22e10152ed72bed2a703834e2c40814fa3,6606221,1540828902,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,0xfa298368ef073bc65402de65007797705a0a48bc,0.376107,NULL,0x,0
113,0x706d29e8327d4f366351ca8806e5469c608d21e23fd073981d2c32e5fcfdb625,6685818,1541956319,0x8bfed623144bf42f1059376622156f3b8e99ee53,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,9.88965787,NULL,0x,0
114,0xa5218b3b2c109e9a5e459820d5b0fef62bfc7bac84605f27c2666bc058dd59b2,6686503,1541966399,0xad12d2956ad44543b3a929292872f28a44f728ab,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,2.54255811,NULL,0x,0
115,0xb45ba5c1beb46d92be25a138ec1ab2de9b56d7f7e859acf899898644f8eb09ab,6697545,1542122824,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,0x412dae38b76521fc511b22498677e1b87dc942dd,0.24,NULL,0x,0
116,0x36020d6807fd02e5c38a45cf1907c3de1eb34e9fdb1201b3357b01c65105c0ec,6702044,1542186376,0x9927bfd6e8a2d7254a82fbf3b2405ec5e461d3a4,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,7.81189827,NULL,0x00,0
117,0xe65ea0d719d932828a3a3d77428c89d2b0fe4ba2d89d6879e3a667e08dab142c,6709751,1542295520,0xab6e3b881c329a8c16b543b2998b7b56ec132d8a,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,3.14071862,NULL,0x,0
118,0xf5d161127e9693f204e68de2ef99b459a9a0693e00f6befee202a0a2aba64f99,6722296,1542472621,0xb4d5a1b2cdacdbbc76886024e1992f1fb053c739,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,12.08098906,NULL,0x,0
119,0x8786aa098ad3169a40fc1aa76a2243e07a8130bb2855099a76ef84edaa06377d,6722411,1542474323,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,12.1995191,NULL,0x,0
120,0x5bbcdcfdc8f9a922f9895083f2755adc5a484456887755c1268ae3b683ae0c2a,6734725,1542648500,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,13.55195934,NULL,0x,0
121,0x21294ad08452e8c2b2161454efa81d1aaf0d20db674e0dc85eb69566ad723784,6739658,1542719197,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,3.9241498,NULL,0x00,0
122,0xe2b88ac8291dfe63a031563c8f04a39acde4945cc36289c51c56255fe8c84d24,6766218,1543094907,0x564286362092d8e7936f0549571a803b203aaced,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,67.51553152,NULL,0x,0
123,0x43b30596cc48a87b0ce64b54dbb5737b645053d4312f02ba1655cddbb17877a9,6767082,1543106991,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,0x87e8ceb983a0bb083ddba27861392b83dd94599b,67.51553152,NULL,0x,0
124,0x82438795dbcc4502a8086615c9f5756bcc9d1916c981fa3f50d9e076482efb59,6767926,1543119123,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,6.75128149,NULL,0x,0
125,0xd2f8ca6e2f0c89d751627c53399a15f6ee65cac1825fc68faa8c3687269e8887,6774128,1543206537,0x96db4d1c9781605327d753456eed603c6c035b2b,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,9.14236174,NULL,0x,0
126,0x89c4f17dd3d7ff410e6106a97efd92e3cfa7f3a377c950641adce10d4c4fcb2d,6783050,1543335014,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,0xee57591198633593185bf64d5a8492eed0ce6deb,6.76028,NULL,0x,0
127,0xa426ab53ac6263f465078ff43ecd12597a69241ac1921c396d6213e04438cbe8,6800228,1543579083,0x564286362092d8e7936f0549571a803b203aaced,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,7.08290001,NULL,0x,0
128,0xcde478c89871b7ed99b7b8445689a04bd74415c44a0632c78677e743187e359e,6834552,1544070188,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,5.26735413,NULL,0x,0
129,0xb3deb4627c17abe900b089ae1ef4ec3d8b8bfbbf9ec81614e11d6b534285d775,6843929,1544204738,0x564286362092d8e7936f0549571a803b203aaced,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,8.8418244,NULL,0x,0
130,0xd7c25e6d2201a9930c7fa9169c5004d27232fdcf9567d63c10f6c419135a9114,6905781,1545088059,0x079a892628ebf28d0ed8f00151cff225a093dc63,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,2.52404626,NULL,0x,0
131,0x460972062f49075d8b751c36c08c195a1ed213ec55639f91dd32e89ddeac7596,6906691,1545101682,0x0ebf970fc1c3f9bc6064d56372e49d922c034ee4,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,8.14735632,NULL,0x,0
132,0x33b05c83a0f84ea25adff3bf38aee723f7f01fab0d756c9983f5bfecc1b52228,6926155,1545388183,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,18.762887260000003,NULL,0x,0
133,0xaa6e2ce693ee226a7e94af57e8a601733dc9a2f165d69a538fa1716369d69bb5,6955574,1545818647,0xe4b3dd9839ed1780351dc5412925cf05f07a1939,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,16.66018908,NULL,0x,0
134,0xcf4fca992ceb85f359dc4c7663c4e26dc83a53781068f963f9589602bcee6ee5,6962077,1545913821,0x564286362092d8e7936f0549571a803b203aaced,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,13.06883957,NULL,0x,0
135,0xcfff3e2be97c37a09033761cef27ff6262e482513084a81516f0c086c47f0e0e,6963731,1545938191,0x860c1daca3ab2562c139dc024159e24c68184535,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,7.61593976,NULL,0x,0
136,0x0c2148a19212f679379d506de51acc6b12b5b1fceaba103372c4f8dfdf424650,6974914,1546102056,0x8c16c8fe98a50b515cf8268090bcb8886b241908,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,5.36655023,NULL,0x38303233ad4ccb,0
137,0xb6a08611c15b2b4565f3a153799530c7e5ab4f40414dc724efb2eb18bcededce,6983547,1546226389,0x963cfcb1b4fcb019edbded1f638918ef89c0f8da,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,15.721820590000002,NULL,0x,0
138,0x3c49c4415b843bedad84c925127485d0a47a37b8796e0305eaecf5233ac5c660,6986678,1546273271,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,6.81774078,NULL,0x,0
139,0xd546591f4b942b49631ac96ec162e2f6ad390d89c70daf5d10d613bbbae06e6e,6993257,1546369498,0xea26036c34d350551429734a1f7ba96d7f73f0c9,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,17.77731106,NULL,0x38313036ad4ccb,0
140,0x0805c6e0edee179c5217d1e3002a3057b7d7fada58b0b30794d4f36ea8a6a5a6,6994544,1546387862,0x3ac665b10ef897ba083d9d92e8d2c01bc704e7c9,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,2.30145117,NULL,0x,0
141,0xe97c4255872156aeb25547972a67c52ff3e71f04f6a4f618cfc56d972888b80c,6997855,1546436403,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,15.1393412,NULL,0x,0
142,0xc80de62dfe1c0d0224a9d3c4a51b2daa5fcc2aab9948c6364364e74069183561,6999363,1546458205,0x4d06c97ea7b7d86c87a0d8ed64d26f7253b48248,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,5.52024141,NULL,0x,0
143,0xd321ffa25eaa1e6e0392960a647125332d22a91feb8cd556c96c64f41caa1093,6999986,1546466770,0xb55b646dd24be6d3fb5315568e991e3cc71fb517,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,13.8451015,NULL,0x38313530ad4ccb,0
144,0x258e5509b6a8d0fd4ab5146293e5504a444278926956ea21a277707e76de9356,7000207,1546470513,0x1eb893e25e0bd23e29476780f207e391ec0c24d9,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,7.91438153,NULL,0x38313533ad4ccb,0
145,0xb47d12de3f30376410d377c88b39f1ec84830d4dc1c46ba3ec46c3b0bf159177,7001724,1546493699,0x0ebf970fc1c3f9bc6064d56372e49d922c034ee4,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,4.07681171,NULL,0x,0
146,0x912415f57a25b11f0c14bd2a0c72c9d65a50356b11a3facf1e694744b89993a6,7002467,1546505476,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,14.0345018,NULL,0x,0
147,0x05080a50f1d940b15d25cdfed7ba69e577c0442a5503228f83699ed1da694435,7002834,1546511471,0x90af16692eb98ffc9b8b5a1c557ffa28930a22f8,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,1.53552176,NULL,0x,0
148,0x564cdede26a9a08fb3c9c1083ee96b6cec95e70098d8ed33a1e43a5a36e39503,7007076,1546576720,0x9699dd533d4fabbae7b44a6f436bdc3f646f58f4,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,8.04753226,NULL,0x,0
149,0x2b2f4ac1ca2453f7d8f4a7e032d9c4040d7ad403d5e15596b21cde1ac334f59f,7009156,1546609471,0xf32682d5f99ba4143532618d6f516859a055ea06,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,3.49521247,NULL,0x,0
150,0x99fa566b624e0a9e0b18b047c54070f21bee1df190608a2b436ff4cf40847926,7011047,1546639042,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,1.52689286,NULL,0x,0
151,0x30e791c4ad06bc382dd60a14e877d61194438419139bc952625f72edf61a7de5,7013105,1546670964,0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,14.034502289999999,NULL,0x,0
152,0x5612162f66ff4e376985d61bfaf741305c475db6f58750b76916c20e43e6ad04,7013194,1546672079,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,5.91480315,NULL,0x00,0
153,0xefdb3cc5f222abd0a951a863ae9720bae8861b403e0088e6b30426c6eab45331,7015047,1546700107,0xf5d8468788048459c83f4791b6cfe96676280796,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,14.785163209999999,NULL,0x,0
154,0x98dbbc203883fe620673ed32ba43fc8c643cccc71b4213095354ce43b6c0e332,7059132,1547382511,0xceb64a97825507db4957b2c6bd2b57a601fff978,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,14.810365009999998,NULL,0x38353031ad4ccb,0
155,0x144aa760ddb2101831181f16d5b8585119d5ec88b03fdac5e97cc45eee788430,7101933,1548043128,0xd12e873aa936331cea3dd1de4951645ed7c55e6d,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,19.95230623,NULL,0x38363233ad4ccb,0
156,0x0a35940429d3063d01ffd63e1e976d9e41d7ecf3db788f062ef5af9978e701b4,7103618,1548072350,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,12.23174618,NULL,0x00,0
157,0x66e31422273ec8bc0a04db0defca431d8a18f55a65a0fb1ab036b66fb5aa21ca,7117167,1548304039,0x53ec8c7861bf32346854eb492c51138482736f20,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,4.62351674,NULL,0x,0
158,0x70e53e4ec69daad394cf39776c4ec57ba4ed4f96090a00f47faa9a2b29497d64,7133006,1548573603,0x1eb893e25e0bd23e29476780f207e391ec0c24d9,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,8.14524711,NULL,0x,0
159,0x5fc8c0f620815110ee946c99361208eaef4f66f0ab2c836e09273401dbe45858,7144153,1548769237,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,5.08029745,NULL,0x,0
160,0x5a0018e06a785ca9e81e349fd36f9a5db494cd15888106e49eec8c234ba96f91,7166281,1549158360,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,8.5839678,NULL,0x,0
161,0x2a74d4ebf8e72ac4113c8e7efd16c8c8a579f086ae46285fc69d505f91ba2a2c,7184199,1549474640,0xdff13c1cd58b5e6e9dacae19246dba54decc077d,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,9.0264687,NULL,0x,0
162,0xcc69f8de24df13199d1ad9520cbf411f3224448aff7b7c0d48a5123f062142ca,7190888,1549592602,0xae35dd34e7eeeb915cb673ca060471a8f3957075,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,5.14338396,NULL,0x,0
163,0xee2f322bec447fb14c3adf9ea0f8b63140272586fe0a6e6811c742d74308d289,7193778,1549643177,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,19.30669967,NULL,0x,0
164,0xc3e38f44fe5ef37045bbea9d5ec2547524df56906c76539abec03fae52475859,7197158,1549702920,0x564286362092d8e7936f0549571a803b203aaced,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,18.19685026,NULL,0x,0
165,0x9752a8f16858a633ff27f05c05bd6d0af5bb54197acb1d93446761e1702e696e,7198007,1549717614,0x6f3a7a39dac7428ced785f5bef9606ddf468eee5,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,17.730794440429573,NULL,0x,0
166,0x795368130ca2d010c5320e9fee5fd38f294edc22c0fa5aa8994680c4851c0566,7220312,1550167293,0xa5140ba3b5a6b79327d2dbc39fd27e7c637c4d08,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,4.37450211,NULL,0x,0
167,0x25ff9c6a0d89449306835ddf2adef8763f4f580208ab25d148634a96b8f575c3,7223738,1550238439,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,7.89,NULL,0x,0
168,0x0f3ac72c535fa023e79f61cfb50a3286e2df48b8bbd06f13a024f3bcaecff80d,7242810,1550629568,0x8ffad4333fa9c1270a3dbc4bf0e65aab47649bfd,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,15.00777,NULL,0x,0
169,0xa028d61a2957548efbaa94b0cca63d58e03997258b48c3c55ec4b5a964c07290,7287740,1551496775,0x306cb444a14aa9cf264195f945e313c3f5558cbc,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,4.6779859,NULL,0x,0
170,0x512cd73f73f20e5040a459c153e2bc8ff4ebb6c8fd70cde75ca6b42d836d63f6,7362314,1552502281,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,13.696237009999999,NULL,0x,0
171,0x92db4f626864b55dc285d230d54fc2b008e02846323457d69f1549b0d90a78c6,7393278,1552917564,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,4.60849756,NULL,0x,0
172,0xb5f1ff7523cbb396a69e60d4ba5357b8905cc471c1c90649a45a9b387357909a,7493490,1554269531,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,4.88765021,NULL,0x,0
173,0x6fcb2ca32d9481b6cad7f5f41c5ae4a72b30f042aa4ceb2564166601afc11664,7515881,1554571352,0x59a5208b32e627891c389ebafc644145224006e8,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,15.46650148,NULL,0x,0
174,0x7e4e4209efa59196ecee4eb20a1bbbddcec8eabe7674bb9891e9681d8f28709b,7516554,1554580393,0xbd5906ad97991adab1863b51ef3a709987f7b31c,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,15.67906637,NULL,0x,0
175,0x0abcd68be2e34b76bce3658514c900bbfda3a583342404735c82a2c2d0b5a353,7524201,1554682700,0x03421f3744d292af494549326fc628e41c59d459,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,6.96180185,NULL,0x,0
176,0x3621f9380cdb1fd41b1b2bf7381ed2f1c326a82fbdaa6ebea7588cb49115885a,7543979,1554947972,0xb5ed2df8b07919f147e4b310662f9848532805d3,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,5.75385263,NULL,0x,0
177,0xfb5fbbfdd7ca95914fd77a9a698b7d140161e70b3f98abc4332cd829092315b9,7545193,1554964605,0xb332153522e67c89c064ad209fb384fff75c10ab,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,14.8500825,NULL,0x,0
178,0x9ed81f5503f9c406de0c336dbb1f98ac931f12158371b4dc47ba867d70c13a60,7651444,1556393810,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,12.68537512,NULL,0x,0
179,0x0c8983ad5353c0211ada3c34334070d1ee45c68e40d23f35217da72c0972d969,7653759,1556425349,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,0xfc01fd2eb5f5f31e30258f7e698c68f058d4a7f7,1.26,NULL,0x,0
180,0xfc834f8814497f196f2c2447448ab53f769b01211fa29062dbbf40b7d1cd98fa,7911008,1559896747,0x1ed7c804752b8465dc384a3f23cb6758d468870c,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,8.94081867,NULL,0x3131383637ad4ccb,0
181,0x6131437069706da88211c8ba07dc1c0e98ebcb595c8e123c373be957cb24666d,7947459,1560390193,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,40.2934423,NULL,0x,0
182,0x35813f2de8d1ac68df186dc370bc406a288c1dd4d6c9c55290df91c3de42644a,7950550,1560431573,0x5b1cd6724136269495e11e5c5b86d2867a1c1042,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,8.68204249,NULL,0x,0
183,0x07ff8203199616a2237ff6866871808b72aceac458dc5bb837a204b0998f81ac,7997419,1561065330,0x90957a7ab28c80dc6a622b7f1811716847872eec,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,8.88193494,NULL,0x,0
184,0x56c2edfe9e6c6592a720367a40655c64ef1533238a67404733a86411af8d9855,8020141,1561371337,0x46340b20830761efd32832a74d7169b29feb9758,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,2.62580885,NULL,0x,0
185,0xa904aceb7e2fa613db098b96280fd50a4a1bfe5e48d4c568d0932377110a507a,8037561,1561605775,0x0fd0483976449c4b2b75fc1f124eb43a94c5774c,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,7.31079016,NULL,0x,0
186,0x0491fa16d90a10526478f6cda328fd4f0cdfd3f9d761f176eaca522078d6d35d,8037619,1561606470,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,6.67999021,NULL,0x,0
187,0x41b9e90eb8f21d5d377b0d45c72e64a0e0b9fd6cbcb71a460464a54baf6f1540,8058379,1561886443,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,7.20698287,NULL,0x,0
188,0x215d06c6211550fdcb27eb95a0457311443f16c310b30b362836904234f70b30,8065113,1561977038,0x8b5e8198c7877059ac1c1c2d8b79453f755ba887,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,7.48413357,NULL,0x,0
189,0x516171f8ef992f3099e8d904330deab5176ed05f2c7ed1fa8ed7b4f36dc503ec,8076793,1562134737,0x940cb13a8591f50c1b5ab35f5b5fca85422bcf91,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,10.53883468,NULL,0x,0
190,0x6f28b57838b0f0a816b3b2fc17d661395f2f78effaef4f1925e895d10e52d1f9,8156162,1563201530,0xe1ea35cdb6aefed1fbb4d2fca39b0cd5422d24b3,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,1.76068099,NULL,0x3134303939ad4ccb,0
191,0x2a1be8ac3316cf65b0141d552f7733bb1f8f563006b302e6a5896eff8292517f,8221759,1564084675,0x8539691995a44ba237b5f53b0c879fb3988a0d8f,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,10.1208778,NULL,0x,0
192,0x09e1bbfbf9781aedcb23f984d585ce10a38cdf4becb3097960dc2da23a2a41ce,8231388,1564213954,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,3.64754869,NULL,0x,0
193,0x48eff00c253afe9f87be12c389209f13e284a0a4aed5e987147c24edb2c6dd4f,8233720,1564244918,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,3.92244908,NULL,0x,0
194,0x319b539ed55e5ec9d08cd1ef03f69cce4b92ac21da10c04a3d7e60bb6013d90c,8242039,1564355981,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,15.1197098,NULL,0x,0
195,0x48ab94f5e9b2715b8bf970fbc2541993a005a876d43336752f2dcaf214eda2eb,8259895,1564596367,0xb346db92204eb87d58755d9cb627b69a1cf91911,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,13.11356092,NULL,0x,0
196,0xdc0764e5eb0870f6ea556586f605b8b1382decb205da0a0125582998fc82904d,8312960,1565307665,0x15a68861dfb6877ea04769a778826aeee49a6903,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,12.94015506,NULL,0x,0
197,0xcfc82b31c306c59a31409cf88d4b694b21ac90119224eab45cb26aaaf21ce0d9,8401594,1566497221,0xf32682d5f99ba4143532618d6f516859a055ea06,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,12.53648135,NULL,0x,0
198,0x0c34231b6c1ba8324586283850b6f99e454e2d90048a614a8efb42e83a52df3b,8403654,1566524734,0x564286362092d8e7936f0549571a803b203aaced,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,12.69717146,NULL,0x,0
199,0xcce2d41ccb6407656b70a049175526312b2fba796ab2967991f7d68baed81a57,8486233,1567635754,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,13.75859545,NULL,0x,0
200,0x8ef9b84d44fb5b50f8f09074eab0a6e4ae0b0608500b368cecc7450d195cdc5f,8536926,1568317899,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,13.55176872,NULL,0x,0
201,0xf2f67c04899e2a15c2f52936ffb5a98d4ce75f940f80904c5133d4e23fe72b87,8610372,1569309226,0x2771a88645a2fac3c92c185c6eae345578952bf1,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,4.05413317,NULL,0x,0
202,0xe4f17f9c9753d4185e4ac8d9db52bbe9cafaa603a42127ef64f89151bfc301e8,8676056,1570197396,0x564286362092d8e7936f0549571a803b203aaced,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,13.92645826,NULL,0x,0
203,0x0576714ebfa954fdcd3edc944d6989a24542109c99544ec6f412a1eee992dcd1,8677182,1570212276,0xb7f1498898d70685851b5331f64bf26215f00415,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,13.71489842,NULL,0x3137383432ad4ccb,0
204,0xac74659fd5cd98ff39d518abe8a21f7e901f528ae257f2f4f1f58a6452ab80df,8698197,1570494891,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,5.61859958,NULL,0x,0
