,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
113,0x434edbcb5cd61a49facbf04221487642861e5b8c2a6e4cf655f1635eec0cbdf6,3513403,1491867080,0xe424ebbecc3a948d17900b5e7b8797afe35de70a,0x197a920123dda17040a065457ef0c01b28a54045,1.49999737,NULL,0x,0
114,0x2756690f85210046309a717ace4c3ab3792e53d015293d7356a72cb46dbb5fe5,3515554,1491898952,0xc5d2e2c9a0340ac19485f3e2f995b9ede4b8e789,0x197a920123dda17040a065457ef0c01b28a54045,7.122815575000001,NULL,0x,0
115,0x1cd2afc3927510c18e44c00882ac16177859e2c61f6e34e2777578ede6b35f63,3516648,1491914573,0x412d2c9d3556dd48e4158f5f17e31f5d7dc597b5,0x197a920123dda17040a065457ef0c01b28a54045,0.041213,NULL,0x,0
116,0x35a38091680e8d4d2334eb211e55880df923a780c758b44c90e3265db5565160,3516737,1491915880,0x489b3e6e3cec89fa82ca0b7d489b3f43c75b0885,0x197a920123dda17040a065457ef0c01b28a54045,28.736489934999998,NULL,0x,0
117,0x6e077deb0761d085c5a33c7b5f1506d25baeb41be31def88e9969a7a4ba61a9a,3517052,1491920489,0x384afde4a31d911b9803456a4089b1faf1088a09,0x197a920123dda17040a065457ef0c01b28a54045,24.0,NULL,0x,0
118,0x4a3c4baa8e80bf02c3b95c376b31fbd943a9e4921a3855e253bb560f133d05de,3520519,1491972780,0x2ca9e3503b5f7df399c11c01dfb4bdc4691b2acc,0x197a920123dda17040a065457ef0c01b28a54045,8.64387393,NULL,0x,0
119,0x230b34050008cd88002cbf511e21c826597c212df7fc7bfab247da5d1b07126e,3523747,1492020321,0x82135af3b04cdbf640d64a37eb2a23b6b1f0196b,0x197a920123dda17040a065457ef0c01b28a54045,0.99999247,NULL,0x,0
120,0xc6f89f6f61232f8f8555be76896f0f949b49f595fc0409c491c2eaf98afa5de2,3526597,1492063683,0xf96a48f8074a6fedb4e85097a8e1e9463c85ef68,0x197a920123dda17040a065457ef0c01b28a54045,54.999993229999994,NULL,0x,0
121,0xe183b0c261af19df92eef189b25e6a629635b4b8a232c19acc49ecda98310512,3536618,1492210940,0xddedb67d948619f576928937a506e83287abdccc,0x197a920123dda17040a065457ef0c01b28a54045,0.09999396,NULL,0x,0
122,0xeb8fed749d546da0bcb5aab8c34ff5dcaeea95e1b34cfe3683c62978cf00cc47,3537848,1492229190,0x6d82d1d38451ff4bfdd8d0a97a6895cddbf2e2fd,0x197a920123dda17040a065457ef0c01b28a54045,0.99999862,NULL,0x,0
123,0x9e45b65f6e800e2662e8bf0a8be7062d376c34b673ec93c9f7212d65b82441d7,3537893,1492229898,0xddedb67d948619f576928937a506e83287abdccc,0x197a920123dda17040a065457ef0c01b28a54045,0.49999084,NULL,0x,0
124,0x39489738a18ebc07dd5d8e7f3733b87bc3e9fc45a4b94f89a2fdef9b8dd11f6a,3540932,1492276556,0x6d82d1d38451ff4bfdd8d0a97a6895cddbf2e2fd,0x197a920123dda17040a065457ef0c01b28a54045,69.99999663,NULL,0x,0
125,0xf3302175dc3e690b123147f8f7da03375bb114275d8bf88f2cf76ff5e4007863,3541937,1492291060,0x74d5c381afd001af646d49baa875129fd6035f3e,0x197a920123dda17040a065457ef0c01b28a54045,20.0,NULL,0x,0
126,0xf25feb5f731c85989aad7931db2fa17b2f10072282d9d123a1186b2fecc01a4f,3544231,1492325125,0xeda3b49762114400651e441f2d74fdedd7018482,0x197a920123dda17040a065457ef0c01b28a54045,10.999992910000001,NULL,0x,0
127,0xb108e0468e1eecbeafae2201edb379970b840e20fffb7d381e1c69e7babc87d7,3550792,1492423278,0x5f1e982c893645f28b19aa8cfc10cea114dd53a4,0x197a920123dda17040a065457ef0c01b28a54045,0.83179022,NULL,0x,0
128,0xe19c902e035d7b0f3c1385a36a430c19741835f0996e2569bed9e9dab6f71aee,3554215,1492473021,0xaf64e78391a4afbe66ebfdfa7b543b52e15c49ca,0x197a920123dda17040a065457ef0c01b28a54045,19.999998,NULL,0x,0
129,0xc75d97c7396f0ba3c6e796be59f21311d01340feaf8982c3f844086841807822,3556975,1492514674,0xcdeefde14136e603a15a76e407fdd242e0a3858a,0x197a920123dda17040a065457ef0c01b28a54045,31.999995289999998,NULL,0x067450,0
130,0xd38bdf1250eae495f2a143a78cbe6388a83ae423d3f7c4f2a507aed700589f76,3558939,1492542607,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x197a920123dda17040a065457ef0c01b28a54045,13.995,NULL,0x,0
131,0x23441c04b5f34a27116f9364997039a7102f0e7a0dfe817db16196e895f73235,3559279,1492547642,0x9d2cd6809d8de92fc73199f020049b16d82d2dcf,0x197a920123dda17040a065457ef0c01b28a54045,24.206031300000003,NULL,0x,0
132,0xe85bd3cad5f96d4b11723c592abee98279cb0aa4aebc32491bf66001985f9ec2,3569534,1492700787,0x133b1e9eaa0ee72cbe6a2b9f1dbc82283b56ae84,0x197a920123dda17040a065457ef0c01b28a54045,3.99999568,NULL,0x,0
133,0xf74de5afeaca85132b93341d0ffbd6b33e28e1217ff01e12bf3a2cef9e8df312,3569691,1492703503,0x33581cee233088c0860d944e0cf1ceabb8261c2e,0x197a920123dda17040a065457ef0c01b28a54045,0.2,NULL,0x,0
134,0x3873da7df5096776943d1fd14132803d24e033e0997369f95f32dfc9fc98db11,3570383,1492713799,0x2c5681447d88db17a4d830c83f4e639621a38970,0x197a920123dda17040a065457ef0c01b28a54045,2.99999354,NULL,0x,0
135,0x5a837dd609781387466faf6b2c05d16ba91b6733215f690791bde0d605a8886a,3570601,1492716954,0xe424ebbecc3a948d17900b5e7b8797afe35de70a,0x197a920123dda17040a065457ef0c01b28a54045,0.99999372,NULL,0x,0
136,0x0cd3df4311fd953814039e8f3ebf3e340f93e410efe2ab09b464601d40944418,3575324,1492786857,0x50594fc9ab1f02ba10c3ab4e05c6498995750601,0x197a920123dda17040a065457ef0c01b28a54045,2.51721314,NULL,0x,0
137,0xcecb31a4c2e0d2cb5612a672b0393e485860aaf4ec7e42d0bdcbe601167f4871,3588656,1492983953,0xf6edf5dcdfba55f3cecee2a430bb6c2d30a4a1a8,0x197a920123dda17040a065457ef0c01b28a54045,5.0,NULL,0x,0
138,0x0ee54088c7794ad751f2fe4bc50c49ac12d34f9f3fa72de43fa6f0caedae7b34,3592958,1493048671,0x869d20c73d3a581cc005c14570b3eb1c7ac6c387,0x197a920123dda17040a065457ef0c01b28a54045,9.999993,NULL,0x,0
139,0x00c8c1791f664d8c76148aec4567ad6178c8296b5f448e66541af81357b958dd,3593147,1493051394,0x800f6c2c4abfa1cecafa834b3c5cb177f82829c9,0x197a920123dda17040a065457ef0c01b28a54045,49.99999769,NULL,0x,0
140,0x474c2d590b10bd8e6a898ace56ff2513a5540b72465cea655f324e1811def4ea,3604599,1493222656,0x951f0566843092128e35f3326459a92fc89b4755,0x197a920123dda17040a065457ef0c01b28a54045,0.206212993,NULL,0x,0
141,0x1df14eff1b653f04561b5ca3682020b940741fc684f4131201b9cd2b40d64a68,3618934,1493440326,0xd253737d80cfc27cb543603b603764b8b10ef962,0x197a920123dda17040a065457ef0c01b28a54045,0.99999382,NULL,0x,0
142,0x511886574d84602e2b5d9436d8427deca1da97095ab40715b9c93f6636557e02,3621640,1493482196,0xf9ecf98ac8f5af1579ba2ab5b8ebbcf769f38d8d,0x197a920123dda17040a065457ef0c01b28a54045,20.0,NULL,0x,0
143,0xf651662ff24955aa7ad233300aaa5b8ae6045b6fe4209f573f31a37ef145270b,3622609,1493497128,0x15e631bd573c6d1c2fdd1a8a49ad4edd1d541f02,0x197a920123dda17040a065457ef0c01b28a54045,0.60999065,NULL,0x,0
144,0x43531e50b96295de964f20086397f9227e94a87d41240dff307d1a257dbd8ee0,3623104,1493505045,0x8d02909a554d55bd08815619a0f0a791d7657cc2,0x197a920123dda17040a065457ef0c01b28a54045,10.0,NULL,0x,0
145,0x78bba032d32cf756a670e566e88f228e4d8c5d4a8050548daa706fbef46db2f6,3626316,1493554895,0xfde730737420a3152a1aa5cadcfc80bf712ec9c1,0x197a920123dda17040a065457ef0c01b28a54045,0.19999707,NULL,0x,0
146,0x9a69dcaf1d5dc7ad23c07cf5dd882652c5b7506c85c5013431f7f41bbf482a4b,3628474,1493587667,0x902ff3f71d517552e6207e478e91a756527de0a4,0x197a920123dda17040a065457ef0c01b28a54045,3.0,NULL,0x,0
147,0x1ae540221a6ed330a119dac9a75eade87a23a282a56dd9921d0406c9e04528b9,3630847,1493624313,0xaef30dd4361ba60ffe5f07f42ae73f1606769c43,0x197a920123dda17040a065457ef0c01b28a54045,1.0,NULL,0x,0
148,0x5588c89a17014a61d78c147fac67dc670d379c49d666effba4d4f2191f3b80e7,3635487,1493695133,0x3833f8dbdbd6bdcb6a883ff209b869148965b364,0x197a920123dda17040a065457ef0c01b28a54045,15.0,NULL,0x,0
149,0xf85e4f32bd58e5c5908302e4a0745a055ed994f3a634897f824f1233d9abcfaa,3639665,1493758954,0x0e8ccbecfff6b2c57f3ec0f58ddc5434348473fe,0x197a920123dda17040a065457ef0c01b28a54045,1.49999054,NULL,0x,0
150,0xb0f6ee36152e4401537a6808046be96c89bc04adf24effb2dce65c38a6bce7c4,3644496,1493833643,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,0x197a920123dda17040a065457ef0c01b28a54045,1.0,NULL,0x,0
151,0x6078e09e1c3f5c2b46bc650ff85f512e970932303c5425c8ecae0f003b5b452a,3644505,1493833820,0xd663be6b87a992c5245f054d32c7f5e99f5acc47,0x197a920123dda17040a065457ef0c01b28a54045,64.13999685,NULL,0x,0
152,0xfee3cb2ddae9559b22a56c1b59c52c20ae6d79e014d9a84f96d6d2ef17870449,3644538,1493834405,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,0x197a920123dda17040a065457ef0c01b28a54045,4.99999866,NULL,0x,0
153,0x4fed8ba5afadb17b1169c6c0648da7054bb67d89a3aef405ecea9080b7cc7075,3646470,1493863561,0xa002ae83909a0913ff1ee9429173403444f576e3,0x197a920123dda17040a065457ef0c01b28a54045,12.0,NULL,0x,0
154,0xad74cc7a99b10363b93d543bdb4c1a79026cf293873a29c99235ab16ba53db9b,3655032,1493993628,0x7c9c9d61ef4a6896402f6092ce4511d4219a1d0e,0x197a920123dda17040a065457ef0c01b28a54045,8.0,NULL,0x,0
155,0x4c22fc0ef4e0f63f9e73b56ef8eff5ee4178bd1199f5ced70215b7f793bec11a,3658133,1494041494,0x9c520c675beb6ea07aaf6f850a6bc4cd0724b015,0x197a920123dda17040a065457ef0c01b28a54045,22.0,NULL,0x,0
156,0x264e639c5956ce787bd3c10091a4889dbe51ba5dd6930208b67cc313118d7515,3658189,1494042417,0x29d5527caa78f1946a409fa6acaf14a0a4a0274b,0x197a920123dda17040a065457ef0c01b28a54045,0.2,NULL,0x,0
157,0x2de6a7e222b38ab0d1b71e352fc7ab9bf0b33c9eec62f0f9d3059e5084df2e4a,3660356,1494075367,0xd675b38a4af478075e1cd906fe47d92036dc696d,0x197a920123dda17040a065457ef0c01b28a54045,5.0,NULL,0x,0
158,0x5bc37f858f4f6f0a615f73f16293dbd4f9e1fb4459182e72c3102743e399596a,3661249,1494088885,0xb50a0d26fe84abbc899bb48e19ba35a65bff2428,0x197a920123dda17040a065457ef0c01b28a54045,4.0,NULL,0x,0
159,0x355ab550a742b952fecaf7eaf86fa8c26d52a6455f4be2e81ed61f45c703646d,3672244,1494256677,0x8936c654b7837f6beca8547f8e66594c12ceb042,0x197a920123dda17040a065457ef0c01b28a54045,9.999999630000001,NULL,0x,0
160,0x777ce3debf4d5f41617115f95f2e89f05f0e1c9c0256efcd26c7de6690c8f938,3677401,1494335196,0xeefcd01087281d035ece6a3bc369eb3afafc4cec,0x197a920123dda17040a065457ef0c01b28a54045,0.99999336,NULL,0x,0
161,0xd16773fdc7271ddc7b69dbea653357e554eb065de2c33a70f0890c118220a747,3707646,1494799532,0xc86bbaea56c49b3f44fca6d55c3b2427c313681d,0x197a920123dda17040a065457ef0c01b28a54045,2.0,NULL,0x,0
162,0xb65baa6598ddacff5f04bfbac7a83a1a442af05266dfbc27d80232340d16052e,3712336,1494874879,0x10d30adb3008db1927e35bdc4b32086cc8e93b9f,0x197a920123dda17040a065457ef0c01b28a54045,2.99999623,NULL,0x,0
163,0xff60c92e3ddfa00edaeade779ac78d4ac5052acc95198ebdf46d8a898929895d,3713300,1494890352,0x5a0eab6704659c2dfcb20f18987bfa787868f08b,0x197a920123dda17040a065457ef0c01b28a54045,0.17771735,NULL,0x,0
164,0xefd080602fe98d44e1ffc81154fe2a3a2e3898d8103cb839221592f98387c35d,3715518,1494925555,0xabe45b48609b8ac4baa49328f17872285d3849f5,0x197a920123dda17040a065457ef0c01b28a54045,0.156691206,NULL,0x,0
165,0x1b52f01f12878aa5b71c118cdf066e62667df20cb93aaf0fb232c6a4a3bae322,3717763,1494961250,0xec7332b7e9c75ed38812286018a51d3033de8629,0x197a920123dda17040a065457ef0c01b28a54045,4.01199225,NULL,0x,0
166,0x8b73bd0071a24753585505192a962c707a4e812f5dc7266cabce5690fc663206,3723526,1495054485,0x600d5f2f80e4d7ce0cf81cf61b7fa239ce9a2040,0x197a920123dda17040a065457ef0c01b28a54045,2.137449,NULL,0x,0
167,0x668755c890b953883b78e12983290d0c84730d98e57970c565766dcd12962ca2,3723662,1495056803,0xd50a3c8d009e67da7cc02914664526bf0dbe594b,0x197a920123dda17040a065457ef0c01b28a54045,1.124619379,NULL,0x,0
168,0x0b4890faa22da975a443bf20629b7dc285a6fdf6c9af2c09e9ffacb2307e32e2,3723845,1495059736,0x0fd520f8f90d4842663951655ed909826fc9e908,0x197a920123dda17040a065457ef0c01b28a54045,1.14999926,NULL,0x,0
169,0xe347bf0eaafb2f2066574ad35faff07c2f98a8c027ddf3a387130fe846a5f8b7,3728778,1495137532,0x5e2038b9167150275af02f170569dac0fcbdb8b6,0x197a920123dda17040a065457ef0c01b28a54045,0.99999481,NULL,0x,0
170,0x046237cb00ec2ca48ac63487212e10ec4589e6593f7a4093760ea914fd36de49,3731291,1495177064,0x89704982bae7a72bf6b3d78f880d2dff4ef58f3c,0x197a920123dda17040a065457ef0c01b28a54045,3.49999371,NULL,0x,0
171,0x72c2333c867af172fbb806e75b897b6198594cdad37798c88fa95cb5a6478b3d,3740278,1495319324,0xeaf635527683c63735f3384686dc6ed6edaef231,0x197a920123dda17040a065457ef0c01b28a54045,1.475158294,NULL,0x,0
172,0x905e59ee30bad2327e2b1c7cb38b6f0f04aabab3eb31756ae200e1c97d86659b,3749550,1495466093,0x49690aec1f93c824225c3da09fd1121d5133c8fe,0x197a920123dda17040a065457ef0c01b28a54045,0.01,NULL,0x,0
173,0xc85fc43711d659fb2d58b4fae7cc527d586d9fe7110bbf638d99baa408d73255,3750190,1495475991,0x3255f3cac192a185285fcc22925ae031bf8aed26,0x197a920123dda17040a065457ef0c01b28a54045,1.3,NULL,0x,0
174,0x4a8c87791f4c1f651e8dfa565611bf3eeab3dc0f5637ca3465efe487b6b574df,3755863,1495567238,0x92a898d46f19719c38126a8a3c27867ae2cee596,0x197a920123dda17040a065457ef0c01b28a54045,2.0,NULL,0x,0
175,0x7239933e8b5a16c3e6c05332aad955deb0924debeb91e465ff1282b50cf68180,3759524,1495625291,0x00503e0702d8852d272b5a63179265284490bcc1,0x197a920123dda17040a065457ef0c01b28a54045,0.00999357,NULL,0x,0
176,0x602e91baf8be2aff7cc5d0a13eb106203e8e351a78f4b3e03113c51f82d46c46,3762180,1495667672,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x197a920123dda17040a065457ef0c01b28a54045,0.09999242,NULL,0x,0
177,0x4123d89265fbdafe49cc5cb7cc06c78e0069af1cdd21e6c1dd5fd33a330cfbce,3764933,1495711168,0x96d5e0d559df14f621d43e2c041eba68be664c0d,0x197a920123dda17040a065457ef0c01b28a54045,2.01838341,NULL,0x,0
178,0x4123da206e73a7a845a06c5e65c22e64b016f8ac418815b5ee544d7f67a8be71,3765378,1495718025,0x1eea537b3cc42db38aa388ea46e83e50085ba77f,0x197a920123dda17040a065457ef0c01b28a54045,0.99999671,NULL,0x,0
179,0x1c0ee5ea333a229c1b0452cf144e7194131c852e2b40db69bc3409e76a7512bc,3766042,1495728405,0x6127a1877d4ccfca09e61b9999dc7c3298102618,0x197a920123dda17040a065457ef0c01b28a54045,0.0588,NULL,0x,0
180,0x8ec5859180ccda5d52b5c28f65e7e2a9b1ca981b40d5f811c503e513f4697bd5,3768253,1495763867,0x921478926a6e55c2ca1944b382f253a44c5156bb,0x197a920123dda17040a065457ef0c01b28a54045,0.009239227,NULL,0x,0
181,0xe6bc19419af79b7c4d7acedb3b2cf4f4bd1a6a12294e3358cedae873463ba384,3768318,1495764760,0x921478926a6e55c2ca1944b382f253a44c5156bb,0x197a920123dda17040a065457ef0c01b28a54045,0.083856907,NULL,0x,0
182,0x191eac60a40b8ed29d951c28e38ca7a094f08e1f5ae0cf90ea991e6e2575a06f,3769357,1495781362,0x472ff5b74462bb0e8467a57d514b21536903446e,0x197a920123dda17040a065457ef0c01b28a54045,0.5,NULL,0x,0
183,0xd58d729daf9333bc482aa44760efd58fa9dcfe3a2854f63b42bd9ee0cee70d10,3769935,1495790850,0x1c225a89030436499cb6a4da4480393e602cf3e0,0x197a920123dda17040a065457ef0c01b28a54045,9.999998470000001,NULL,0x,0
184,0x23bd14a215b385a53c256f9d337a15323e795fb4e17695e1efc9363e5ade8eea,3770402,1495798657,0x3edb29eddc136d42c32359ff59b33b6bce73ca17,0x197a920123dda17040a065457ef0c01b28a54045,0.09999503,NULL,0x,0
185,0xa5ed296511da81d5d317eb4cb38ef5c3de6a29c07aaa0f8ef88156f6f4910e70,3771097,1495809531,0xe905154abda61b7e19d0d94af3fcfde5b7b42725,0x197a920123dda17040a065457ef0c01b28a54045,99.99999082000001,NULL,0x,0
186,0x0cebba92d40e319c9cf3c10acce37cb17469b5dd6dd0a63128d789ca86c11ab7,3772319,1495827785,0xc825463fd561922ab123d227149368130b4a1c94,0x197a920123dda17040a065457ef0c01b28a54045,0.99999293,NULL,0x,0
187,0x97cd3347406c61267c12241e4e8139a91a103a47e6ba796aed506aa7cb71f454,3772485,1495830357,0x6e61e2dd12b2bb56eea4c586729183c6a1ecfc0b,0x197a920123dda17040a065457ef0c01b28a54045,1.0,NULL,0x,0
188,0x6334578fe37181a88e2df95543ab4a3b169eb63929a0fce7b150a96d463fc87c,3772648,1495833195,0x38bf4b562839306385d87f969f6e437a8865977b,0x197a920123dda17040a065457ef0c01b28a54045,2.99999113,NULL,0x,0
189,0x71bbda50e41287fa9e5838db93cce9305cd867892d1f98b4c8b87a43e0a3bf59,3772714,1495834070,0xa5ab8f2a8dcc2249db4b5219f68bbba8db17db10,0x197a920123dda17040a065457ef0c01b28a54045,0.49999644,NULL,0x,0
190,0xbec5dc7537d8b47d256f0093dcadb60f4195d55c2d399e598249d368cc65758c,3773362,1495844014,0x1fb2e8cd588439f6763d14a0e068a34427720ef2,0x197a920123dda17040a065457ef0c01b28a54045,1.09999999,NULL,0x,0
191,0x74ff90dcadeecd8c82d9f696e32aa1f77c879d9656c5d246b7355dd6e702e892,3785218,1496031446,0xa2d263a6e0c750b4753e3ff594866d3c3495a16f,0x197a920123dda17040a065457ef0c01b28a54045,0.49999394,NULL,0x,0
192,0x7bcf8b52fc20806c67c9c2cfff4f2cd4a228e0bab7f7a8b8f5b6a4a62b594d23,3787692,1496069610,0xca19713f3a454b5d6862ae78329c6a219862651f,0x197a920123dda17040a065457ef0c01b28a54045,4.0,NULL,0x,0
193,0x9b9895a5a107a8683355a39582052b4519b292cc0848b29ef1562325c35a3c30,3788165,1496077303,0x9d6dc44210b3b2e4ac618c5ac4e02ff412ed3e48,0x197a920123dda17040a065457ef0c01b28a54045,1.0,NULL,0x,0
194,0xebdcddaa878eacc0eb151a598b040cdd1f6b7252185fbd5a1f5a7f857441b9ab,3789044,1496091367,0xd0d3a9ae587a37cb0ea1fbf87537cb6747d969ef,0x197a920123dda17040a065457ef0c01b28a54045,9.99599403,NULL,0x,0
195,0x326117343239eb24d898e77f03b05900b4c6743dff1af0319a63616f26228755,3789058,1496091591,0xdca7f5c61437926c9d1dbefc662f7fff96399dca,0x197a920123dda17040a065457ef0c01b28a54045,0.31,NULL,0x,0
196,0xc698b5830985f0db685b45180086237da0c8e0b64b85c9e2b87b754d081ae706,3789091,1496092076,0xdca7f5c61437926c9d1dbefc662f7fff96399dca,0x197a920123dda17040a065457ef0c01b28a54045,0.31,NULL,0x,0
197,0x71808037a5863e90e0d943bce618cb4474f0c933788b059804494b96c6cae1f8,3789094,1496092128,0xe4083c9aed25544e286acadf1c8c7be434469b2b,0x197a920123dda17040a065457ef0c01b28a54045,0.09609391232079784,NULL,0x,0
198,0x61f896f4b81f491a8218f99daf92a38ae5c34d449dc08246fc56426b7225a3e0,3789368,1496096283,0xcb252ff6d3d3a8c0a2b60c09f41f6f21d2101a82,0x197a920123dda17040a065457ef0c01b28a54045,2.0,NULL,0x,0
199,0xbd0a175b845bcd29e9bd11a4bf37b60a51a56e21b61b5c83f7c4ab7351af83b0,3789982,1496105269,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x197a920123dda17040a065457ef0c01b28a54045,1.0,NULL,0x,0
200,0x983dd3e4068154adf024fa199ab14f6761cfdf574991d406bb7b986fb9b64530,3790009,1496105634,0x996130491d7695d6531ae8753ae5a2f96cfdc2df,0x197a920123dda17040a065457ef0c01b28a54045,3.99999138,NULL,0x,0
201,0xd00eed550d8917025bbccbf2b4a71fdf5d131907d384dbe9ece133ae012d6210,3790181,1496108229,0xd52c4d4c2a893892dd398cd3f0fe26cec45e37e0,0x197a920123dda17040a065457ef0c01b28a54045,0.99999326,NULL,0x,0
202,0xaa84a7708ca8432ce964c87650aa2de2b048a93296fe32dddde89bcfb5eeff2c,3791254,1496125166,0x19e15a9fe6b97f5e01c697a53fe124d9151c96e4,0x197a920123dda17040a065457ef0c01b28a54045,2.6551251175000004,NULL,0x,0
203,0x222b5e36fe9b30154f9a29ba1e556f1111822bf2a9e7da181a79ea7ec7fcf411,3791314,1496125999,0xffc1a14e91702a99445ba9c5cdfa836af8788839,0x197a920123dda17040a065457ef0c01b28a54045,0.052788011,NULL,0x,0
204,0x31734f12cee9d6973ee3451dd0f100537b3b2338e13d7bf3388f1cef5d2efe1d,3793130,1496154846,0x668a6ce642c98b6806ff203ca7a9ec921474c7de,0x197a920123dda17040a065457ef0c01b28a54045,0.1229,NULL,0x,0
205,0x23e0b24f07d892c004577694f33fa3e5a62ee7a82f5f3107dd0cfeb3f6ced6f6,3794735,1496178849,0x48f14b08ad4f34ad6697aafa0da5de887dcfa60d,0x197a920123dda17040a065457ef0c01b28a54045,1.0,NULL,0x,0
206,0x9deadf77a6ad50a78a912b32428cfc662531dcc005b89c2073c51dd14ca77933,3795476,1496190585,0x0a9d1ef31c02fbe803f4c633d36c9f5937203c4f,0x197a920123dda17040a065457ef0c01b28a54045,0.99999292,NULL,0x,0
207,0xbf2487a6c20fec0db0a1ebf9d7a557c86ad1b84a6b3ceba6e9702d28d2471b67,3796438,1496205741,0x87b36a3c68ac4760a50b5c2eb0ab5746bd87037d,0x197a920123dda17040a065457ef0c01b28a54045,0.19999223,NULL,0x,0
208,0xbb30b3d7d302305dda9c1a063787e294e5c9988b61298f1ba9b5127993a00e51,3797040,1496215228,0xe90593490ae71313070b967bd5f74234beaf126e,0x197a920123dda17040a065457ef0c01b28a54045,1.99999106,NULL,0x,0
209,0xfc0e7e896ab36ca87fa24f75238f1baeca304894a86e53bb961b33b2a02d0c7e,3797991,1496230652,0x0cb8f88c2f3734eac8a57989a14365573ac1730b,0x197a920123dda17040a065457ef0c01b28a54045,0.0807702265,NULL,0x,0
210,0x3c3d426c3ba55eaf2e8c3562fe83e2c125c66ea9250820b2cb150359c37f221e,3799282,1496251131,0x71699e2fe4159422cc6cb39c64b79849b30f2d05,0x197a920123dda17040a065457ef0c01b28a54045,1.99999407,NULL,0x,0
211,0x265023bf971bc0b9a2eb40bbedf65e1b8052c00e21b9723c7c275f98075f44c6,3799992,1496262583,0xe2855f5a5ef4f261295ba7e030dcfcde30a1d56c,0x197a920123dda17040a065457ef0c01b28a54045,0.1,NULL,0x,0
212,0xe6d26fa75f5c7b5a8d47ce10534c4e8873ef6125464b25ecde7226a9634f3e03,3801211,1496281605,0x2db3c22da3ce43dc3314f24295c1d57f78d3616c,0x197a920123dda17040a065457ef0c01b28a54045,1.0,NULL,0x,0
213,0x3f01e2ed7502570dca9e0b63623a2b039ca65070afd696dbf57d4eabfb1f56fb,3802102,1496296568,0xcb5d7b80066336f495524de39fa0bd8fd087a1fb,0x197a920123dda17040a065457ef0c01b28a54045,1.774035282,NULL,0x,0
214,0x14a6d502dc01bd272bcb32cb12fab3065d63093373d6000945d10c3bd5351123,3802762,1496307734,0x3c154d6a5f53e66085ce1d7c26f23aeb6d6b18ac,0x197a920123dda17040a065457ef0c01b28a54045,0.99999426,NULL,0x,0
215,0xc0fbab76d54d4d1de5074451dc477cd72492efaf3ce50fbc488fc8fde6402227,3803790,1496324646,0xdd6ec9f00a15a151e8b0f582930cf850a1d075ec,0x197a920123dda17040a065457ef0c01b28a54045,0.6999901,NULL,0x,0
216,0x57c341f36dd16a66696c4261b0e73db8c07803c7fc2aefe3278757f3a93be5a8,3804065,1496329300,0xd505378dfca067f6076230b4643b738d8821adae,0x197a920123dda17040a065457ef0c01b28a54045,2.0,NULL,0x,0
217,0x04a3cc3c64179c3976c57e3a1df30c772a3166f4afb426c199cd2078657214e8,3804873,1496342292,0x36a00f901c5a6d738f9e6b0ae03d4e02c346fd24,0x197a920123dda17040a065457ef0c01b28a54045,2.50000202,NULL,0x,0
218,0x6badfd9b167537a614752a497048df9d080b1c45c767d346bf16f4767087f236,3805001,1496344446,0x68994ed3c4a24650cdbd318a6b173abdebccfd0b,0x197a920123dda17040a065457ef0c01b28a54045,0.14999147,NULL,0x,0
219,0x65882be1cf032612b45bd929839b4b2578186e1ab3895e6b235aab91c5795db8,3806674,1496372946,0x19144317d36fe3b6da041f854adaa4399d0ef2a2,0x197a920123dda17040a065457ef0c01b28a54045,0.437999044,NULL,0x,0
220,0xef9b862cebda2768b28075e4bcbecd6d95e3933cc9fe9740622ddefbaa88907f,3807525,1496386125,0x00a4f5ee82bc0606e0b5e76d4671daeca9cbd92d,0x197a920123dda17040a065457ef0c01b28a54045,0.1,NULL,0x,0
221,0x653867c123a1e7bcb9c7946ea6b453d2c90b9d821415a6f53c5bd224cbd1eb0f,3808335,1496400181,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x197a920123dda17040a065457ef0c01b28a54045,0.99499842,NULL,0x,0
222,0xc252bcd6f833417b3034f54e9bb7c9cf08d3019bdf21ec318a6fad3c1c6d995b,3808545,1496403513,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x197a920123dda17040a065457ef0c01b28a54045,0.49019455,NULL,0x,0
223,0x6e7d8aec27bd4bbb39c69ef7692b91dde270f6ea8bf040daee8ee9c5872eb75e,3808758,1496407446,0xdeae1649bdb67c46818d0b89363b1dcb30895377,0x197a920123dda17040a065457ef0c01b28a54045,0.2,NULL,0x,0
224,0x3d88795b9c296610aba04ed3d9770586e11f88ab1efcfa602cb0cf089b14c4b1,3808863,1496409121,0x22b84d5ffea8b801c0422afe752377a64aa738c2,0x197a920123dda17040a065457ef0c01b28a54045,0.6843569,NULL,0x,0
