,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
108,0x9d6b08d6079a7839fcd841e4c3d1fb18d16f88293c59daa2de952d90d9384b90,2076014,1471258450,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.23046494,NULL,0x,0
109,0x1db2ebd8fc599f288a91bd637b62d4db58c09de0fb31303f4d68ad209e5a7f99,2077274,1471276616,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.23594678,NULL,0x,0
110,0xc7df6a27069164b04d41111c346d50a796e834fbc323a5c73b63e4bd619f4a3c,2078320,1471290962,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04125744,NULL,0x,0
111,0x96678dc709c46d67e553cd13fbcb3a52e1ad394ad3a857db005a497551eb0e28,2079365,1471305357,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.12453636,NULL,0x,0
112,0xeed80d2b2235c9c55a33aeb61de85d4abeccc29d370a32c319ae22c6ed78a2f0,2080479,1471321697,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.03479877,NULL,0x,0
113,0xdc4038d30262bf2cd204a197ed86fd361546c5b438d0d1bb8c59362d62464113,2081611,1471337546,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.11972915,NULL,0x,0
114,0x2f6a10affa5a28b279e03d0625aab8789f0694491cb0420730b816ea8ebbf8fb,2082874,1471355653,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.30246633,NULL,0x,0
115,0x747ee377bd05d794e7e90d019a6aed45faa7ce6069b80b6a104ef07a66e11057,2084159,1471373374,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.23753803,NULL,0x,0
116,0x17935700ec1458b67daeed5b94b3d33aae6919c6f6a19453ee4073d0c8c08611,2085534,1471393362,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.28315709,NULL,0x,0
117,0x72ab46ca1de57b12505f7d24c6ef35a246356b30359ac328d04976b2c87972ef,2086733,1471410822,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.27367665,NULL,0x,0
118,0xb49318d733cbcf16802cde4f8c05df86245a168a5857ae3b6d5f7a9ec2fa0db6,2087731,1471425240,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01843746,NULL,0x,0
119,0x8e762a8b4949c72b6838a352d1e845d616f60978335748a9d352eb1770c5bf9d,2088900,1471442115,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.23541031,NULL,0x,0
120,0x2e5e10934dc8210a5de067bdaccf2c6bacab5de2cd1cac4a436da4478e7012ec,2090104,1471459450,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1954163,NULL,0x,0
121,0x8e634c6232cc945e6b591b37d7a5a87a48b0ac360e2daa0f23c261b2d1d14236,2091430,1471478206,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.2374173,NULL,0x,0
122,0x57f094b2bb8c1278bdb868888c7c21783fd085c9b774aeabd36dbae8651e8a17,2092432,1471492674,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.0595641,NULL,0x,0
123,0x976a87d96e69dfa0b1aeb9181f04b79512746729f3c14345c21f5b369bb5a69f,2093544,1471509054,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01181138,NULL,0x,0
124,0x58a8ac4cb06ae31341b4376c409c9dd80dbf76329dd14c35f434b87a4cfc1592,2094557,1471523431,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.16287444,NULL,0x,0
125,0x8dd30c87f20febaa998ab273f769b55822b49870dd8a1040d2051368bb05bcb1,2095670,1471538837,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.24286065,NULL,0x,0
126,0xa19299608a03735e460e4c66aaf4b6f564283d1e6f838acf28307a11e68f0009,2096747,1471553783,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.11117205,NULL,0x,0
127,0x08a9c4ce3c9f1ac911d3bd20ffef1398dac8a7147989069b4190c08c6289d06f,2097812,1471568246,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.11196401,NULL,0x,0
128,0xa44b9ef8ed8c94a2e93b13a57d60b2d0901a748fd65cb9181fdd652ef1e87a55,2098873,1471583619,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.11869976,NULL,0x,0
129,0x431ed33f44460b56e94ffff0951ef87693797d7b7a5a7af13025d7bb9332e537,2100009,1471600452,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.21241372,NULL,0x,0
130,0x29da39531cade7b85ff665efd35e74e4c9597c6bc40b0f42f6b0de2881fac27e,2101063,1471615426,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01376193,NULL,0x,0
131,0x119c6608be79d8a9482053a2ae36249b5a277e9d3ada2b690de94392c90dcebe,2102097,1471629901,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01310948,NULL,0x,0
132,0x0fe9db8e158b5f5fe582bd155d5f53c0d6f5201d42c846c9779f8c876ac0e611,2103080,1471644228,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.08759154,NULL,0x,0
133,0xaa006c0e7b4757043711e57d171b581bd1a9b8576a867b2097fec710cb8bf724,2106241,1471689267,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,3.20974232,NULL,0x,0
134,0xc85eb56eaa012fd4b26fc7e4953edc3cea98ca6fe1ecac05afea31ee5a57e9f9,2107261,1471703669,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.11041053,NULL,0x,0
135,0xd390b41218ce29830fd76c9e960898fcb628ca3ab7b10d3a2a24eff877af7716,2108316,1471718082,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.08655721,NULL,0x,0
136,0x82d933a52d18cb516404a5e6aeae4adfbc28af1137a729d1bf253bbf6a241725,2109295,1471732515,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1131138,NULL,0x,0
137,0xdbf08ec24bbb3f20d24e0c3f637ec76d6727bbed4d4e168412deabd824ff9232,2110900,1471755399,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.84819466,NULL,0x,0
138,0x10afacef6df6b28b30a001c3eba9c354c173002124230e4a349c27b0dfc40ed5,2111904,1471770105,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.16606848,NULL,0x,0
139,0x6bf7f22f1dcdbc98ea218ce8c67a96277306a11b5b05779044c5c3bf187ab930,2113165,1471788096,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.18851264,NULL,0x,0
140,0xaee03b138b047ecb04bf25831e546fe350212eb60a7a7d94a104679fc2eae7af,2114218,1471802846,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04114072,NULL,0x,0
141,0xbb28abb6805b0f7454881be4239bef67dff18a6efca8f67a114215761865595c,2115247,1471817274,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.09515169,NULL,0x,0
142,0x2e77d3fc4774c3f535562751d3d4a734541453648ac3eef0723f6938b9ff0b3e,2116434,1471834397,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.18753863,NULL,0x,0
143,0xb6a1c66fe21dc13652bb6dd8d2addf4674c1a54d71598d2b432acc14b9d76097,2117477,1471849377,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.02182275,NULL,0x,0
144,0xfaa5b6726018c11af79ec7d24deebc3e7e81a1e4928b92ebe35c21e4c702cde8,2118496,1471863754,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.06636515,NULL,0x,0
145,0xd808c06da74a8d20c4dc590d24c685ba390f92bfa74250cecf5b276a8c79db50,2119507,1471878192,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.15506525,NULL,0x,0
146,0x65473ddf6228910053f4c6fda3970c02d7e47aba18c564a63d62e19b3a3a75f4,2120561,1471893197,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01416274,NULL,0x,0
147,0xc4b937af7c059f51bd4a37d8f31b4cc836b0aaff29b931428b32fe82a5b16e02,2121771,1471910250,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.25530806,NULL,0x,0
148,0x8d5f512fd029bb61a4bd4d3a61e466961a156c4e191c4d76a4c8926515009dbe,2123059,1471929199,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.17786314,NULL,0x,0
149,0x5cf98f86fcfaeee44ce300d4053ea237aa255e0122ca0cd80ded37c54bd01ff2,2124079,1471943617,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.02746642,NULL,0x,0
150,0x1494c4f228d5ef0e5ca74d16d676cf85801f4432328b35c99b49e8f5d2243f48,2125094,1471958059,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04840718,NULL,0x,0
151,0x54d1cb63bfb911a7a4333794b4a3bc8e60d91c625420e183b47a2c1687838685,2126135,1471972424,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.03709335,NULL,0x,0
152,0x7d834d098b80eba03d8640d389cf20a8f3711342e56dba64a6f583b19c35be0b,2127132,1471986868,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04596986,NULL,0x,0
153,0x9056e49a9eb921b608174d741e219c413864d99ce17009986083961ab5a3e287,2128265,1472003386,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.16885942,NULL,0x,0
154,0xd77d9f439a416cdf0aaa3f5b8671ab70f2538a2ce38b2266a3fd06d66ac3c18a,2129818,1472025154,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.64163473,NULL,0x,0
155,0xa91fa5a4c3b36fedde9c23030793b80ae6fe75dd7dc0345c6c90b94c0db0b53a,2131207,1472045808,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1697626,NULL,0x,0
156,0x8dd23b7a9c913c43d394b2692c1a8d5ac66ad9de2aed59a056519be1c6d23fca,2132303,1472061649,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.24527905,NULL,0x,0
157,0x7eadfbd8739b7b39ac3ac13d50206e142e9096302270f44c3120f8927ef204e7,2133564,1472079583,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.17003472,NULL,0x,0
158,0x6f5d763d5bec79ea4768e0138cf60086134067fe6eca4e4d9f5434f23b25c510,2134590,1472093973,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.08497754,NULL,0x,0
159,0xfc6b52afa433abe4ee946b8606fd1e3f41428b41b27df3b6bbefac8742020c0e,2135613,1472108413,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.06346532,NULL,0x,0
160,0x919bc5043b30b84c1e06d488cfeeb1d0ac2e645f2759006beb26ff49c33ee8a2,2136619,1472122919,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.06378395,NULL,0x,0
161,0x377cf34a09a6e8f49bc831da59239f541f492fffcf1bb0b2bd9dad06d736d505,2137639,1472137346,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1444878,NULL,0x,0
162,0x64adf1d589167db84fee259e5a2252273a48ef7399d81da3825e8ea53913f9a4,2138683,1472151734,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.06124245,NULL,0x,0
163,0xd781af9fe26cab8198ea4f4f1e587567cc9b7ae3264d388a7ae16930d376f24b,2139743,1472166859,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.161114,NULL,0x,0
164,0x4d3add4d7203708085406c3ce92bf44e2c5634000f2986d213266bf085e60652,2140770,1472181225,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.06074903,NULL,0x,0
165,0x7e5cf0c0c740fb39cc35304bf64f7335b2401b1f3f1d2474ceb0e594e5f3d6ab,2141943,1472198327,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.20580445,NULL,0x,0
166,0x0cf37c3ca94d727e97b544e90769fd12ce0383fbdb66e5ebf50ba288e46b57ee,2145255,1472245424,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,3.16769282,NULL,0x,0
167,0x4bee3dd948628518d9755b1996fee1850612c35bbb713a4afadef36db4c1ce5f,2148265,1472289164,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,2.84303422,NULL,0x,0
168,0x3d93fde032e56c59b17ec68284171ec9cab434f9451b64997e943e34e1369387,2149450,1472305954,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.27021991,NULL,0x,0
169,0xec952a40c8948e4e87fd894107a58ce8fc53f4e71f9c6f02fbe7cf789b2341ab,2150494,1472320923,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.05870326,NULL,0x,0
170,0xbd0e54fe1cdfef01643a48607eaa31798f06cd77b3737f4df53c404b45dbe0bc,2151757,1472338641,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.19084263,NULL,0x,0
171,0x8fc56f68e2f549a4ed3e24a0d80553f12038adbf41ca28cce72a49bf0f6dcdd2,2152803,1472354185,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.0443864,NULL,0x,0
172,0x6fd3d85c8c0041fb247dfa01dae9a49fe4a79d8642dde24a8b2cb23ffd38c81e,2153793,1472368655,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.05436758,NULL,0x,0
173,0x100b15e68c36d4c39dc035c4039e789cdd3068783d50cd4a1be5aab70d4f6f33,2154989,1472385277,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1452683,NULL,0x,0
174,0x32f4bad748cabd335f4f61109029bb77c9d0d8069ace00b780c5159d86b1fa95,2156087,1472400826,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.08944812,NULL,0x,0
175,0x81ad6b33b674d4b3d9977d2a0980b284ed6f11f0dc83e763dbe033e9c8254787,2157134,1472416166,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.11834268,NULL,0x,0
176,0x6b49aa8c9ec42cb5db0ac1d0da2e905394dee33793408a1255fef00bb292294b,2162402,1472491427,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,5.0742933,NULL,0x,0
177,0xac2df467669d32a1a1e3a2dc6a49c0ba61f8eab4beb8caa79ec99b39b6a1f4bd,2163412,1472505859,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.0364691,NULL,0x,0
178,0x2cd2983d4ba6ee31cc541bdedf5d4bef95eb35f73c8e87adabb5bee05264fc9e,2164547,1472521906,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.23996254,NULL,0x,0
179,0x97e18f5b6454f1d4b61b138660092561cb87fa11301e3059b838fd7e5098b9ad,2165932,1472541773,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.18368283,NULL,0x,0
180,0xf9cc7b01e8c14dd3ed42132a7a20208a69f637fb765ce3f805da5472a8e118fb,2167149,1472559100,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.24057123,NULL,0x,0
181,0xc8b57c6b022dca0923ef6c7c69f178c62e1fc6b81507819d7604b46c0800bff6,2168319,1472576045,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.15231664,NULL,0x,0
182,0x45c6fcbbb83d12c311a4efe1c77e5440ae16358a03483a6557213eac426ef945,2169649,1472595201,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.16144168,NULL,0x,0
183,0x28c12d7ef868bb09ad398d88621e892907f151f40173d42ec655c97a435ea810,2170830,1472612331,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.16678343,NULL,0x,0
184,0x40cd8f92dcfb526fc8cf410e7c1199d05f7b6c63c419ff9c9dad9695cf3ad9a8,2172089,1472630116,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.15450853,NULL,0x,0
185,0x5be76913b25dd46fd5b891ed59ab3004293be5dafa144798543d06699f547d51,2173127,1472644915,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.0382627,NULL,0x,0
186,0x3d5571513b60e049bb4eb3b2f2bfd88f22e5f3238c2aa23211c82f90b3b2756b,2174128,1472659541,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01892443,NULL,0x,0
187,0xe8dfcb2b4ff0dcb7dd975e75613382ad319dc1be29eb0dfd6e901f78cb486bf9,2175373,1472676852,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.15372304,NULL,0x,0
188,0xa8045f841715d6440b0f73ddb07ba040a8d0758bc14b8cf049f59b31bc8144b4,2176457,1472691615,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04673237,NULL,0x,0
189,0x8256a28652f48dc6eb3978a76884790b2ad3b9ba93f678eca7b04f96929155af,2177733,1472710373,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.24599503,NULL,0x,0
190,0x7793f36028cebf09dd996c70a3a0de45717e00e3800410e97a801e50f129572e,2178933,1472727586,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.25866266,NULL,0x,0
191,0xfb3a58dd0018e035014c3e9e6463f2551187f2994b16502a835edfc9f859b1fc,2180207,1472746278,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.25703969,NULL,0x,0
192,0xe5b48003d8b9543d873a0f7b17c484a6154f1815fab9467257f96622c40d8b55,2181230,1472761004,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04513954,NULL,0x,0
193,0xe4ac0208ad8024cf3cfd8afbb2cb691d7a4de50c6010a57f695b0fa0576c68db,2182227,1472775417,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.03771216,NULL,0x,0
194,0xea2a2d2dc95f349a11be480e59debb9923bce203983d25adc922a6fafe30e09e,2183317,1472790557,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.08902677,NULL,0x,0
195,0xe1023b2c48801430dfc2bdccf1b1535301cabe141523542bedb5a948a59c4684,2184408,1472806430,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1415828,NULL,0x,0
196,0xc0d06ff4f82ce478690647f48dc80afb18973cd7ffa25010553cbf14dc4b7125,2186542,1472836986,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,2.19523833,NULL,0x,0
197,0x2d8d6ba5f42a503187f8a4a3b342df3782a9358d9fd76a2d0de80fe7b31bc0a9,2187571,1472851339,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.03595792,NULL,0x,0
198,0xd32bd28b80a97ca9277c9eab29f5488c8615eb92e421ec08b69a634704a4b3ae,2188570,1472865775,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.03134468,NULL,0x,0
199,0xa45076dd111af2628acf2f7b6a0a7e2dc7e7136b2d98143d0a6a370d0f8f4196,2189693,1472882419,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.20493234,NULL,0x,0
200,0x075054761e22c8172ee5f954c50401e3ad91389d377e082a2d678df398b6c67a,2191048,1472901988,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.17843367,NULL,0x,0
201,0x20e1d40c90da7589f92930f5f61f04c148c6b9fc2db3efdf9ca24ab4a410e024,2192171,1472918034,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.21984491,NULL,0x,0
202,0xa70b1474da8168f947a2fb6c865cae748e98e6364bb509eb49b524bc5127c00b,2193178,1472932594,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.09020795,NULL,0x,0
203,0x8b351615162553e23b759264e340a96579c3c0d026a242b823d736b7c0830709,2194437,1472950610,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.18968345,NULL,0x,0
204,0x80e186a485553f4f4e12791b80257e59bfe687ae0982f89f09da88ee87123120,2195718,1472969525,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.26409745,NULL,0x,0
205,0xda0cc5896887edb089e38b839fb87008d7e09e5aad1bd401e3bb61548cfb4507,2196903,1472986666,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.21456104,NULL,0x,0
206,0xa6e50fbd36840cd2b66946752d9b9757d9e1cee75ff44215cf0c697ef8c3de31,2198023,1473002580,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.02099864,NULL,0x,0
207,0xb4edbb8d22514f649b2278abdcca9f7bf712b2ba3847b2c529d1b8842e5ed2df,2199057,1473016996,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.02967232,NULL,0x,0
208,0x25146254ef1efb72ead114b06577780360537df164c4d3c09527747235be1786,2200066,1473031393,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01180719,NULL,0x,0
209,0x4255c89fa0343eb034b934c2b5a97dfd91b55f08ae35f5926b8570ece7425070,2201279,1473048691,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1642769,NULL,0x,0
210,0x86f34b07a32d56019b8c41319a1658b2b845a542784dbb46916bf90b4f0ac3ec,2202411,1473064477,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04757941,NULL,0x,0
211,0x9f541693f6de505a904548a81a16b9d43e8d606207e5395a47be7b629f811af8,2203506,1473079838,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.24629892,NULL,0x,0
212,0x29c222356941198a25dacc1df45b35531a2b6b5c531fc39904124df250e30cc4,2204827,1473099286,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.28038002,NULL,0x,0
213,0xdc73a36c64e0967f1bd6c8bc691ad9cdc8c585b8a867ba12f9c14313356b3313,2206011,1473115813,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.17902641,NULL,0x,0
214,0xb663d9b31d414d9d194506a24c45d0256361213f593c07772c3492d5e9dd7130,2207293,1473134361,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.17844711,NULL,0x,0
215,0xab1008d809d0261cab0a35e01ad97c3683863b725c4b54e60a0eaf52f8c75b20,2208323,1473148971,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04504622,NULL,0x,0
